Timestamp,TEMP,HUMI,IRRAD,WIND_DIR,WIND,RAIN,WIND_MAX,VOLTAGE
2026-06-23 16:00:00,29.54,46.98,458.83,208.1,0.88,0.0,2.04,14.08
2026-06-23 17:00:00,28.24,48.86,289.16,175.5,0.86,0.0,1.91,14.09
2026-06-23 17:00:00,28.44,48.17,330.8,156.42,1.01,0.0,2.12,14.09
2026-06-23 18:00:00,26.59,53.1,103.86,181.87,0.79,0.0,1.83,13.95
2026-06-23 19:00:00,25.3,56.71,14.48,203.7,0.63,0.0,1.45,13.13
2026-06-23 20:00:00,24.36,60.78,0.06,177.43,0.42,0.0,1.11,13.04
2026-06-23 21:00:00,23.12,66.79,0.0,124.6,0.35,0.0,1.11,13.04
2026-06-23 21:00:00,23.62,64.83,0.0,151.45,0.23,0.0,0.98,13.04
2026-06-23 22:00:00,22.11,69.58,0.0,67.18,0.26,0.0,0.88,13.02
2026-06-23 23:00:00,21.73,69.2,0.0,124.3,0.35,0.0,1.1,12.96
2026-06-24 00:00:00,21.1,71.09,0.0,98.73,0.14,0.0,0.74,12.93
2026-06-24 01:00:00,20.53,72.76,0.0,80.0,0.11,0.0,0.76,12.93
2026-06-24 02:00:00,19.11,80.03,0.0,74.87,0.21,0.0,0.88,12.89
2026-06-24 03:00:00,18.77,79.75,0.0,72.85,0.21,0.0,0.82,12.89
2026-06-24 04:00:00,18.3,81.1,0.0,60.8,0.16,0.0,0.75,12.89
2026-06-24 05:00:00,18.47,81.08,14.18,64.08,0.12,0.0,0.63,12.89
2026-06-24 06:00:00,19.38,78.76,84.39,69.2,0.34,0.0,1.05,13.35
2026-06-24 07:00:00,21.64,72.3,205.72,78.73,0.53,0.0,1.26,14.1
2026-06-24 08:00:00,23.23,64.37,265.22,176.35,0.93,0.0,2.1,14.31
2026-06-24 09:00:00,24.3,61.04,349.24,177.88,0.9,0.0,2.06,14.29
2026-06-24 10:00:00,25.13,59.29,391.09,145.73,0.75,0.0,1.8,14.25
2026-06-24 11:00:00,25.9,56.99,406.26,132.5,0.81,0.0,1.88,14.24
2026-06-24 12:00:00,25.89,57.32,348.9,118.48,0.83,0.0,1.89,14.24
2026-06-24 13:00:00,25.86,57.06,313.71,85.09,0.76,0.0,1.72,14.24
2026-06-24 13:00:00,26.08,57.01,316.75,134.77,0.7,0.0,1.71,14.24
2026-06-24 14:00:00,26.77,55.91,441.34,147.47,0.83,0.0,1.95,14.23
2026-06-24 15:00:00,27.75,53.05,509.18,196.95,0.61,0.0,1.41,14.18
2026-06-24 16:00:00,27.24,54.87,256.4,122.73,0.62,0.0,1.5,14.13
2026-06-24 17:00:00,26.68,55.49,206.25,150.05,0.57,0.0,1.5,14.17
2026-06-24 17:00:00,26.22,56.85,139.27,125.27,0.63,0.0,1.58,14.15
2026-06-24 18:00:00,25.38,59.38,56.17,118.02,0.52,0.0,1.4,13.61
2026-06-24 19:00:00,24.51,62.13,14.9,74.53,0.42,0.0,1.2,13.14
2026-06-24 20:00:00,23.99,63.81,0.05,69.76,0.38,0.0,1.06,13.04
2026-06-24 20:00:00,23.93,64.18,0.04,73.05,0.37,0.0,1.05,13.04
2026-06-24 21:00:00,23.27,68.0,0.0,85.92,0.4,0.0,1.01,13.04
2026-06-24 22:00:00,23.3,66.49,0.0,117.67,0.34,0.0,1.05,13.04
2026-06-24 23:00:00,22.89,67.49,0.0,117.58,0.39,0.0,1.14,13.01
2026-06-24 23:00:00,22.97,67.33,0.0,106.44,0.41,0.0,1.14,13.02
2026-06-25 00:00:00,22.62,68.35,0.0,117.28,0.21,0.0,0.93,12.95
2026-06-25 01:00:00,21.41,73.75,0.0,79.47,0.2,0.0,0.78,12.93
2026-06-25 02:00:00,20.78,75.96,0.0,110.9,0.31,0.0,1.08,12.91
2026-06-25 03:00:00,21.03,75.28,0.0,109.87,0.04,0.0,0.34,12.89
2026-06-25 04:00:00,21.07,76.25,0.0,75.38,0.09,0.0,0.4,12.89
2026-06-25 05:00:00,21.15,76.56,7.53,69.22,0.1,0.0,0.66,12.89
2026-06-25 06:00:00,21.5,76.05,53.02,82.72,0.17,0.0,0.69,13.08
2026-06-25 07:00:00,22.18,74.7,115.84,88.53,0.26,0.0,0.94,13.49
2026-06-25 08:00:00,23.18,72.01,164.26,81.5,0.24,0.0,1.01,13.94
2026-06-25 09:00:00,24.26,68.9,255.65,134.15,0.13,0.0,0.87,14.23
2026-06-25 10:00:00,26.59,60.28,524.59,207.0,0.21,0.0,0.91,14.22
2026-06-25 11:00:00,28.83,54.87,721.59,175.25,0.35,0.0,0.99,14.11
2026-06-25 12:00:00,29.06,55.23,555.15,156.33,0.39,0.0,1.11,14.09
2026-06-25 13:00:00,28.63,57.25,328.06,180.85,0.29,0.0,1.06,14.09
2026-06-25 13:00:00,28.8,56.14,404.26,183.64,0.28,0.0,1.06,14.09
2026-06-25 14:00:00,27.43,61.2,121.73,141.32,0.25,0.0,0.94,14.09
2026-06-25 15:00:00,27.91,59.61,211.33,198.15,0.31,0.0,1.02,14.1
2026-06-25 16:00:00,28.59,57.78,407.19,202.08,0.72,0.0,1.66,14.11
2026-06-25 17:00:00,29.01,54.85,377.28,184.05,0.66,0.0,1.54,14.09
2026-06-25 17:00:00,28.06,56.63,228.63,177.33,0.63,0.0,1.55,14.07
2026-06-25 18:00:00,25.91,61.62,86.3,192.52,0.54,0.0,1.38,13.99
2026-06-25 19:00:00,24.58,68.03,14.29,221.38,0.59,0.0,1.5,13.14
2026-06-25 20:00:00,23.78,73.48,0.18,231.98,0.4,0.0,1.16,13.04
2026-06-25 20:00:00,23.67,73.91,0.12,207.38,0.33,0.0,1.08,13.04
2026-06-25 21:00:00,22.9,76.64,0.0,167.78,0.25,0.0,1.02,13.04
2026-06-25 22:00:00,22.42,78.96,0.0,199.58,0.13,0.0,0.84,13.03
2026-06-25 23:00:00,22.02,80.73,0.0,216.95,0.11,0.0,0.68,12.98
2026-06-25 23:00:00,21.97,80.9,0.0,189.2,0.09,0.0,0.7,12.97
2026-06-26 00:00:00,21.95,80.74,0.0,104.77,0.14,0.0,0.81,12.93
2026-06-26 01:00:00,21.63,81.08,0.0,133.27,0.19,0.0,0.82,12.93
2026-06-26 02:00:00,21.24,83.45,0.0,159.97,0.12,0.0,0.56,12.91
2026-06-26 03:00:00,20.76,84.85,0.0,264.7,0.06,0.0,0.78,12.89
2026-06-26 04:00:00,20.7,83.85,0.0,234.95,0.1,0.0,0.82,12.89
2026-06-26 05:00:00,20.5,82.96,10.92,225.13,0.04,0.0,0.62,12.89
2026-06-26 06:00:00,21.02,81.04,77.54,217.45,0.1,0.0,0.78,13.27
2026-06-26 07:00:00,22.09,78.6,172.82,198.45,0.12,0.0,0.84,13.9
2026-06-26 08:00:00,23.98,70.87,359.57,186.47,0.18,0.0,0.88,14.25
2026-06-26 09:00:00,26.23,61.51,631.83,188.91,0.23,0.0,0.9,14.24
