Timestamp,TEMP,HUMI,IRRAD,WIND_DIR,WIND,RAIN,WIND_MAX,VOLTAGE
2025-04-17 18:00:00,26.95,45.8,50.75,213.71,0.7,0.0,1.71,13.71
2025-04-17 19:00:00,24.22,57.18,0.45,145.93,0.53,0.0,1.26,13.01
2025-04-17 19:00:00,24.82,55.28,1.29,107.71,0.4,0.0,1.11,13.04
2025-04-17 20:00:00,23.11,60.73,0.0,179.64,0.62,0.0,1.55,12.97
2025-04-17 20:00:00,22.49,62.75,0.0,184.32,0.79,0.0,1.77,12.94
2025-04-17 21:00:00,21.41,65.95,0.0,158.27,0.7,0.0,1.57,12.93
2025-04-17 21:00:00,21.36,66.1,0.0,146.43,0.66,0.0,1.53,12.93
2025-04-17 22:00:00,20.77,66.96,0.0,221.95,0.48,0.0,1.18,12.93
2025-04-17 22:00:00,20.86,67.01,0.0,236.48,0.41,0.0,1.07,12.93
2025-04-17 23:00:00,20.05,69.05,0.0,178.17,0.86,0.0,1.8,12.91
2025-04-17 23:00:00,20.31,68.02,0.0,162.33,0.76,0.0,1.63,12.93
2025-04-18 00:00:00,19.44,71.33,0.0,155.32,0.72,0.0,1.65,12.89
2025-04-18 01:00:00,18.9,74.44,0.0,178.18,0.68,0.0,1.7,12.89
2025-04-18 02:00:00,18.65,76.56,0.0,200.38,0.29,0.0,0.93,12.89
2025-04-18 03:00:00,18.68,77.15,0.0,153.93,0.23,0.0,0.88,12.89
2025-04-18 04:00:00,18.67,77.1,0.0,159.35,0.19,0.0,0.82,12.89
2025-04-18 05:00:00,18.34,78.67,0.43,186.05,0.09,0.0,0.63,12.89
2025-04-18 06:00:00,18.62,78.38,35.55,138.83,0.36,0.0,1.08,12.99
2025-04-18 07:00:00,19.96,73.16,138.97,198.2,0.26,0.0,0.94,13.84
2025-04-18 08:00:00,22.12,64.28,309.99,142.8,0.41,0.0,1.11,14.35
2025-04-18 09:00:00,23.98,57.06,467.22,157.33,0.51,0.0,1.25,14.29
2025-04-18 10:00:00,25.61,51.77,590.07,193.0,0.51,0.0,1.27,14.24
2025-04-18 10:00:00,25.63,51.75,597.3,194.67,0.53,0.0,1.3,14.24
2025-04-18 11:00:00,25.93,51.65,670.95,158.53,0.78,0.0,1.88,14.21
2025-04-18 12:00:00,25.59,53.78,705.16,173.62,0.7,0.0,1.64,14.18
2025-04-18 12:00:00,25.93,51.91,675.59,195.0,1.26,0.0,2.7,14.21
2025-04-18 13:00:00,26.82,51.4,693.67,180.86,0.48,0.0,1.2,14.13
2025-04-18 13:00:00,26.87,51.52,679.81,191.72,0.57,0.0,1.34,14.13
2025-04-18 14:00:00,27.48,50.54,639.53,177.33,0.56,0.0,1.41,14.12
2025-04-18 14:00:00,27.19,51.69,573.43,178.45,0.61,0.0,1.44,14.12
2025-04-18 15:00:00,25.45,56.58,309.72,192.61,0.5,0.0,1.22,14.14
2025-04-18 15:00:00,25.98,55.32,359.67,185.95,0.42,0.0,1.1,14.15
2025-04-18 16:00:00,26.8,53.15,344.96,168.48,0.37,0.0,1.03,14.13
2025-04-18 16:00:00,26.58,54.0,298.8,184.45,0.41,0.0,1.1,14.14
2025-04-18 17:00:00,24.57,59.74,176.81,188.19,0.59,0.0,1.54,14.22
2025-04-18 17:00:00,23.87,61.17,140.73,193.37,0.57,0.0,1.42,14.23
2025-04-18 18:00:00,21.6,67.99,35.58,209.45,0.42,0.0,1.25,13.5
2025-04-18 18:00:00,22.32,65.61,62.02,196.86,0.24,0.0,0.9,13.98
2025-04-18 19:00:00,19.66,72.95,0.46,204.22,0.14,0.0,0.86,12.97
2025-04-18 19:00:00,19.99,71.77,1.31,230.81,0.24,0.0,0.94,13.02
2025-04-18 20:00:00,18.91,75.66,0.0,172.12,0.13,0.0,0.9,12.93
2025-04-18 20:00:00,19.34,74.49,0.0,208.64,0.14,0.0,0.9,12.93
2025-04-18 21:00:00,17.77,78.91,0.0,98.37,0.14,0.0,0.83,12.93
2025-04-18 21:00:00,17.71,79.15,0.0,102.28,0.11,0.0,0.8,12.93
2025-04-18 22:00:00,17.73,79.27,0.0,170.71,0.05,0.0,0.84,12.92
2025-04-18 22:00:00,17.64,79.51,0.0,156.92,0.11,0.0,0.81,12.91
2025-04-18 23:00:00,16.84,82.59,0.0,77.47,0.16,0.0,0.8,12.89
2025-04-18 23:00:00,16.82,82.25,0.0,84.0,0.23,0.0,0.9,12.89
2025-04-19 00:00:00,16.92,82.89,0.0,87.0,0.06,0.0,0.52,12.89
2025-04-19 01:00:00,17.09,82.58,0.0,115.92,0.06,0.0,0.63,12.89
2025-04-19 02:00:00,16.53,84.23,0.0,94.37,0.12,0.0,0.6,12.89
2025-04-19 03:00:00,17.0,83.68,0.0,101.42,0.05,0.0,0.51,12.89
2025-04-19 04:00:00,17.7,83.86,0.0,84.4,0.11,0.0,0.74,12.89
2025-04-19 05:00:00,19.03,81.25,0.39,107.58,0.34,0.0,0.94,12.89
2025-04-19 06:00:00,19.17,80.52,34.61,160.52,0.37,0.0,1.01,13.0
2025-04-19 07:00:00,20.54,75.54,146.85,191.35,0.47,0.0,1.18,13.84
2025-04-19 08:00:00,23.43,62.86,370.39,198.55,0.58,0.0,1.58,14.32
2025-04-19 09:00:00,25.04,54.13,520.95,209.82,0.85,0.0,1.98,14.26
2025-04-19 10:00:00,26.02,50.72,652.4,196.1,0.97,0.0,2.28,14.24
2025-04-19 10:00:00,26.14,50.36,658.21,196.38,0.97,0.0,2.24,14.24
2025-04-19 11:00:00,26.73,47.63,713.4,204.55,1.13,0.0,2.45,14.17
2025-04-19 12:00:00,27.63,45.75,734.44,208.13,1.2,0.0,2.6,14.13
2025-04-19 12:00:00,26.87,47.37,879.68,246.0,1.12,0.0,2.7,14.17
2025-04-19 13:00:00,26.65,48.29,276.7,188.95,1.22,0.0,2.66,14.13
2025-04-19 13:00:00,26.63,48.97,274.96,194.05,1.0,0.0,2.26,14.13
2025-04-19 14:00:00,26.96,48.22,314.87,173.53,0.99,0.0,2.13,14.15
2025-04-19 14:00:00,26.67,49.3,360.08,154.52,0.93,0.0,2.1,14.19
2025-04-19 15:00:00,25.93,50.47,84.32,150.87,0.82,0.0,1.88,13.99
2025-04-19 15:00:00,26.08,49.86,95.86,172.35,1.0,0.0,2.21,13.99
2025-04-19 16:00:00,24.91,52.75,87.86,141.88,0.85,0.0,2.0,14.05
2025-04-19 16:00:00,25.3,50.99,126.41,151.81,0.82,0.0,1.89,14.23
2025-04-19 17:00:00,23.72,60.38,31.17,138.88,0.89,0.0,2.06,13.22
2025-04-19 17:00:00,23.98,58.36,52.06,106.62,1.12,0.0,2.44,13.36
2025-04-19 18:00:00,22.99,64.73,13.17,183.0,0.58,0.0,1.46,13.05
2025-04-19 18:00:00,22.92,64.48,6.66,204.5,0.84,0.0,1.92,12.99
2025-04-19 19:00:00,21.68,71.82,0.24,215.76,1.11,0.0,2.53,12.93
2025-04-19 19:00:00,21.15,75.93,0.08,179.1,0.64,0.0,1.65,12.93
2025-04-19 20:00:00,19.7,87.2,0.0,153.55,0.26,0.01,1.01,12.93
2025-04-19 20:00:00,20.57,80.59,0.0,121.73,0.38,0.0,0.98,12.93
2025-04-19 21:00:00,17.98,92.9,0.0,183.07,0.23,0.02,0.97,12.93
2025-04-19 21:00:00,17.77,93.35,0.0,197.82,0.2,0.02,0.93,12.92
2025-04-19 22:00:00,17.37,94.36,0.0,169.58,0.43,0.0,1.22,12.89
2025-04-19 22:00:00,17.5,94.7,0.0,183.73,0.14,0.0,0.9,12.89
2025-04-19 23:00:00,14.86,94.39,0.0,205.62,0.4,0.01,1.12,12.89
2025-04-19 23:00:00,15.31,93.69,0.0,215.0,0.64,0.01,1.46,12.89
2025-04-20 00:00:00,14.58,94.79,0.0,194.37,0.13,0.0,0.86,12.89
2025-04-20 01:00:00,14.56,95.01,0.0,224.55,0.06,0.01,0.72,12.89
2025-04-20 02:00:00,14.6,95.51,0.0,186.52,0.25,0.0,0.91,12.89
2025-04-20 03:00:00,14.77,95.91,0.0,204.38,0.3,0.0,0.93,12.89
2025-04-20 04:00:00,15.33,94.81,0.0,171.7,0.08,0.0,0.75,12.89
2025-04-20 05:00:00,15.49,94.33,0.13,81.53,0.14,0.0,0.76,12.89
2025-04-20 06:00:00,15.34,95.96,10.97,86.5,0.13,0.01,0.75,12.89
2025-04-20 07:00:00,15.63,95.96,41.52,126.62,0.07,0.0,0.8,12.96
2025-04-20 08:00:00,16.01,95.27,82.15,203.05,0.06,0.0,0.68,13.39
2025-04-20 09:00:00,17.2,92.03,235.17,173.08,0.08,0.0,0.78,14.13
2025-04-20 10:00:00,19.01,84.23,275.91,206.13,0.17,0.0,0.88,14.34
2025-04-20 11:00:00,18.35,86.44,207.17,203.33,0.24,0.0,0.98,14.36
2025-04-20 11:00:00,18.31,86.82,165.94,112.0,0.12,0.0,0.9,14.36
2025-04-20 12:00:00,20.16,79.61,358.09,170.97,0.21,0.0,0.9,14.36
2025-04-20 12:00:00,20.38,78.56,323.62,189.05,0.19,0.0,0.88,14.35
2025-04-20 13:00:00,22.61,70.91,606.35,186.6,0.22,0.0,0.94,14.29
2025-04-20 13:00:00,21.21,75.65,478.41,208.14,0.16,0.0,0.86,14.33
2025-04-20 14:00:00,24.48,64.11,739.32,218.86,0.42,0.0,1.11,14.24
2025-04-20 14:00:00,24.24,64.45,522.88,222.65,0.31,0.0,0.99,14.24
2025-04-20 15:00:00,26.4,57.2,610.51,182.22,0.33,0.0,1.01,14.16
2025-04-20 15:00:00,26.19,57.89,651.35,203.52,0.29,0.0,0.93,14.19
2025-04-20 16:00:00,26.49,56.94,482.73,207.81,0.33,0.0,0.99,14.13
2025-04-20 16:00:00,26.19,57.73,420.27,205.82,0.36,0.0,1.06,14.12
2025-04-20 17:00:00,24.42,63.47,179.58,195.58,0.53,0.0,1.34,14.11
2025-04-20 17:00:00,25.8,58.86,279.75,196.52,0.35,0.0,1.03,14.09
2025-04-20 18:00:00,22.21,70.95,63.25,200.67,0.65,0.0,1.59,14.0
2025-04-20 18:00:00,21.19,73.61,39.4,219.38,0.54,0.0,1.36,13.59
2025-04-20 19:00:00,19.59,77.07,0.89,242.02,0.21,0.0,0.88,13.01
2025-04-20 19:00:00,19.85,76.68,2.54,243.95,0.25,0.0,0.9,13.05
2025-04-20 20:00:00,19.13,76.94,0.0,177.3,0.13,0.0,0.9,12.93
2025-04-20 20:00:00,19.17,77.09,0.0,160.09,0.2,0.0,0.98,12.94
2025-04-20 21:00:00,18.71,78.12,0.0,165.93,0.11,0.0,0.76,12.93
2025-04-20 21:00:00,18.88,77.53,0.0,196.41,0.13,0.0,0.72,12.93
2025-04-20 22:00:00,18.0,80.76,0.0,82.38,0.11,0.0,0.9,12.93
2025-04-20 22:00:00,17.78,80.62,0.0,101.28,0.12,0.0,0.87,12.93
2025-04-20 23:00:00,16.88,81.76,0.0,130.65,0.17,0.0,0.91,12.89
2025-04-20 23:00:00,17.22,80.54,0.0,152.67,0.13,0.0,0.86,12.9
2025-04-21 00:00:00,16.36,81.91,0.0,80.15,0.24,0.0,0.84,12.89
2025-04-21 01:00:00,16.88,79.37,0.0,79.22,0.11,0.0,0.64,12.89
2025-04-21 02:00:00,16.63,81.97,0.0,68.95,0.24,0.0,0.8,12.89
2025-04-21 03:00:00,16.53,85.17,0.0,66.9,0.11,0.0,0.68,12.89
2025-04-21 04:00:00,16.22,88.71,0.0,78.32,0.17,0.0,0.68,12.89
2025-04-21 05:00:00,15.9,91.46,0.85,67.85,0.15,0.0,0.75,12.89
2025-04-21 06:00:00,15.93,91.6,35.11,92.37,0.04,0.0,0.34,13.01
2025-04-21 07:00:00,17.97,85.59,141.79,91.85,0.06,0.0,0.5,13.87
2025-04-21 08:00:00,21.18,71.59,382.99,201.72,0.48,0.0,1.25,14.35
2025-04-21 09:00:00,23.17,61.36,458.51,179.43,0.8,0.0,1.76,14.3
2025-04-21 10:00:00,24.81,57.43,605.83,136.73,0.52,0.0,1.26,14.26
2025-04-21 11:00:00,26.15,53.37,804.53,238.0,0.45,0.0,0.9,14.24
2025-04-21 11:00:00,25.92,53.72,416.06,178.08,0.34,0.0,0.94,14.24
2025-04-21 12:00:00,27.86,46.08,825.27,187.87,0.64,0.0,1.48,14.18
2025-04-21 12:00:00,27.39,47.37,805.19,193.66,0.65,0.0,1.51,14.2
2025-04-21 13:00:00,29.1,42.79,791.23,196.05,0.65,0.0,1.5,14.11
2025-04-21 13:00:00,29.26,42.52,824.76,200.57,0.61,0.0,1.38,14.1
2025-04-21 14:00:00,29.98,40.36,745.93,162.14,0.57,0.0,1.5,14.09
2025-04-21 14:00:00,30.41,38.48,809.98,176.37,0.62,0.0,1.56,14.09
2025-04-21 15:00:00,30.76,37.79,664.28,180.45,0.74,0.0,1.74,14.09
2025-04-21 15:00:00,30.31,38.62,533.87,171.88,0.65,0.0,1.56,14.09
2025-04-21 16:00:00,29.15,40.79,278.75,142.1,0.49,0.0,1.2,14.09
2025-04-21 16:00:00,28.7,41.71,252.34,160.93,0.45,0.0,1.2,14.09
2025-04-21 17:00:00,29.17,41.61,283.46,185.77,0.42,0.0,1.19,14.09
2025-04-21 17:00:00,28.38,45.46,190.57,179.03,0.4,0.0,1.16,14.09
2025-04-21 18:00:00,25.52,62.59,71.85,191.19,0.46,0.0,1.24,14.1
2025-04-21 18:00:00,24.74,64.89,47.4,203.2,0.55,0.0,1.38,13.7
2025-04-21 19:00:00,22.57,70.95,1.09,195.07,0.43,0.0,1.23,13.02
2025-04-21 19:00:00,23.17,69.59,3.12,209.95,0.57,0.0,1.33,13.05
2025-04-21 20:00:00,21.25,75.5,0.0,65.12,0.17,0.0,0.81,12.93
2025-04-21 20:00:00,21.56,74.15,0.0,83.64,0.34,0.0,0.98,12.94
2025-04-21 21:00:00,21.07,76.1,0.0,194.93,0.11,0.0,0.72,12.93
2025-04-21 21:00:00,21.21,75.45,0.0,215.72,0.09,0.0,0.72,12.93
2025-04-21 22:00:00,21.36,69.2,0.0,197.9,0.37,0.0,1.06,12.93
2025-04-21 22:00:00,21.3,71.78,0.0,225.13,0.16,0.0,0.75,12.93
2025-04-21 23:00:00,21.1,66.42,0.0,198.77,0.51,0.0,1.29,12.93
2025-04-21 23:00:00,21.22,66.47,0.0,192.38,0.62,0.0,1.5,12.93
2025-04-22 00:00:00,20.86,66.15,0.0,178.02,0.37,0.0,0.99,12.91
2025-04-22 01:00:00,20.65,66.23,0.0,149.17,0.29,0.0,0.9,12.89
2025-04-22 02:00:00,20.45,67.04,0.0,71.28,0.2,0.0,0.9,12.89
2025-04-22 03:00:00,20.26,68.57,0.0,114.45,0.18,0.0,0.86,12.89
2025-04-22 04:00:00,19.65,75.02,0.0,141.02,0.14,0.0,0.75,12.89
2025-04-22 05:00:00,18.83,78.83,0.01,167.1,0.6,0.0,1.44,12.89
2025-04-22 06:00:00,18.15,83.63,5.98,119.13,0.63,0.03,1.55,12.89
2025-04-22 07:00:00,17.66,89.66,22.45,171.82,0.5,0.06,1.26,12.89
2025-04-22 08:00:00,18.13,90.05,58.24,209.97,0.3,0.03,1.03,13.12
2025-04-22 09:00:00,18.53,87.35,83.45,185.48,0.78,0.02,1.72,13.5
2025-04-22 10:00:00,18.8,89.0,108.2,78.67,0.21,0.01,0.86,13.78
2025-04-22 10:00:00,18.83,89.26,107.81,75.23,0.24,0.02,0.91,13.79
2025-04-22 11:00:00,19.12,90.91,183.02,163.48,0.45,0.04,1.17,14.26
2025-04-22 12:00:00,19.2,92.59,95.65,94.78,0.42,0.02,1.25,14.19
2025-04-22 12:00:00,19.35,90.57,140.38,59.0,0.93,0.0,2.7,14.36
2025-04-22 13:00:00,18.94,94.3,75.14,160.97,0.25,0.07,0.94,14.12
2025-04-22 13:00:00,19.11,93.57,75.33,132.76,0.21,0.04,0.9,14.11
2025-04-22 14:00:00,18.98,94.66,145.66,89.68,0.56,0.03,1.41,14.37
2025-04-22 14:00:00,18.83,95.04,181.4,102.95,0.71,0.06,1.71,14.42
2025-04-22 15:00:00,19.23,94.5,130.11,79.58,0.29,0.01,0.99,14.37
2025-04-22 15:00:00,19.25,94.47,112.78,89.68,0.32,0.01,1.05,14.33
2025-04-22 16:00:00,19.1,94.8,122.87,138.43,0.41,0.01,1.29,14.34
2025-04-22 16:00:00,19.08,94.74,128.72,130.33,0.4,0.0,1.27,14.33
2025-04-22 17:00:00,19.38,92.96,124.37,109.1,0.37,0.0,1.1,14.26
2025-04-22 17:00:00,19.15,92.66,84.27,136.03,0.35,0.0,1.03,14.06
2025-04-22 18:00:00,18.74,93.01,57.49,164.0,0.3,0.0,1.07,13.65
2025-04-22 18:00:00,18.54,94.13,36.18,107.93,0.37,0.0,1.17,13.52
2025-04-22 19:00:00,18.44,95.37,0.36,113.05,0.06,0.0,0.69,13.0
2025-04-22 19:00:00,18.5,95.6,1.04,69.0,0.04,0.0,0.69,13.05
2025-04-22 20:00:00,18.12,94.91,0.0,202.0,0.11,0.0,0.9,12.93
2025-04-22 20:00:00,18.16,95.15,0.0,201.8,0.11,0.0,0.84,12.93
2025-04-22 21:00:00,17.98,95.71,0.0,206.77,0.15,0.0,0.88,12.93
2025-04-22 21:00:00,18.05,95.5,0.0,205.54,0.16,0.01,0.9,12.93
2025-04-22 22:00:00,17.79,96.18,0.0,183.93,0.15,0.0,0.88,12.93
2025-04-22 22:00:00,17.79,96.24,0.0,194.19,0.1,0.0,0.87,12.93
2025-04-22 23:00:00,17.64,95.95,0.0,172.9,0.31,0.0,0.96,12.93
2025-04-22 23:00:00,17.81,96.04,0.0,145.57,0.28,0.0,0.9,12.93
2025-04-23 00:00:00,17.12,94.41,0.0,168.38,0.38,0.0,1.05,12.9
2025-04-23 01:00:00,16.89,93.77,0.0,214.77,0.31,0.0,1.05,12.89
2025-04-23 02:00:00,16.75,93.2,0.0,259.25,0.24,0.0,0.98,12.89
2025-04-23 03:00:00,16.05,93.32,0.0,217.3,0.16,0.0,0.84,12.89
2025-04-23 04:00:00,15.66,93.26,0.0,190.9,0.09,0.0,0.8,12.89
2025-04-23 05:00:00,15.19,92.75,0.15,229.27,0.09,0.0,0.82,12.89
2025-04-23 06:00:00,15.03,92.15,12.38,151.6,0.08,0.0,0.69,12.89
2025-04-23 07:00:00,15.64,90.43,103.47,123.9,0.15,0.0,0.86,13.45
2025-04-23 08:00:00,16.16,88.52,101.57,153.65,0.21,0.0,0.96,13.73
2025-04-23 09:00:00,16.67,86.83,169.07,188.73,0.23,0.0,0.93,14.19
2025-04-23 10:00:00,18.68,79.92,376.33,150.33,0.27,0.0,0.96,14.38
2025-04-23 10:00:00,18.5,80.59,379.17,164.98,0.3,0.0,0.99,14.38
2025-04-23 11:00:00,21.33,71.19,595.73,200.05,0.26,0.0,0.88,14.34
2025-04-23 12:00:00,22.01,69.64,461.59,211.0,0.22,0.0,0.9,14.28
2025-04-23 12:00:00,22.99,64.98,597.45,204.05,0.29,0.0,0.96,14.27
2025-04-23 13:00:00,22.76,65.64,458.61,161.95,0.45,0.0,1.16,14.24
2025-04-23 13:00:00,23.2,64.16,534.41,184.67,0.53,0.0,1.29,14.24
2025-04-23 14:00:00,23.33,63.45,462.66,187.81,0.55,0.0,1.54,14.24
2025-04-23 14:00:00,23.3,63.75,490.0,183.88,0.59,0.0,1.56,14.24
2025-04-23 15:00:00,23.84,60.89,432.34,184.81,0.47,0.0,1.22,14.24
2025-04-23 15:00:00,23.76,60.74,380.52,190.4,0.53,0.0,1.34,14.24
2025-04-23 16:00:00,22.3,66.54,217.9,203.57,0.83,0.0,2.01,14.24
2025-04-23 16:00:00,21.84,67.35,188.22,190.82,0.85,0.0,2.01,14.25
2025-04-23 17:00:00,20.42,71.23,151.69,169.42,0.72,0.0,1.74,14.31
2025-04-23 17:00:00,20.83,69.91,165.18,171.87,0.76,0.0,1.8,14.3
2025-04-23 18:00:00,18.59,74.99,44.67,179.15,0.49,0.0,1.22,13.72
2025-04-23 18:00:00,19.18,74.07,66.3,176.95,0.56,0.0,1.37,14.03
2025-04-23 19:00:00,17.37,77.92,8.01,146.64,0.55,0.0,1.39,13.13
2025-04-23 19:00:00,16.88,79.36,1.75,168.88,0.45,0.0,1.25,13.01
2025-04-23 20:00:00,16.47,80.8,0.0,196.1,0.26,0.0,0.94,12.93
2025-04-23 20:00:00,16.41,80.54,0.0,185.65,0.23,0.0,0.96,12.93
2025-04-23 21:00:00,16.06,80.71,0.0,235.16,0.12,0.0,0.81,12.93
2025-04-23 21:00:00,16.07,80.7,0.0,224.78,0.12,0.0,0.82,12.93
2025-04-23 22:00:00,15.69,82.32,0.0,176.2,0.13,0.0,0.86,12.92
2025-04-23 22:00:00,15.97,81.33,0.0,173.1,0.13,0.0,0.81,12.92
2025-04-23 23:00:00,14.91,86.33,0.0,193.23,0.12,0.0,0.82,12.89
2025-04-23 23:00:00,15.26,84.92,0.0,195.52,0.21,0.0,0.94,12.89
2025-04-24 00:00:00,14.39,88.37,0.0,184.0,0.06,0.0,0.68,12.89
2025-04-24 01:00:00,13.85,90.6,0.0,227.23,0.08,0.0,0.69,12.89
2025-04-24 02:00:00,13.63,91.87,0.0,262.45,0.06,0.0,0.66,12.89
2025-04-24 03:00:00,13.74,90.93,0.0,226.52,0.14,0.0,0.81,12.89
2025-04-24 04:00:00,13.71,88.64,0.0,210.62,0.27,0.0,0.98,12.89
2025-04-24 05:00:00,13.46,87.63,0.6,185.65,0.18,0.0,0.84,12.89
2025-04-24 06:00:00,13.62,84.17,44.28,158.95,0.13,0.0,0.7,13.06
2025-04-24 07:00:00,15.12,75.34,198.18,101.68,0.24,0.0,0.93,14.04
2025-04-24 08:00:00,17.92,64.11,402.0,142.35,0.22,0.0,0.87,14.41
2025-04-24 09:00:00,20.2,53.57,582.86,185.68,0.28,0.0,0.98,14.35
2025-04-24 10:00:00,21.32,47.42,691.16,172.28,0.4,0.0,1.11,14.29
2025-04-24 10:00:00,21.28,48.89,683.32,173.46,0.36,0.0,1.12,14.29
2025-04-24 11:00:00,22.22,39.67,754.75,168.02,0.45,0.0,1.11,14.26
2025-04-24 12:00:00,22.7,37.33,770.89,201.36,0.66,0.0,1.64,14.25
2025-04-24 12:00:00,22.99,38.78,774.26,189.87,0.78,0.0,1.82,14.25
2025-04-24 13:00:00,22.76,43.38,733.0,204.43,0.96,0.0,2.23,14.24
2025-04-24 13:00:00,22.64,40.11,753.99,203.07,0.96,0.0,2.08,14.24
2025-04-24 14:00:00,21.83,38.48,742.84,197.95,1.18,0.0,2.61,14.25
2025-04-24 14:00:00,21.68,37.57,699.54,196.3,1.05,0.0,2.34,14.26
2025-04-24 15:00:00,20.64,39.67,506.77,196.55,0.9,0.0,2.09,14.28
2025-04-24 15:00:00,20.36,40.52,456.94,186.75,0.82,0.0,1.92,14.29
2025-04-24 16:00:00,19.89,42.41,352.52,227.57,0.75,0.0,1.97,14.32
2025-04-24 16:00:00,19.7,43.66,291.38,207.72,0.63,0.0,1.62,14.34
2025-04-24 17:00:00,18.73,50.14,169.44,192.26,0.67,0.0,1.6,14.36
2025-04-24 17:00:00,18.13,54.63,142.91,199.38,0.61,0.0,1.52,14.36
2025-04-24 18:00:00,16.82,62.99,72.12,196.19,0.68,0.0,1.71,14.29
2025-04-24 18:00:00,16.05,66.18,44.91,197.45,0.63,0.0,1.59,13.78
2025-04-24 19:00:00,14.8,63.04,1.31,185.65,0.59,0.0,1.44,12.98
2025-04-24 19:00:00,15.09,69.22,3.74,181.9,0.33,0.0,0.99,13.07
2025-04-24 20:00:00,13.57,49.61,0.0,201.95,0.87,0.0,2.06,12.92
2025-04-24 20:00:00,13.02,46.41,0.0,210.13,0.82,0.0,1.95,12.91
2025-04-24 21:00:00,12.04,45.16,0.0,194.93,0.56,0.0,1.48,12.89
2025-04-24 21:00:00,12.09,44.92,0.0,201.55,0.62,0.0,1.59,12.89
2025-04-24 22:00:00,11.65,47.3,0.0,196.88,0.21,0.0,0.93,12.89
2025-04-24 22:00:00,11.74,47.04,0.0,174.77,0.22,0.0,0.93,12.89
2025-04-24 23:00:00,10.75,52.18,0.0,188.23,0.12,0.0,0.86,12.89
2025-04-24 23:00:00,11.34,48.9,0.0,219.38,0.12,0.0,0.9,12.89
2025-04-25 00:00:00,8.82,63.32,0.0,87.35,0.41,0.0,1.05,12.89
2025-04-25 01:00:00,7.77,68.91,0.0,101.32,0.26,0.0,0.94,12.89
2025-04-25 02:00:00,6.88,73.14,0.0,76.07,0.36,0.0,1.01,12.89
2025-04-25 03:00:00,6.53,75.98,0.0,91.65,0.32,0.0,1.02,12.88
2025-04-25 04:00:00,5.96,77.65,0.0,65.12,0.27,0.0,0.84,12.71
2025-04-25 05:00:00,5.72,79.07,1.12,58.77,0.14,0.0,0.81,12.71
2025-04-25 06:00:00,6.17,78.69,47.92,64.27,0.14,0.0,0.84,13.09
2025-04-25 07:00:00,8.69,71.99,149.65,89.7,0.17,0.0,0.86,14.2
2025-04-25 08:00:00,13.58,48.48,396.89,106.85,0.15,0.0,0.81,14.51
2025-04-25 09:00:00,16.96,33.76,607.38,154.98,0.38,0.0,1.12,14.47
2025-04-25 10:00:00,18.13,26.56,738.22,177.45,0.47,0.0,1.2,14.39
2025-04-25 11:00:00,18.63,27.3,782.41,273.0,0.6,0.0,1.8,14.36
2025-04-25 11:00:00,18.56,23.28,822.03,190.58,0.69,0.0,1.7,14.36
2025-04-25 12:00:00,19.04,24.83,853.69,174.14,0.71,0.0,1.59,14.36
2025-04-25 12:00:00,19.57,24.6,859.99,166.85,0.69,0.0,1.59,14.36
2025-04-25 13:00:00,20.56,22.43,850.0,172.1,0.67,0.0,1.71,14.36
2025-04-25 13:00:00,20.6,22.06,838.72,184.15,0.87,0.0,2.1,14.36
2025-04-25 14:00:00,20.12,20.22,767.52,205.15,1.36,0.0,2.9,14.34
2025-04-25 14:00:00,20.47,21.15,801.48,202.19,1.22,0.0,2.61,14.34
2025-04-25 15:00:00,19.64,18.63,635.88,181.25,1.44,0.0,3.08,14.35
2025-04-25 15:00:00,19.96,19.27,684.44,197.67,1.43,0.0,3.09,14.34
2025-04-25 16:00:00,18.94,16.94,532.05,208.81,1.53,0.0,3.3,14.35
2025-04-25 16:00:00,18.63,17.14,473.13,189.77,1.45,0.0,3.21,14.35
2025-04-25 17:00:00,17.69,18.41,329.19,204.97,1.37,0.0,3.11,14.35
2025-04-25 17:00:00,17.09,19.26,221.43,203.67,1.28,0.0,2.9,14.35
2025-04-25 18:00:00,15.79,23.21,39.71,182.9,1.01,0.0,2.23,14.18
2025-04-25 18:00:00,15.32,25.76,28.93,203.97,0.91,0.0,2.06,13.88
2025-04-25 19:00:00,13.78,34.66,1.88,209.32,0.66,0.0,1.65,13.0
2025-04-25 19:00:00,14.21,32.29,5.2,194.71,0.69,0.0,1.71,13.11
2025-04-25 20:00:00,12.9,38.96,0.0,216.38,0.55,0.0,1.41,12.89
2025-04-25 20:00:00,12.68,41.3,0.0,226.03,0.44,0.0,1.27,12.89
2025-04-25 21:00:00,11.64,48.2,0.0,196.49,0.07,0.0,0.6,12.89
2025-04-25 21:00:00,11.47,48.96,0.0,191.92,0.08,0.0,0.63,12.89
2025-04-25 22:00:00,9.5,56.44,0.0,99.62,0.14,0.0,0.81,12.89
2025-04-25 22:00:00,10.04,55.71,0.0,133.81,0.12,0.0,0.73,12.89
2025-04-25 23:00:00,8.13,60.21,0.0,81.23,0.17,0.0,0.86,12.89
2025-04-25 23:00:00,8.29,58.9,0.0,64.1,0.17,0.0,0.9,12.89
2025-04-26 00:00:00,7.75,62.71,0.0,80.75,0.11,0.0,0.81,12.89
2025-04-26 01:00:00,7.48,65.38,0.0,106.92,0.06,0.0,0.64,12.89
