Timestamp,TEMP,HUMI,IRRAD,WIND_DIR,WIND,RAIN,WIND_MAX,VOLTAGE
2025-05-17 18:00:00,22.28,74.59,61.22,162.0,0.31,0.0,0.99,14.07
2025-05-17 19:00:00,21.26,78.71,1.72,170.47,0.53,0.0,1.36,12.99
2025-05-17 19:00:00,21.52,77.73,4.58,158.81,0.58,0.0,1.46,13.03
2025-05-17 20:00:00,18.95,87.48,0.0,172.3,1.02,0.0,2.38,12.93
2025-05-17 20:00:00,20.61,78.87,0.0,174.09,0.92,0.0,2.13,12.93
2025-05-17 21:00:00,17.12,93.94,0.0,198.83,0.67,0.01,1.65,12.93
2025-05-17 21:00:00,17.28,93.81,0.0,215.68,0.76,0.02,1.82,12.93
2025-05-17 22:00:00,16.63,93.97,0.0,166.76,0.56,0.0,1.46,12.93
2025-05-17 22:00:00,16.58,93.71,0.0,154.9,0.47,0.0,1.26,12.91
2025-05-17 23:00:00,16.35,93.22,0.0,169.76,0.43,0.0,1.41,12.89
2025-05-17 23:00:00,16.24,93.02,0.0,177.92,0.42,0.0,1.23,12.89
2025-05-18 00:00:00,15.92,89.26,0.0,216.82,0.44,0.0,1.27,12.89
2025-05-18 01:00:00,15.27,86.11,0.0,180.47,0.37,0.0,1.22,12.89
2025-05-18 02:00:00,14.41,84.36,0.0,211.1,0.27,0.0,1.01,12.89
2025-05-18 03:00:00,14.03,84.36,0.0,196.58,0.19,0.0,0.93,12.89
2025-05-18 04:00:00,13.73,83.99,0.0,205.8,0.25,0.0,0.91,12.89
2025-05-18 05:00:00,13.55,84.04,2.39,200.33,0.27,0.0,0.99,12.89
2025-05-18 06:00:00,13.54,84.01,33.2,217.22,0.24,0.0,0.88,12.95
2025-05-18 07:00:00,14.44,80.15,161.56,141.75,0.14,0.0,0.84,13.84
2025-05-18 08:00:00,16.46,71.53,317.34,207.08,0.23,0.0,0.94,14.39
2025-05-18 09:00:00,18.41,62.57,548.0,162.92,0.3,0.0,0.98,14.39
2025-05-18 10:00:00,19.67,57.21,589.25,163.33,0.38,0.0,1.08,14.35
2025-05-18 11:00:00,20.16,53.59,749.62,187.2,0.49,0.0,1.16,14.33
2025-05-18 11:00:00,19.4,57.17,565.59,176.55,0.45,0.0,1.06,14.35
2025-05-18 12:00:00,22.08,44.55,819.23,178.34,0.45,0.0,1.05,14.31
2025-05-18 12:00:00,22.19,43.98,818.12,181.28,0.44,0.0,1.08,14.3
2025-05-18 13:00:00,23.71,40.08,817.36,176.72,0.48,0.0,1.22,14.26
2025-05-18 13:00:00,23.39,40.52,820.04,174.84,0.46,0.0,1.1,14.27
2025-05-18 14:00:00,24.11,39.18,805.75,185.0,0.7,0.0,1.67,14.24
2025-05-18 14:00:00,24.45,37.63,774.69,196.53,0.63,0.0,1.52,14.24
2025-05-18 15:00:00,24.99,34.14,679.12,181.71,0.61,0.0,1.51,14.24
2025-05-18 15:00:00,24.79,33.77,628.3,178.35,0.63,0.0,1.55,14.24
2025-05-18 16:00:00,23.9,34.46,423.16,162.57,0.75,0.0,1.83,14.24
2025-05-18 16:00:00,24.23,34.34,511.7,168.82,0.78,0.0,1.88,14.24
2025-05-18 17:00:00,23.17,35.09,314.1,145.86,0.81,0.0,2.1,14.24
2025-05-18 17:00:00,22.73,36.19,218.85,158.93,0.57,0.0,1.6,14.17
2025-05-18 18:00:00,21.03,46.15,62.62,152.56,0.32,0.0,0.99,13.89
2025-05-18 18:00:00,20.71,50.49,53.84,167.6,0.33,0.0,1.02,13.69
2025-05-18 18:00:00,21.3,40.95,72.28,132.14,0.37,0.0,1.07,13.98
2025-05-18 19:00:00,18.97,63.23,8.95,217.13,0.2,0.0,0.93,13.03
2025-05-18 20:00:00,18.2,66.66,0.0,201.82,0.09,0.0,0.82,12.93
2025-05-18 20:00:00,17.91,68.28,0.0,226.98,0.06,0.0,0.68,12.93
2025-05-18 21:00:00,16.33,73.7,0.0,139.22,0.18,0.0,0.84,12.93
2025-05-18 21:00:00,16.62,72.56,0.0,165.22,0.15,0.0,0.81,12.93
2025-05-18 22:00:00,15.53,76.15,0.0,70.52,0.24,0.0,0.86,12.93
2025-05-18 22:00:00,15.18,78.12,0.0,65.58,0.2,0.0,0.84,12.91
2025-05-18 23:00:00,14.57,80.55,0.0,67.57,0.29,0.0,0.99,12.89
2025-05-18 23:00:00,14.49,81.41,0.0,60.77,0.25,0.0,0.91,12.89
2025-05-19 00:00:00,14.46,81.11,0.0,60.5,0.18,0.0,0.81,12.89
2025-05-19 01:00:00,14.53,80.49,0.0,69.23,0.12,0.0,0.8,12.89
2025-05-19 02:00:00,14.15,77.27,0.0,43.75,0.19,0.0,0.8,12.89
2025-05-19 03:00:00,14.02,74.29,0.0,49.0,0.01,0.0,0.27,12.89
2025-05-19 04:00:00,14.47,67.96,0.0,33.82,0.05,0.0,0.56,12.89
2025-05-19 05:00:00,16.06,61.78,5.33,253.88,0.09,0.0,0.62,12.89
2025-05-19 06:00:00,16.82,61.26,54.27,120.58,0.03,0.0,0.46,13.1
2025-05-19 07:00:00,19.12,54.3,251.98,195.12,0.33,0.0,1.05,14.2
2025-05-19 08:00:00,20.81,49.19,426.54,171.92,0.71,0.0,1.62,14.36
2025-05-19 09:00:00,23.64,37.82,518.63,215.2,0.52,0.0,1.34,14.31
2025-05-19 10:00:00,23.9,33.71,264.43,191.18,0.49,0.0,1.32,14.25
2025-05-19 11:00:00,22.85,38.23,166.72,200.62,0.51,0.0,1.38,14.25
2025-05-19 11:00:00,23.03,35.3,101.85,310.0,0.54,0.0,1.8,14.24
2025-05-19 12:00:00,23.93,44.33,308.39,213.38,0.41,0.0,1.16,14.28
2025-05-19 12:00:00,23.83,43.53,319.7,219.24,0.4,0.0,1.15,14.29
2025-05-19 13:00:00,24.49,56.76,323.93,154.9,0.9,0.0,2.08,14.28
2025-05-19 13:00:00,24.43,55.44,369.1,149.84,0.88,0.0,2.03,14.28
2025-05-19 14:00:00,24.58,59.16,293.05,152.14,0.66,0.0,1.71,14.28
2025-05-19 14:00:00,24.74,58.72,266.66,170.45,0.71,0.0,1.72,14.28
2025-05-19 15:00:00,25.11,59.19,286.93,167.93,0.72,0.0,1.73,14.28
2025-05-19 15:00:00,25.02,59.21,301.65,161.94,0.76,0.0,1.89,14.28
2025-05-19 15:00:00,25.13,59.7,252.45,168.13,0.68,0.0,1.66,14.27
2025-05-19 16:00:00,25.5,61.17,210.19,181.3,0.56,0.0,1.56,14.27
2025-05-19 17:00:00,26.35,60.57,257.9,149.74,0.63,0.0,1.57,14.24
2025-05-19 17:00:00,26.25,61.21,227.57,162.62,0.57,0.0,1.41,14.24
2025-05-19 18:00:00,25.8,63.1,104.32,160.18,0.59,0.0,1.47,14.24
2025-05-19 18:00:00,25.1,65.51,59.4,193.65,0.85,0.0,1.98,13.84
2025-05-19 19:00:00,23.55,71.24,6.43,207.62,0.87,0.0,2.04,13.05
2025-05-19 19:00:00,24.05,69.55,14.68,210.24,0.69,0.0,1.71,13.12
2025-05-19 20:00:00,22.72,73.21,0.0,229.58,0.83,0.0,2.0,12.96
2025-05-19 20:00:00,22.79,73.19,0.0,220.0,0.89,0.0,2.06,12.97
2025-05-19 21:00:00,22.6,73.72,0.0,193.41,0.65,0.0,1.57,12.94
2025-05-19 21:00:00,22.59,73.73,0.0,198.5,0.67,0.0,1.64,12.94
2025-05-19 22:00:00,22.4,73.81,0.0,200.63,0.91,0.0,2.1,12.93
2025-05-19 22:00:00,22.45,73.85,0.0,209.68,0.83,0.0,1.95,12.93
2025-05-19 23:00:00,22.19,74.25,0.0,191.76,0.7,0.0,1.76,12.93
2025-05-19 23:00:00,22.05,74.73,0.0,207.62,0.7,0.0,1.68,12.93
2025-05-20 00:00:00,21.74,75.57,0.0,152.05,0.35,0.0,1.14,12.93
2025-05-20 01:00:00,20.84,79.34,0.0,233.22,0.11,0.0,0.51,12.89
2025-05-20 02:00:00,20.39,81.41,0.0,211.12,0.16,0.0,0.8,12.89
2025-05-20 03:00:00,19.88,83.43,0.0,225.67,0.06,0.0,0.51,12.89
2025-05-20 04:00:00,19.61,85.61,0.0,136.9,0.07,0.0,0.54,12.89
2025-05-20 05:00:00,20.07,85.7,9.02,219.73,0.09,0.0,0.74,12.89
2025-05-20 06:00:00,21.02,83.87,57.34,141.08,0.16,0.0,0.8,13.18
2025-05-20 07:00:00,23.69,75.67,237.55,154.08,0.29,0.0,0.91,14.09
2025-05-20 08:00:00,25.43,71.0,344.01,158.78,0.55,0.0,1.34,14.25
2025-05-20 09:00:00,27.07,67.54,476.5,177.57,0.58,0.0,1.42,14.24
2025-05-20 10:00:00,28.35,65.11,623.15,193.08,0.72,0.0,1.68,14.14
2025-05-20 10:00:00,28.14,65.58,595.29,172.17,0.72,0.0,1.6,14.15
2025-05-20 11:00:00,29.36,62.89,733.47,164.92,0.78,0.0,1.72,14.1
2025-05-20 12:00:00,30.73,58.93,782.13,215.03,0.6,0.0,1.42,14.09
2025-05-20 12:00:00,30.48,59.73,742.79,194.12,0.57,0.0,1.36,14.09
2025-05-20 13:00:00,32.11,54.74,799.49,187.52,0.61,0.0,1.51,14.09
2025-05-20 13:00:00,32.3,53.89,797.21,183.18,0.61,0.0,1.5,14.09
2025-05-20 14:00:00,33.37,51.73,739.15,190.2,0.55,0.0,1.35,14.09
2025-05-20 14:00:00,33.1,51.21,773.4,213.33,0.55,0.0,1.37,14.09
2025-05-20 15:00:00,33.64,54.49,656.32,180.16,0.77,0.0,1.86,14.09
2025-05-20 15:00:00,33.32,55.37,619.04,176.97,0.73,0.0,1.68,14.09
2025-05-20 16:00:00,31.77,59.32,439.18,203.45,0.78,0.0,1.84,14.09
2025-05-20 16:00:00,31.98,58.62,518.97,199.57,0.87,0.0,2.01,14.09
2025-05-20 17:00:00,31.39,60.06,311.3,157.61,0.52,0.0,1.19,14.09
2025-05-20 17:00:00,31.02,60.92,262.32,173.57,0.55,0.0,1.32,14.09
2025-05-20 18:00:00,29.34,65.35,104.91,198.29,0.57,0.0,1.5,14.09
2025-05-20 18:00:00,29.13,65.55,78.58,200.42,0.48,0.0,1.36,14.01
2025-05-20 19:00:00,28.09,67.49,11.95,216.5,0.53,0.0,1.38,13.12
2025-05-20 19:00:00,28.45,65.89,26.72,180.52,0.73,0.0,1.76,13.24
2025-05-20 20:00:00,27.09,69.27,0.0,174.77,0.38,0.0,1.18,13.01
2025-05-20 20:00:00,27.41,68.77,0.0,159.14,0.41,0.0,1.16,13.02
2025-05-20 21:00:00,26.46,71.27,0.0,150.33,0.31,0.0,0.96,12.98
2025-05-20 21:00:00,26.5,71.09,0.0,148.75,0.27,0.0,0.94,12.98
2025-05-20 22:00:00,25.94,73.86,0.0,167.65,0.41,0.0,1.1,12.95
2025-05-20 22:00:00,26.09,73.2,0.0,183.19,0.48,0.0,1.16,12.96
2025-05-20 23:00:00,25.31,76.42,0.0,169.58,0.21,0.0,0.88,12.93
2025-05-20 23:00:00,25.47,75.65,0.0,144.73,0.21,0.0,0.9,12.93
2025-05-21 00:00:00,25.23,77.24,0.0,138.35,0.25,0.0,0.87,12.93
2025-05-21 01:00:00,24.62,79.05,0.0,181.57,0.33,0.0,1.06,12.92
2025-05-21 02:00:00,24.17,78.07,0.0,168.97,0.27,0.0,0.96,12.89
2025-05-21 03:00:00,23.67,78.39,0.0,152.12,0.55,0.0,1.32,12.89
2025-05-21 04:00:00,23.28,78.4,0.0,206.88,0.45,0.0,1.12,12.89
2025-05-21 05:00:00,23.01,78.18,6.82,169.17,0.4,0.0,1.16,12.89
2025-05-21 06:00:00,23.55,75.54,57.74,139.2,0.49,0.0,1.26,13.2
2025-05-21 07:00:00,25.53,68.9,231.14,138.67,0.41,0.0,1.06,14.05
2025-05-21 08:00:00,26.95,64.89,376.85,168.55,0.52,0.0,1.32,14.24
2025-05-21 09:00:00,29.45,57.66,585.09,174.67,0.39,0.0,1.16,14.13
2025-05-21 10:00:00,30.54,54.23,620.04,178.62,0.43,0.0,1.12,14.09
2025-05-21 10:00:00,30.51,54.28,611.95,179.68,0.42,0.0,1.14,14.09
2025-05-21 11:00:00,30.82,53.81,486.34,194.6,0.36,0.0,1.11,14.09
2025-05-21 12:00:00,30.91,54.61,422.51,160.51,0.32,0.0,0.99,14.09
2025-05-21 12:00:00,30.76,55.11,401.5,147.9,0.34,0.0,1.03,14.09
2025-05-21 13:00:00,30.28,57.12,323.68,138.32,0.29,0.0,1.07,14.09
2025-05-21 13:00:00,30.37,57.08,326.8,153.67,0.29,0.0,1.01,14.09
2025-05-21 14:00:00,30.47,57.14,320.13,148.86,0.19,0.0,0.9,14.09
2025-05-21 14:00:00,30.31,57.55,271.99,123.3,0.24,0.0,0.91,14.09
2025-05-21 15:00:00,29.37,61.17,170.07,143.65,0.26,0.0,0.93,14.09
2025-05-21 15:00:00,29.6,59.77,225.28,126.55,0.25,0.0,0.9,14.09
2025-05-21 16:00:00,29.26,62.59,203.27,95.95,0.27,0.0,0.96,14.13
2025-05-21 16:00:00,29.21,62.68,207.1,108.1,0.16,0.0,0.86,14.12
2025-05-21 17:00:00,29.02,64.73,145.32,95.3,0.2,0.0,0.84,14.13
2025-05-21 17:00:00,29.03,64.7,165.65,98.03,0.21,0.0,0.87,14.13
2025-05-21 18:00:00,27.98,68.25,68.66,147.3,0.41,0.0,1.14,13.76
2025-05-21 18:00:00,28.4,66.68,109.77,69.43,0.37,0.0,0.94,14.13
2025-05-21 19:00:00,27.0,71.16,18.51,174.14,0.33,0.0,1.16,13.1
2025-05-21 19:00:00,26.59,71.67,7.66,200.92,0.24,0.0,1.03,13.03
2025-05-21 20:00:00,25.62,72.86,0.0,224.19,0.17,0.0,0.86,12.97
2025-05-21 20:00:00,25.1,74.39,0.0,181.85,0.29,0.0,1.05,12.97
2025-05-21 21:00:00,24.2,77.33,0.0,161.5,0.12,0.0,0.76,12.95
2025-05-21 21:00:00,24.26,77.05,0.0,126.44,0.13,0.0,0.83,12.96
2025-05-21 22:00:00,24.0,78.13,0.0,232.91,0.32,0.0,0.82,12.93
2025-05-21 22:00:00,23.65,78.93,0.0,220.17,0.28,0.0,0.96,12.93
2025-05-21 23:00:00,23.08,80.55,0.0,196.05,0.29,0.0,0.99,12.93
2025-05-21 23:00:00,23.05,80.82,0.0,225.07,0.26,0.0,0.98,12.93
2025-05-22 00:00:00,22.96,81.45,0.0,154.2,0.18,0.0,0.9,12.93
2025-05-22 01:00:00,22.85,82.79,0.0,158.33,0.09,0.0,0.8,12.89
2025-05-22 02:00:00,22.74,83.81,0.0,194.45,0.1,0.0,0.78,12.89
2025-05-22 03:00:00,22.0,89.33,0.0,165.88,0.04,0.0,0.48,12.89
2025-05-22 04:00:00,21.77,90.8,0.0,199.82,0.04,0.0,0.62,12.89
2025-05-22 05:00:00,21.44,90.62,8.65,268.82,0.03,0.0,0.46,12.89
2025-05-22 06:00:00,21.5,90.35,39.47,237.92,0.08,0.0,0.7,12.99
2025-05-22 07:00:00,21.27,89.14,86.95,208.02,0.18,0.0,0.88,13.32
2025-05-22 08:00:00,22.43,85.4,173.93,229.63,0.12,0.0,0.82,13.91
2025-05-22 09:00:00,23.24,81.81,187.35,205.0,0.29,0.0,0.99,14.25
2025-05-22 10:00:00,23.75,79.66,333.42,196.42,0.47,0.0,1.14,14.26
2025-05-22 11:00:00,25.3,73.84,401.03,191.37,0.43,0.0,1.08,14.24
2025-05-22 11:00:00,24.36,77.81,447.09,219.0,0.3,0.0,0.9,14.24
2025-05-22 12:00:00,25.23,74.76,390.7,205.22,0.48,0.0,1.19,14.24
2025-05-22 12:00:00,25.4,74.12,406.62,203.58,0.48,0.0,1.17,14.24
2025-05-22 13:00:00,26.41,70.81,497.01,196.18,0.54,0.0,1.32,14.16
2025-05-22 13:00:00,26.35,71.17,512.57,200.9,0.51,0.0,1.25,14.18
2025-05-22 14:00:00,26.29,70.97,320.02,205.09,0.55,0.0,1.23,14.13
2025-05-22 14:00:00,25.23,74.08,204.57,192.62,0.49,0.0,1.22,14.15
2025-05-22 15:00:00,24.24,76.01,228.85,185.93,0.53,0.0,1.26,14.24
2025-05-22 15:00:00,24.36,75.95,244.12,186.77,0.53,0.0,1.31,14.24
2025-05-22 16:00:00,23.33,78.26,102.71,188.38,0.41,0.0,1.08,14.17
2025-05-22 17:00:00,22.75,79.34,64.7,214.61,0.26,0.0,0.99,13.98
2025-05-22 17:00:00,22.68,79.56,57.9,200.4,0.23,0.0,0.94,13.88
2025-05-22 18:00:00,22.06,81.25,19.45,155.95,0.15,0.0,0.84,13.29
2025-05-22 18:00:00,22.23,80.71,34.04,196.48,0.18,0.0,0.9,13.66
2025-05-22 19:00:00,21.75,82.93,3.07,85.18,0.19,0.0,0.86,12.94
2025-05-22 19:00:00,21.81,82.53,7.5,84.29,0.17,0.0,0.9,12.94
2025-05-22 20:00:00,21.66,83.68,0.0,85.0,0.27,0.0,0.9,12.95
2025-05-22 20:00:00,21.62,84.15,0.0,108.83,0.24,0.0,0.94,12.94
2025-05-22 21:00:00,21.6,83.84,0.0,170.33,0.07,0.0,0.66,12.93
2025-05-22 21:00:00,21.6,83.81,0.0,173.71,0.08,0.0,0.67,12.93
2025-05-22 22:00:00,21.64,84.3,0.0,167.48,0.14,0.0,0.66,12.93
2025-05-22 22:00:00,21.74,83.85,0.0,231.16,0.04,0.0,0.52,12.93
2025-05-22 23:00:00,21.42,85.83,0.0,74.95,0.21,0.0,0.69,12.93
2025-05-22 23:00:00,21.62,82.96,0.0,138.88,0.41,0.0,1.1,12.93
2025-05-23 00:00:00,21.68,77.52,0.0,163.18,0.5,0.0,1.22,12.91
2025-05-23 01:00:00,21.45,77.32,0.0,193.68,0.27,0.0,1.01,12.89
2025-05-23 02:00:00,20.88,78.23,0.0,190.18,0.32,0.0,1.05,12.89
2025-05-23 03:00:00,20.67,76.62,0.0,165.23,0.25,0.0,0.91,12.89
2025-05-23 04:00:00,20.34,80.85,0.0,224.42,0.16,0.0,0.91,12.89
2025-05-23 05:00:00,19.42,89.43,9.28,138.23,0.14,0.0,0.81,12.89
2025-05-23 06:00:00,19.36,87.79,70.81,109.68,0.11,0.0,0.8,13.18
2025-05-23 07:00:00,19.93,71.36,155.6,154.67,0.32,0.0,1.06,13.88
2025-05-23 08:00:00,20.74,65.02,194.08,112.0,0.27,0.0,0.99,14.27
2025-05-23 09:00:00,22.5,56.53,299.55,152.58,0.33,0.0,0.99,14.31
2025-05-23 10:00:00,23.38,46.4,318.16,201.12,0.39,0.0,1.1,14.27
2025-05-23 10:00:00,23.32,46.65,330.94,215.49,0.41,0.0,1.15,14.28
2025-05-23 11:00:00,24.03,45.17,379.67,173.8,0.41,0.0,1.11,14.24
2025-05-23 12:00:00,25.51,40.85,457.61,151.88,0.32,0.0,1.01,14.24
2025-05-23 12:00:00,25.19,41.51,411.67,117.78,0.35,0.0,1.03,14.24
2025-05-23 13:00:00,26.2,35.97,505.63,160.97,0.54,0.0,1.29,14.21
2025-05-23 13:00:00,26.11,36.09,553.1,179.97,0.53,0.0,1.22,14.23
2025-05-23 14:00:00,26.12,34.56,288.64,150.64,0.38,0.0,1.23,14.17
2025-05-23 14:00:00,25.49,35.91,233.23,180.0,0.51,0.0,1.38,14.21
2025-05-23 15:00:00,25.52,37.23,398.38,139.48,0.76,0.0,1.63,14.24
2025-05-23 15:00:00,25.57,37.65,349.58,177.2,0.65,0.0,1.48,14.24
2025-05-23 16:00:00,25.4,40.95,200.87,168.95,0.54,0.0,1.29,14.24
2025-05-23 16:00:00,25.12,41.08,218.94,157.6,0.62,0.0,1.5,14.24
2025-05-23 17:00:00,24.43,41.18,121.27,159.68,0.62,0.0,1.45,14.24
2025-05-23 17:00:00,24.3,42.06,110.7,152.08,0.57,0.0,1.38,14.23
2025-05-23 18:00:00,23.32,45.46,35.53,152.27,0.5,0.0,1.22,13.6
2025-05-23 18:00:00,23.75,44.69,61.82,201.81,0.56,0.0,1.29,14.02
2025-05-23 19:00:00,22.65,45.62,3.33,146.95,0.39,0.0,1.14,12.98
2025-05-23 19:00:00,22.84,45.36,8.34,108.9,0.42,0.0,1.2,13.03
2025-05-23 20:00:00,22.25,46.28,0.0,142.08,0.34,0.0,1.01,12.95
2025-05-23 20:00:00,22.36,46.21,0.0,140.1,0.36,0.0,0.99,12.95
2025-05-23 21:00:00,21.77,47.52,0.0,178.14,0.33,0.0,1.04,12.93
2025-05-23 21:00:00,21.73,47.57,0.0,175.3,0.34,0.0,1.07,12.93
2025-05-23 22:00:00,21.2,48.73,0.0,51.6,0.23,0.0,0.87,12.93
2025-05-23 22:00:00,21.31,48.52,0.0,55.19,0.25,0.0,0.9,12.93
2025-05-23 23:00:00,21.28,48.0,0.0,82.67,0.12,0.0,0.77,12.93
2025-05-23 23:00:00,21.09,48.35,0.0,69.37,0.2,0.0,0.86,12.93
2025-05-24 00:00:00,20.54,52.95,0.0,78.17,0.25,0.0,0.93,12.92
2025-05-24 01:00:00,19.55,59.18,0.0,72.73,0.46,0.0,1.02,12.89
2025-05-24 02:00:00,19.39,57.37,0.0,82.1,0.35,0.0,1.01,12.89
2025-05-24 03:00:00,19.11,52.78,0.0,83.97,0.35,0.0,1.08,12.89
2025-05-24 04:00:00,18.41,51.24,0.0,97.95,0.26,0.0,0.98,12.89
2025-05-24 05:00:00,17.96,51.28,2.38,67.02,0.24,0.0,0.87,12.89
2025-05-24 06:00:00,18.24,47.91,23.59,81.63,0.46,0.0,1.2,12.93
2025-05-24 07:00:00,18.56,49.19,80.26,112.75,0.37,0.0,1.18,13.33
2025-05-24 08:00:00,18.82,49.18,130.17,84.7,0.41,0.0,1.08,13.7
2025-05-24 09:00:00,20.37,45.87,332.41,138.92,0.48,0.0,1.26,14.31
2025-05-24 10:00:00,21.23,45.4,316.48,147.37,0.39,0.0,1.08,14.32
2025-05-24 10:00:00,21.36,45.25,321.7,149.58,0.38,0.0,1.11,14.32
2025-05-24 11:00:00,22.73,43.7,428.84,170.1,0.32,0.0,0.93,14.28
2025-05-24 12:00:00,22.77,43.77,245.22,165.09,0.29,0.0,0.9,14.24
2025-05-24 12:00:00,22.11,46.18,237.0,173.57,0.32,0.0,0.94,14.25
2025-05-24 13:00:00,21.94,48.56,321.87,187.19,0.54,0.0,1.33,14.28
2025-05-24 13:00:00,21.43,50.44,250.57,175.95,0.51,0.0,1.3,14.28
2025-05-24 14:00:00,20.75,54.15,175.34,178.68,0.42,0.0,1.11,14.31
2025-05-24 14:00:00,20.94,53.57,177.37,159.1,0.5,0.0,1.16,14.29
2025-05-24 15:00:00,19.5,63.0,152.5,179.53,0.54,0.0,1.4,14.34
2025-05-24 15:00:00,19.96,60.23,130.61,173.52,0.48,0.0,1.36,14.32
2025-05-24 16:00:00,19.13,66.12,166.81,156.97,0.52,0.0,1.4,14.36
2025-05-24 16:00:00,19.1,66.03,191.59,181.52,0.62,0.0,1.54,14.36
2025-05-24 17:00:00,18.33,66.9,66.05,142.72,0.49,0.0,1.32,14.14
2025-05-24 17:00:00,18.84,66.27,85.34,175.86,0.4,0.0,1.16,14.35
2025-05-24 18:00:00,17.66,66.05,48.06,135.92,0.6,0.0,1.5,13.72
2025-05-24 18:00:00,17.72,66.69,43.36,168.52,0.7,0.0,1.76,13.79
2025-05-24 19:00:00,17.23,66.15,18.51,135.57,0.63,0.0,1.71,13.49
2025-05-24 19:00:00,16.95,66.61,7.76,112.0,0.52,0.0,1.38,13.19
2025-05-24 20:00:00,16.5,68.14,0.0,117.43,0.27,0.0,0.99,12.93
2025-05-24 20:00:00,16.57,67.38,0.0,97.64,0.43,0.0,1.23,12.93
2025-05-24 21:00:00,16.26,68.28,0.0,94.29,0.42,0.0,1.16,12.93
2025-05-24 21:00:00,16.25,68.5,0.0,89.98,0.33,0.0,1.05,12.93
2025-05-24 22:00:00,16.3,68.4,0.0,117.63,0.23,0.0,0.96,12.93
2025-05-24 22:00:00,16.4,68.41,0.0,103.35,0.19,0.0,0.93,12.93
2025-05-24 23:00:00,16.04,68.81,0.0,156.82,0.29,0.0,1.02,12.93
2025-05-24 23:00:00,16.19,67.93,0.0,175.91,0.22,0.0,0.9,12.93
2025-05-25 00:00:00,15.64,70.66,0.0,154.2,0.32,0.0,1.03,12.89
2025-05-25 01:00:00,15.14,73.04,0.0,90.43,0.36,0.0,1.06,12.89
2025-05-25 02:00:00,14.44,76.5,0.0,81.47,0.26,0.0,0.93,12.89
2025-05-25 03:00:00,13.8,78.19,0.0,102.62,0.24,0.0,0.99,12.89
2025-05-25 04:00:00,13.1,81.03,0.0,50.98,0.11,0.0,0.63,12.89
2025-05-25 05:00:00,12.35,85.1,10.12,53.63,0.15,0.0,0.75,12.87
2025-05-25 06:00:00,12.7,85.28,50.28,71.12,0.42,0.0,0.99,13.22
2025-05-25 07:00:00,16.36,72.18,269.76,190.13,0.15,0.0,0.8,14.3
2025-05-25 08:00:00,19.71,59.9,456.89,173.18,0.2,0.0,0.88,14.39
2025-05-25 09:00:00,21.08,52.3,606.65,162.6,0.33,0.0,1.03,14.35
2025-05-25 10:00:00,22.17,46.76,740.42,177.82,0.4,0.0,1.05,14.3
2025-05-25 11:00:00,22.75,45.34,798.98,168.64,0.4,0.0,1.06,14.28
2025-05-25 11:00:00,23.2,45.4,820.96,180.1,0.42,0.0,1.05,14.27
2025-05-25 12:00:00,24.28,43.95,845.76,192.93,0.52,0.0,1.34,14.24
2025-05-25 12:00:00,24.17,44.2,845.4,191.82,0.5,0.0,1.27,14.24
2025-05-25 13:00:00,24.92,42.45,842.41,200.87,0.69,0.0,1.68,14.24
2025-05-25 13:00:00,25.07,42.69,835.27,190.62,0.69,0.0,1.65,14.24
2025-05-25 14:00:00,25.95,42.33,768.96,182.71,0.52,0.0,1.33,14.24
2025-05-25 14:00:00,25.67,43.76,745.63,178.82,0.72,0.0,1.68,14.24
2025-05-25 15:00:00,25.05,45.02,605.26,167.77,0.79,0.0,1.8,14.24
2025-05-25 15:00:00,25.12,44.79,640.81,153.77,0.79,0.0,1.83,14.24
2025-05-25 16:00:00,24.92,44.72,501.48,149.71,0.68,0.0,1.67,14.24
2025-05-25 16:00:00,24.56,44.61,444.08,180.65,0.73,0.0,1.72,14.24
2025-05-25 17:00:00,23.77,44.17,324.06,166.48,0.7,0.0,1.67,14.24
2025-05-25 17:00:00,23.51,45.91,264.08,159.47,0.64,0.0,1.59,14.24
2025-05-25 18:00:00,22.29,48.98,100.95,192.9,0.38,0.0,1.03,14.23
2025-05-25 18:00:00,21.6,52.33,66.17,177.33,0.41,0.0,1.14,13.99
2025-05-25 19:00:00,20.13,58.39,8.95,164.47,0.32,0.0,1.01,13.07
2025-05-25 19:00:00,20.56,57.0,20.05,172.05,0.33,0.0,1.03,13.2
2025-05-25 20:00:00,19.38,61.18,0.0,177.18,0.21,0.0,0.98,12.93
2025-05-25 20:00:00,18.77,63.25,0.0,192.03,0.38,0.0,1.14,12.93
2025-05-25 21:00:00,17.8,69.24,0.0,192.3,0.15,0.0,0.84,12.93
2025-05-25 21:00:00,17.99,68.46,0.0,172.37,0.15,0.0,0.86,12.93
2025-05-25 22:00:00,16.38,75.45,0.0,81.27,0.18,0.0,0.8,12.92
2025-05-25 22:00:00,16.79,73.7,0.0,114.9,0.19,0.0,0.86,12.93
2025-05-25 23:00:00,15.47,78.7,0.0,65.57,0.18,0.0,0.81,12.89
2025-05-25 23:00:00,15.16,79.7,0.0,55.32,0.18,0.0,0.84,12.89
2025-05-26 00:00:00,14.3,82.87,0.0,73.77,0.27,0.0,0.82,12.89
2025-05-26 01:00:00,14.83,80.21,0.0,140.85,0.15,0.0,0.78,12.89
2025-05-26 02:00:00,14.26,81.22,0.0,81.63,0.25,0.0,0.88,12.89
