Timestamp,TEMP,HUMI,IRRAD,WIND_DIR,WIND,RAIN,WIND_MAX,VOLTAGE
2026-08-11 08:00:00,26.44,62.75,209.7,130.65,0.46,0.0,1.22,13.98
2026-08-11 09:00:00,27.73,56.21,333.68,156.62,0.73,0.0,1.71,14.16
2026-08-11 10:00:00,28.61,53.93,394.12,110.15,0.73,0.0,1.74,14.13
2026-08-11 11:00:00,29.36,50.31,449.27,171.0,0.61,0.0,1.39,14.13
2026-08-11 11:00:00,29.95,48.3,459.98,148.68,0.59,0.0,1.41,14.1
2026-08-11 12:00:00,30.94,48.83,540.56,121.72,0.5,0.0,1.2,14.09
2026-08-11 13:00:00,32.39,46.46,611.32,147.1,0.45,0.0,1.11,14.09
2026-08-11 13:00:00,32.55,46.09,519.47,163.18,0.38,0.0,1.06,14.09
2026-08-11 14:00:00,32.75,45.95,543.27,147.1,0.43,0.0,1.2,14.09
2026-08-11 14:00:00,32.9,45.68,551.04,155.05,0.46,0.0,1.25,14.09
2026-08-11 15:00:00,33.23,44.69,426.08,178.33,0.47,0.0,1.25,14.09
2026-08-11 16:00:00,32.68,43.57,325.26,163.27,0.66,0.0,1.64,14.09
2026-08-11 16:00:00,33.17,43.61,391.56,140.81,0.5,0.0,1.41,14.09
2026-08-11 17:00:00,32.61,43.01,262.01,208.25,0.49,0.0,1.2,14.08
2026-08-11 18:00:00,31.85,44.87,108.72,166.0,0.66,0.0,1.8,14.09
2026-08-11 18:00:00,30.88,48.37,59.71,159.4,0.7,0.0,1.65,13.74
2026-08-11 19:00:00,29.14,52.33,4.26,112.08,0.59,0.0,1.46,13.07
2026-08-11 19:00:00,29.06,52.57,3.62,127.17,0.55,0.0,1.4,13.07
2026-08-11 20:00:00,27.38,58.44,0.0,78.48,0.5,0.0,1.23,13.04
2026-08-11 20:00:00,27.51,57.89,0.0,76.45,0.55,0.0,1.29,13.04
2026-08-11 21:00:00,26.28,63.07,0.0,77.87,0.07,0.0,0.66,13.04
2026-08-11 22:00:00,25.53,65.45,0.0,135.1,0.38,0.0,1.03,13.04
2026-08-11 22:00:00,25.37,66.62,0.0,76.05,0.24,0.0,0.77,13.04
2026-08-11 23:00:00,25.48,64.56,0.0,133.17,0.57,0.0,1.36,12.99
2026-08-12 00:00:00,25.55,58.62,0.0,205.35,0.83,0.0,1.84,12.94
2026-08-12 01:00:00,24.87,52.79,0.0,147.0,0.56,0.0,1.41,12.93
2026-08-12 02:00:00,23.82,55.92,0.0,151.23,0.32,0.0,1.01,12.92
2026-08-12 03:00:00,22.44,61.71,0.0,73.67,0.16,0.0,0.82,12.89
2026-08-12 04:00:00,21.49,65.5,0.0,67.17,0.26,0.0,0.88,12.89
2026-08-12 05:00:00,20.66,69.38,1.47,61.12,0.21,0.0,0.62,12.89
2026-08-12 06:00:00,21.02,69.9,22.44,84.47,0.03,0.0,0.33,12.92
2026-08-12 07:00:00,23.71,62.33,153.76,89.15,0.08,0.0,0.69,13.67
2026-08-12 08:00:00,27.48,51.03,420.99,110.83,0.34,0.0,1.12,14.18
2026-08-12 09:00:00,29.08,47.06,583.72,116.73,0.55,0.0,1.34,14.1
2026-08-12 10:00:00,29.96,45.11,715.39,174.92,0.64,0.0,1.52,14.09
2026-08-12 11:00:00,30.78,44.4,791.29,182.43,0.96,0.0,2.19,14.09
2026-08-12 11:00:00,30.61,44.68,789.48,172.68,0.98,0.0,2.35,14.09
2026-08-12 12:00:00,32.25,42.06,818.35,150.53,0.78,0.0,1.88,14.09
2026-08-12 13:00:00,33.44,40.25,786.61,138.4,0.77,0.0,1.9,14.09
2026-08-12 14:00:00,34.84,37.8,757.36,179.4,0.6,0.0,1.5,13.95
2026-08-12 15:00:00,34.17,39.56,472.28,177.13,0.61,0.0,1.48,13.85
2026-08-12 15:00:00,34.85,38.07,803.6,128.91,0.77,0.0,1.64,13.84
2026-08-12 16:00:00,32.7,43.56,184.82,157.42,0.66,0.0,1.6,13.91
2026-08-12 17:00:00,31.14,49.23,76.12,179.8,0.92,0.0,1.98,13.58
2026-08-12 17:00:00,31.62,47.31,111.39,214.43,0.98,0.0,2.06,13.86
2026-08-12 18:00:00,29.93,53.9,32.39,143.77,0.81,0.0,1.94,13.14
2026-08-12 19:00:00,29.41,55.63,6.49,167.82,0.66,0.0,1.55,13.04
2026-08-12 19:00:00,29.07,56.61,1.8,121.4,0.78,0.0,1.94,13.04
2026-08-12 20:00:00,28.69,57.83,0.0,89.96,0.36,0.0,1.2,13.04
2026-08-12 20:00:00,28.69,57.87,0.0,108.3,0.36,0.0,1.16,13.04
2026-08-12 21:00:00,28.26,59.46,0.0,118.77,0.41,0.0,1.22,13.04
2026-08-12 22:00:00,27.45,61.99,0.0,77.08,0.19,0.0,0.78,13.04
2026-08-12 22:00:00,27.82,60.68,0.0,87.1,0.25,0.0,0.86,13.04
2026-08-12 23:00:00,26.51,65.47,0.0,66.8,0.17,0.0,0.66,13.01
2026-08-13 00:00:00,25.78,68.96,0.0,41.0,0.04,0.0,0.42,12.94
2026-08-13 01:00:00,24.82,72.54,0.0,47.17,0.06,0.0,0.52,12.93
2026-08-13 02:00:00,23.8,76.63,0.0,79.3,0.04,0.0,0.29,12.9
2026-08-13 03:00:00,23.44,77.5,0.0,73.68,0.05,0.0,0.32,12.89
2026-08-13 04:00:00,22.31,80.78,0.0,78.5,0.22,0.0,0.81,12.89
2026-08-13 05:00:00,21.99,81.67,1.93,68.0,0.05,0.0,0.52,12.89
2026-08-13 06:00:00,22.12,80.88,33.68,68.58,0.35,0.0,1.02,12.99
2026-08-13 07:00:00,24.79,72.68,156.86,79.27,0.29,0.0,0.88,13.67
2026-08-13 08:00:00,28.1,62.18,290.32,82.63,0.24,0.0,0.94,14.13
2026-08-13 09:00:00,31.08,52.39,608.92,137.42,0.33,0.0,1.05,14.1
2026-08-13 10:00:00,32.22,47.82,542.17,158.27,0.39,0.0,1.22,14.09
2026-08-13 11:00:00,31.22,50.57,354.56,174.06,0.4,0.0,1.07,14.09
2026-08-13 11:00:00,31.46,49.81,455.7,166.87,0.36,0.0,1.03,14.09
2026-08-13 12:00:00,31.96,50.74,382.94,197.07,0.51,0.0,1.4,14.09
2026-08-13 13:00:00,31.23,54.21,365.99,192.73,0.43,0.0,1.13,14.09
2026-08-13 13:00:00,31.33,53.98,364.64,194.83,0.42,0.0,1.12,14.09
2026-08-13 14:00:00,31.43,53.64,313.78,155.1,0.38,0.0,1.08,14.09
2026-08-13 15:00:00,31.55,52.67,314.54,160.86,0.22,0.0,0.9,14.09
2026-08-13 15:00:00,31.68,52.03,267.93,148.48,0.28,0.0,1.01,14.09
2026-08-13 16:00:00,31.42,52.87,218.36,133.13,0.33,0.0,1.02,14.09
2026-08-13 17:00:00,32.37,51.47,261.53,190.0,0.29,0.0,0.99,14.09
2026-08-13 17:00:00,31.94,52.76,177.95,170.38,0.23,0.0,0.93,14.02
2026-08-13 18:00:00,30.29,60.23,36.47,213.47,0.26,0.0,1.02,13.27
2026-08-13 19:00:00,29.58,64.99,20.39,214.45,0.13,0.0,0.9,13.04
2026-08-13 19:00:00,29.25,66.39,6.08,185.12,0.08,0.0,0.75,13.04
2026-08-13 20:00:00,28.62,69.89,0.0,241.29,0.03,0.0,0.55,13.04
2026-08-13 20:00:00,28.58,70.1,0.0,246.65,0.03,0.0,0.51,13.04
2026-08-13 21:00:00,27.86,73.17,0.0,274.47,0.02,0.0,0.34,13.04
2026-08-13 22:00:00,27.25,74.94,0.0,239.0,0.01,0.0,0.15,13.04
2026-08-13 22:00:00,26.99,75.62,0.0,239.0,0.02,0.0,0.26,13.04
2026-08-13 23:00:00,25.59,79.36,0.0,86.38,0.12,0.0,0.69,13.01
2026-08-14 00:00:00,25.33,79.81,0.0,82.28,0.16,0.0,0.81,12.95
2026-08-14 01:00:00,24.88,81.48,0.0,111.28,0.08,0.0,0.7,12.93
2026-08-14 02:00:00,24.48,82.53,0.0,124.3,0.06,0.0,0.51,12.92
2026-08-14 03:00:00,24.08,83.73,0.0,116.78,0.02,0.0,0.13,12.89
2026-08-14 04:00:00,23.91,84.04,0.0,64.68,0.09,0.0,0.32,12.89
2026-08-14 05:00:00,24.08,83.38,1.19,82.25,0.06,0.0,0.66,12.89
2026-08-14 06:00:00,24.68,81.52,59.83,78.8,0.22,0.0,0.84,13.06
2026-08-14 07:00:00,26.43,75.41,124.99,142.68,0.17,0.0,0.76,13.58
2026-08-14 08:00:00,30.12,63.8,431.06,173.3,0.31,0.0,1.02,14.09
2026-08-14 09:00:00,31.53,59.54,506.75,177.73,0.26,0.0,0.93,14.09
2026-08-14 10:00:00,32.92,54.42,485.83,160.18,0.28,0.0,0.98,14.09
2026-08-14 11:00:00,32.45,57.04,493.97,162.16,0.5,0.0,1.36,14.09
2026-08-14 11:00:00,32.58,56.45,446.3,171.25,0.47,0.0,1.27,14.09
2026-08-14 12:00:00,34.14,50.97,629.96,177.63,0.35,0.0,1.02,14.0
2026-08-14 13:00:00,34.13,49.84,384.68,204.96,0.41,0.0,1.09,13.91
2026-08-14 13:00:00,34.04,50.06,366.8,206.35,0.41,0.0,1.11,13.91
2026-08-14 14:00:00,32.02,57.81,103.04,200.77,0.42,0.0,1.11,13.76
2026-08-14 15:00:00,30.4,68.67,131.07,178.9,0.67,0.0,1.64,13.98
2026-08-14 15:00:00,31.09,63.61,80.01,149.91,0.54,0.0,1.39,13.79
2026-08-14 16:00:00,29.85,69.31,63.85,195.03,0.55,0.0,1.44,13.45
2026-08-14 17:00:00,28.58,73.59,13.24,172.77,0.41,0.0,1.2,13.06
2026-08-14 17:00:00,28.94,71.98,17.8,188.71,0.37,0.0,1.11,13.11
2026-08-14 18:00:00,25.91,86.85,3.85,98.38,0.19,0.04,0.75,13.04
2026-08-14 19:00:00,25.46,88.67,0.13,116.73,0.38,0.0,1.22,13.04
2026-08-14 19:00:00,25.79,88.13,0.73,194.36,0.08,0.0,0.9,13.04
2026-08-14 20:00:00,25.04,89.33,0.0,90.02,0.41,0.0,1.15,13.04
2026-08-14 20:00:00,25.09,89.12,0.0,87.58,0.37,0.0,1.1,13.04
2026-08-14 21:00:00,25.49,87.17,0.0,80.33,0.04,0.0,0.39,12.99
2026-08-14 22:00:00,25.14,88.49,0.0,68.52,0.32,0.0,0.96,12.95
2026-08-14 22:00:00,25.27,87.96,0.0,71.71,0.29,0.0,0.9,12.97
2026-08-14 23:00:00,24.89,89.54,0.0,55.33,0.16,0.0,0.58,12.93
2026-08-14 23:00:00,24.89,89.53,0.0,56.1,0.16,0.0,0.62,12.93
2026-08-15 00:00:00,25.03,89.36,0.0,68.82,0.07,0.0,0.57,12.93
2026-08-15 01:00:00,25.1,88.78,0.0,62.67,0.19,0.0,0.7,12.89
2026-08-15 02:00:00,24.88,89.36,0.0,59.0,0.14,0.0,0.84,12.89
2026-08-15 03:00:00,25.29,87.41,0.0,167.9,0.15,0.0,0.86,12.89
2026-08-15 04:00:00,25.47,85.4,0.0,100.65,0.1,0.0,0.69,12.89
2026-08-15 05:00:00,25.32,82.83,0.57,151.17,0.11,0.0,0.76,12.89
2026-08-15 06:00:00,24.69,85.42,40.37,99.33,0.25,0.0,0.75,12.98
2026-08-15 07:00:00,26.47,78.53,131.34,116.5,0.16,0.0,0.84,13.63
2026-08-15 08:00:00,27.76,72.18,177.17,137.48,0.19,0.0,0.9,13.87
2026-08-15 09:00:00,29.53,64.8,317.94,163.93,0.18,0.0,0.84,14.1
2026-08-15 10:00:00,30.13,62.44,320.1,215.15,0.14,0.0,0.77,14.09
2026-08-15 10:00:00,30.26,62.75,336.32,177.77,0.22,0.0,0.84,14.09
2026-08-15 11:00:00,30.45,63.06,272.86,173.02,0.3,0.0,1.03,14.09
2026-08-15 11:00:00,30.48,62.78,281.1,166.27,0.31,0.0,1.04,14.09
2026-08-15 12:00:00,30.07,67.06,204.41,141.73,0.14,0.0,0.82,14.09
2026-08-15 12:00:00,29.98,66.76,177.04,125.46,0.15,0.0,0.81,14.09
2026-08-15 13:00:00,30.19,67.49,253.71,165.29,0.27,0.0,1.05,14.09
2026-08-15 13:00:00,30.08,69.07,271.67,175.48,0.33,0.0,1.06,14.09
2026-08-15 14:00:00,29.83,70.99,281.62,164.95,0.41,0.0,1.14,14.09
2026-08-15 14:00:00,29.86,70.31,254.47,173.94,0.34,0.0,0.96,14.09
2026-08-15 15:00:00,29.94,72.36,265.72,166.78,0.48,0.0,1.29,14.09
2026-08-15 15:00:00,29.94,71.97,260.67,165.46,0.54,0.0,1.36,14.09
2026-08-15 16:00:00,29.98,74.49,186.96,154.48,0.29,0.0,0.96,14.09
2026-08-15 16:00:00,29.8,75.25,153.98,145.42,0.28,0.0,0.98,14.06
2026-08-15 17:00:00,29.18,78.02,63.35,155.98,0.1,0.0,0.81,13.65
2026-08-15 17:00:00,29.39,77.26,75.61,177.71,0.06,0.0,0.78,13.81
2026-08-15 18:00:00,27.94,82.81,16.29,147.48,0.05,0.0,0.62,13.09
2026-08-15 18:00:00,28.31,81.46,22.69,140.03,0.03,0.0,0.64,13.14
2026-08-15 19:00:00,27.17,85.51,1.63,134.33,0.17,0.0,0.69,13.04
2026-08-15 19:00:00,27.35,80.04,0.57,194.2,0.36,0.0,1.05,13.04
2026-08-15 20:00:00,27.19,77.73,0.0,173.92,0.35,0.0,1.14,13.04
2026-08-15 20:00:00,27.38,76.58,0.0,215.76,0.34,0.0,1.2,13.04
2026-08-15 21:00:00,26.71,80.11,0.0,89.98,0.15,0.0,0.83,13.04
2026-08-15 21:00:00,26.7,80.14,0.0,84.1,0.14,0.0,0.81,13.04
2026-08-15 22:00:00,26.02,83.83,0.0,106.12,0.11,0.0,0.64,13.04
2026-08-15 22:00:00,26.39,81.61,0.0,112.39,0.15,0.0,0.81,13.04
2026-08-15 23:00:00,25.41,87.72,0.0,83.14,0.2,0.01,0.99,13.04
2026-08-15 23:00:00,25.17,88.47,0.0,86.37,0.22,0.0,0.9,13.02
2026-08-16 00:00:00,24.78,89.02,0.0,71.47,0.11,0.04,0.54,12.96
2026-08-16 01:00:00,23.84,89.85,0.0,81.27,0.3,0.02,1.03,12.93
2026-08-16 02:00:00,23.73,89.95,0.0,101.88,0.12,0.0,0.74,12.93
2026-08-16 03:00:00,23.23,90.89,0.0,89.65,0.19,0.03,0.75,12.89
2026-08-16 04:00:00,22.89,91.58,0.0,75.75,0.21,0.01,0.75,12.89
2026-08-16 05:00:00,22.82,92.61,0.0,61.3,0.16,0.11,0.74,12.89
2026-08-16 06:00:00,22.7,94.1,6.32,92.18,0.26,0.05,0.98,12.89
2026-08-16 07:00:00,22.73,94.43,33.0,73.98,0.09,0.0,0.62,12.92
2026-08-16 08:00:00,23.32,94.03,66.11,46.23,0.04,0.0,0.48,13.13
2026-08-16 09:00:00,24.01,92.69,124.42,69.52,0.05,0.0,0.38,13.46
2026-08-16 10:00:00,26.26,85.55,326.23,146.78,0.07,0.0,0.32,14.01
2026-08-16 10:00:00,25.59,87.83,290.23,154.44,0.01,0.0,0.07,13.96
2026-08-16 11:00:00,27.37,79.74,253.57,125.85,0.18,0.0,0.76,14.12
2026-08-16 12:00:00,29.37,72.42,555.13,196.92,0.2,0.0,0.82,14.11
2026-08-16 12:00:00,27.4,79.81,647.75,238.0,0.15,0.0,0.9,14.21
2026-08-16 13:00:00,30.93,65.63,462.17,186.07,0.52,0.0,1.38,14.09
2026-08-16 13:00:00,30.71,66.06,375.59,188.95,0.48,0.0,1.3,14.09
2026-08-16 14:00:00,29.72,67.69,112.64,218.78,0.26,0.0,1.01,13.98
2026-08-16 14:00:00,29.79,67.73,127.06,204.87,0.3,0.0,1.05,14.04
2026-08-16 15:00:00,29.5,68.07,91.58,241.45,0.26,0.0,0.94,13.87
2026-08-16 15:00:00,29.5,68.04,95.11,230.48,0.27,0.0,0.98,13.88
2026-08-16 16:00:00,29.43,67.9,147.91,166.32,0.4,0.0,1.1,13.93
2026-08-16 16:00:00,29.72,67.12,164.58,156.15,0.44,0.0,1.25,14.0
2026-08-16 17:00:00,29.2,66.86,124.51,213.08,0.49,0.0,1.25,14.07
2026-08-16 17:00:00,29.36,66.6,127.28,204.26,0.4,0.0,1.1,14.07
2026-08-16 18:00:00,28.72,68.54,78.94,180.06,0.51,0.0,1.45,13.86
2026-08-16 18:00:00,28.37,69.61,49.18,193.08,0.46,0.0,1.34,13.51
2026-08-16 19:00:00,27.34,72.59,3.19,199.6,0.55,0.0,1.4,13.04
2026-08-16 19:00:00,27.53,72.19,8.21,224.38,0.43,0.0,1.29,13.04
2026-08-16 20:00:00,26.81,73.59,0.0,160.83,0.58,0.0,1.38,13.04
2026-08-16 20:00:00,26.9,73.17,0.0,180.1,0.64,0.0,1.5,13.04
2026-08-16 21:00:00,26.56,74.37,0.0,167.67,0.7,0.0,1.62,13.04
2026-08-16 21:00:00,26.55,74.42,0.0,180.08,0.68,0.0,1.59,13.04
2026-08-16 22:00:00,26.43,74.9,0.0,142.19,0.44,0.0,1.19,13.04
2026-08-16 22:00:00,26.39,74.97,0.0,156.85,0.43,0.0,1.18,13.04
2026-08-16 23:00:00,26.21,75.63,0.0,127.63,0.31,0.0,1.03,13.04
2026-08-16 23:00:00,26.24,75.61,0.0,133.05,0.38,0.0,1.11,13.04
2026-08-17 00:00:00,26.06,76.82,0.0,171.87,0.2,0.0,0.87,13.02
2026-08-17 01:00:00,25.34,81.13,0.0,165.1,0.22,0.0,0.9,12.95
2026-08-17 02:00:00,24.75,84.76,0.0,144.27,0.05,0.0,0.45,12.93
2026-08-17 03:00:00,24.74,85.32,0.0,134.7,0.01,0.0,0.15,12.93
2026-08-17 04:00:00,24.79,85.28,0.0,128.0,0.01,0.0,0.13,12.89
2026-08-17 05:00:00,25.47,82.0,0.03,132.58,0.04,0.0,0.44,12.89
2026-08-17 06:00:00,25.8,80.35,13.86,225.23,0.28,0.0,0.96,12.89
2026-08-17 07:00:00,26.44,79.62,99.82,146.12,0.19,0.0,0.88,13.33
2026-08-17 08:00:00,28.06,76.36,217.98,122.75,0.21,0.0,0.91,13.74
2026-08-17 09:00:00,28.69,75.4,209.44,201.07,0.31,0.0,1.08,13.99
2026-08-17 10:00:00,28.76,75.1,211.81,207.62,0.54,0.0,1.47,14.07
2026-08-17 10:00:00,28.64,75.65,168.63,219.9,0.48,0.0,1.38,14.06
2026-08-17 11:00:00,29.06,74.67,351.38,172.97,0.6,0.0,1.38,14.09
2026-08-17 12:00:00,30.28,71.03,488.24,192.5,0.7,0.0,1.68,14.09
2026-08-17 12:00:00,30.19,71.49,454.34,118.0,0.34,0.0,0.9,14.09
2026-08-17 13:00:00,31.5,67.51,700.29,174.2,0.8,0.0,1.84,14.09
2026-08-17 13:00:00,31.36,68.11,697.01,162.86,0.77,0.0,1.78,14.09
2026-08-17 14:00:00,32.84,62.19,790.96,172.97,1.03,0.0,2.32,14.09
2026-08-17 14:00:00,32.69,62.7,744.72,183.3,1.03,0.0,2.28,14.09
2026-08-17 15:00:00,31.7,66.16,385.86,208.05,1.01,0.0,2.13,14.06
2026-08-17 16:00:00,29.96,70.72,111.01,297.0,0.78,0.0,1.8,14.09
2026-08-17 16:00:00,29.71,71.96,81.87,183.92,0.6,0.0,1.48,13.78
2026-08-17 17:00:00,27.62,84.99,27.23,186.38,0.26,0.08,0.99,13.13
2026-08-17 17:00:00,27.8,84.13,27.35,197.14,0.24,0.05,0.97,13.14
2026-08-17 18:00:00,26.13,90.74,43.35,132.15,0.14,0.04,0.82,13.12
2026-08-17 18:00:00,26.12,90.71,48.01,143.65,0.13,0.05,0.81,13.13
2026-08-17 19:00:00,26.3,89.54,1.48,170.98,0.21,0.0,0.91,13.04
2026-08-17 19:00:00,26.22,90.14,2.87,151.97,0.22,0.0,0.9,13.04
2026-08-17 20:00:00,26.33,88.97,0.0,141.07,0.05,0.0,0.48,13.04
2026-08-17 20:00:00,26.36,88.97,0.0,171.06,0.09,0.0,0.7,13.04
2026-08-17 21:00:00,26.13,89.25,0.0,109.0,0.03,0.0,0.44,13.04
2026-08-17 21:00:00,26.14,89.21,0.0,109.0,0.04,0.0,0.42,13.04
2026-08-17 22:00:00,25.91,89.65,0.0,109.0,0.01,0.0,0.15,13.04
2026-08-17 22:00:00,25.95,89.62,0.0,109.0,0.01,0.0,0.2,13.04
2026-08-17 23:00:00,25.8,90.11,0.0,109.0,0.02,0.0,0.26,12.99
2026-08-17 23:00:00,25.8,90.11,0.0,109.0,0.0,0.0,0.15,13.0
2026-08-18 00:00:00,25.76,89.14,0.0,122.6,0.03,0.0,0.34,12.96
2026-08-18 01:00:00,25.52,89.12,0.0,254.85,0.06,0.0,0.51,12.93
2026-08-18 02:00:00,25.43,89.94,0.0,259.33,0.02,0.0,0.27,12.93
2026-08-18 03:00:00,25.51,89.7,0.0,185.37,0.04,0.0,0.48,12.9
2026-08-18 04:00:00,25.45,89.42,0.0,123.73,0.06,0.0,0.64,12.89
2026-08-18 05:00:00,25.35,89.74,0.6,307.0,0.03,0.0,0.4,12.89
2026-08-18 06:00:00,25.19,90.75,18.93,171.1,0.04,0.0,0.36,12.91
2026-08-18 07:00:00,26.04,88.79,132.09,79.33,0.04,0.0,0.6,13.49
2026-08-18 08:00:00,27.8,82.07,289.05,91.98,0.24,0.0,0.96,13.98
2026-08-18 09:00:00,30.51,71.56,445.36,185.47,0.22,0.0,0.91,14.09
2026-08-18 10:00:00,31.93,65.08,587.84,114.46,0.22,0.0,0.88,14.09
2026-08-18 10:00:00,32.0,64.56,646.91,141.38,0.22,0.0,0.88,14.09
2026-08-18 11:00:00,32.24,61.24,560.51,187.18,0.27,0.0,0.98,14.09
2026-08-18 12:00:00,32.47,59.8,865.95,85.0,0.28,0.0,0.9,14.09
2026-08-18 12:00:00,33.82,56.04,787.86,198.53,0.41,0.0,1.12,14.04
2026-08-18 13:00:00,34.87,52.67,766.92,181.9,0.52,0.0,1.2,13.9
2026-08-18 13:00:00,34.69,53.74,761.72,179.24,0.48,0.0,1.16,13.9
2026-08-18 14:00:00,35.82,49.33,693.5,201.38,0.5,0.0,1.22,13.83
2026-08-18 14:00:00,35.67,49.16,754.82,210.29,0.52,0.0,1.28,13.83
2026-08-18 15:00:00,35.82,49.99,599.25,177.62,0.44,0.0,1.12,13.83
2026-08-18 15:00:00,35.79,50.07,604.18,174.88,0.44,0.0,1.13,13.83
2026-08-18 16:00:00,35.15,51.12,398.41,186.6,0.47,0.0,1.2,13.82
2026-08-18 16:00:00,35.2,50.46,429.07,180.24,0.46,0.0,1.25,13.83
2026-08-18 17:00:00,33.94,56.26,264.96,207.07,0.59,0.0,1.56,13.83
2026-08-18 17:00:00,33.48,57.52,206.94,203.75,0.57,0.0,1.45,13.81
2026-08-18 18:00:00,31.43,62.48,51.38,209.52,0.65,0.0,1.54,13.27
2026-08-18 18:00:00,30.93,62.73,45.56,212.42,0.74,0.0,1.78,13.22
2026-08-18 19:00:00,29.74,63.71,4.84,218.74,0.55,0.0,1.34,13.05
2026-08-18 19:00:00,29.52,63.95,2.5,223.63,0.42,0.0,1.2,13.05
2026-08-18 20:00:00,28.86,66.08,0.0,250.28,0.13,0.0,0.8,13.04
2026-08-18 20:00:00,28.98,65.57,0.0,240.81,0.11,0.0,0.81,13.04
2026-08-18 21:00:00,28.09,69.73,0.0,251.0,0.03,0.0,0.44,13.04
2026-08-18 21:00:00,27.98,70.05,0.0,250.77,0.03,0.0,0.48,13.04
2026-08-18 22:00:00,27.13,74.56,0.0,86.98,0.02,0.0,0.31,13.04
2026-08-18 22:00:00,27.12,74.82,0.0,89.52,0.02,0.0,0.3,13.04
2026-08-18 23:00:00,26.2,78.64,0.0,85.87,0.1,0.0,0.38,13.02
2026-08-18 23:00:00,26.43,77.77,0.0,88.39,0.09,0.0,0.44,13.04
2026-08-19 00:00:00,25.1,81.81,0.0,84.95,0.32,0.0,1.06,12.96
2026-08-19 01:00:00,25.1,81.26,0.0,59.78,0.08,0.0,0.72,12.93
2026-08-19 02:00:00,24.87,81.91,0.0,61.85,0.16,0.0,0.82,12.93
2026-08-19 03:00:00,24.87,81.77,0.0,68.12,0.19,0.0,0.87,12.91
2026-08-19 04:00:00,24.99,81.43,0.0,70.5,0.13,0.0,0.81,12.89
2026-08-19 05:00:00,24.7,83.13,0.55,71.15,0.29,0.0,0.82,12.89
2026-08-19 06:00:00,25.06,82.12,32.9,66.17,0.2,0.0,0.86,12.98
2026-08-19 07:00:00,26.49,78.69,146.28,79.12,0.24,0.0,0.87,13.62
2026-08-19 08:00:00,28.58,72.45,210.05,187.4,0.25,0.0,0.91,14.09
2026-08-19 09:00:00,29.29,70.03,172.2,212.22,0.18,0.0,0.9,14.09
2026-08-19 10:00:00,28.69,74.49,182.75,194.5,0.15,0.0,0.91,14.1
2026-08-19 10:00:00,28.67,74.29,153.22,196.34,0.17,0.0,0.94,14.09
2026-08-19 11:00:00,30.56,71.87,520.45,160.73,0.23,0.0,0.91,14.09
2026-08-19 12:00:00,32.0,66.5,291.54,164.92,0.22,0.0,0.94,14.01
2026-08-19 12:00:00,32.33,66.43,585.56,160.0,0.15,0.0,0.9,14.09
2026-08-19 13:00:00,29.47,75.15,94.29,161.17,0.54,0.0,1.27,13.96
2026-08-19 13:00:00,29.89,73.11,78.7,173.76,0.54,0.0,1.27,13.93
2026-08-19 14:00:00,29.74,75.56,441.88,188.29,0.51,0.0,1.28,14.09
2026-08-19 14:00:00,30.27,73.15,366.85,181.68,0.53,0.0,1.38,14.09
2026-08-19 15:00:00,29.46,76.64,206.7,149.88,0.37,0.0,1.14,14.09
2026-08-19 15:00:00,29.5,76.05,196.74,174.29,0.41,0.0,1.2,14.09
2026-08-19 16:00:00,29.65,76.8,216.69,150.32,0.23,0.0,0.92,14.09
2026-08-19 16:00:00,30.13,75.25,260.26,156.08,0.2,0.0,0.91,14.09
2026-08-19 17:00:00,30.95,71.8,135.93,214.8,0.14,0.0,0.77,13.94
2026-08-19 17:00:00,30.65,71.57,115.28,205.02,0.14,0.0,0.81,13.89
2026-08-19 18:00:00,29.86,69.87,65.6,177.51,0.18,0.0,0.83,13.67
2026-08-19 18:00:00,29.7,70.17,50.96,173.78,0.17,0.0,0.81,13.51
2026-08-19 19:00:00,28.97,72.6,3.83,279.23,0.14,0.0,0.81,13.05
2026-08-19 19:00:00,28.73,74.41,1.98,298.45,0.07,0.0,0.44,13.04
2026-08-19 20:00:00,28.13,78.7,0.0,227.84,0.16,0.0,0.75,13.04
2026-08-19 20:00:00,28.04,79.12,0.0,220.02,0.13,0.0,0.74,13.04
2026-08-19 21:00:00,27.59,80.79,0.0,156.47,0.08,0.0,0.54,13.04
2026-08-19 21:00:00,27.63,80.73,0.0,145.16,0.06,0.0,0.48,13.04
2026-08-19 22:00:00,27.14,82.03,0.0,249.71,0.22,0.0,0.79,13.04
2026-08-19 22:00:00,27.12,82.13,0.0,253.5,0.19,0.0,0.81,13.04
2026-08-19 23:00:00,26.96,82.52,0.0,219.55,0.15,0.0,0.69,13.04
2026-08-19 23:00:00,26.97,82.57,0.0,259.9,0.17,0.0,0.77,13.04
2026-08-20 00:00:00,26.39,83.86,0.0,76.5,0.14,0.0,0.78,13.01
2026-08-20 01:00:00,25.9,84.88,0.0,80.07,0.22,0.0,0.91,12.95
2026-08-20 02:00:00,25.76,85.24,0.0,75.67,0.03,0.0,0.45,12.93
2026-08-20 03:00:00,25.85,84.4,0.0,187.97,0.1,0.0,0.51,12.92
2026-08-20 04:00:00,25.94,83.99,0.0,263.17,0.08,0.0,0.54,12.89
2026-08-20 05:00:00,25.79,84.06,0.35,128.05,0.12,0.0,0.66,12.89
2026-08-20 06:00:00,25.59,84.33,16.88,88.85,0.08,0.0,0.64,12.89
