Timestamp,TEMP,HUMI,IRRAD,WIND_DIR,WIND,RAIN,WIND_MAX,VOLTAGE
2025-09-17 14:00:00,25.06,86.38,278.86,144.86,0.5,0.0,1.24,14.28
2025-09-17 15:00:00,26.48,79.6,137.96,231.02,0.4,0.0,1.05,14.24
2025-09-17 15:00:00,26.45,79.11,156.97,227.45,0.44,0.0,1.13,14.24
2025-09-17 16:00:00,26.63,79.37,163.27,189.57,0.45,0.0,1.16,14.24
2025-09-17 16:00:00,26.73,78.2,118.3,166.5,0.45,0.0,1.2,14.14
2025-09-17 17:00:00,25.97,83.06,38.96,156.22,0.5,0.0,1.32,13.51
2025-09-17 17:00:00,26.51,80.19,57.9,133.35,0.34,0.0,1.02,13.86
2025-09-17 18:00:00,24.12,87.78,11.8,200.75,0.74,0.0,1.83,13.0
2025-09-17 18:00:00,24.28,87.85,25.3,188.67,1.09,0.0,2.57,13.04
2025-09-17 19:00:00,23.83,87.18,0.0,224.65,0.36,0.0,1.16,13.03
2025-09-17 19:00:00,23.98,87.41,0.0,222.24,0.39,0.0,1.2,13.0
2025-09-17 20:00:00,23.69,86.75,0.0,111.82,0.33,0.0,0.98,13.04
2025-09-17 20:00:00,23.56,86.48,0.0,196.1,0.24,0.0,0.9,13.04
2025-09-17 21:00:00,23.57,86.84,0.0,210.47,0.16,0.0,0.86,13.03
2025-09-17 21:00:00,23.58,86.8,0.0,216.75,0.16,0.0,0.85,13.04
2025-09-17 22:00:00,23.46,87.51,0.0,201.88,0.33,0.0,1.03,13.0
2025-09-17 22:00:00,23.55,87.21,0.0,209.48,0.17,0.0,0.84,13.01
2025-09-17 23:00:00,22.54,92.05,0.0,194.62,0.11,0.0,0.8,12.96
2025-09-17 23:00:00,22.73,91.17,0.0,193.0,0.18,0.0,0.86,12.97
2025-09-18 00:00:00,22.44,92.66,0.0,253.4,0.04,0.0,0.51,12.93
2025-09-18 01:00:00,22.56,91.45,0.0,265.63,0.15,0.0,0.8,12.93
2025-09-18 02:00:00,22.47,91.02,0.0,236.6,0.16,0.0,0.9,12.9
2025-09-18 03:00:00,22.51,89.93,0.0,279.1,0.08,0.0,0.75,12.89
2025-09-18 04:00:00,22.37,89.93,0.0,284.35,0.04,0.0,0.63,12.89
2025-09-18 05:00:00,22.03,91.05,0.0,350.65,0.02,0.0,0.15,12.89
2025-09-18 06:00:00,21.76,92.1,18.01,340.22,0.0,0.0,0.0,12.91
2025-09-18 07:00:00,22.2,90.74,34.91,222.97,0.0,0.0,0.0,13.05
2025-09-18 08:00:00,22.33,89.92,98.01,78.08,0.12,0.0,0.4,13.39
2025-09-18 09:00:00,22.81,85.59,112.82,87.62,0.17,0.0,0.84,13.58
2025-09-18 10:00:00,23.72,82.43,189.17,184.8,0.08,0.0,0.65,13.96
2025-09-18 10:00:00,23.85,81.93,195.48,191.02,0.09,0.0,0.69,14.0
2025-09-18 11:00:00,25.43,76.05,299.85,178.45,0.13,0.0,0.78,14.24
2025-09-18 12:00:00,27.66,67.45,552.71,151.08,0.26,0.0,0.98,14.24
2025-09-18 12:00:00,26.34,72.19,544.75,236.0,0.16,0.0,0.9,14.24
2025-09-18 13:00:00,28.42,62.45,561.19,175.24,0.27,0.0,0.94,14.17
2025-09-18 13:00:00,29.24,58.98,659.13,151.75,0.37,0.0,1.03,14.13
2025-09-18 14:00:00,30.07,55.89,550.63,151.33,0.39,0.0,1.16,14.09
2025-09-18 14:00:00,29.95,56.47,474.34,162.2,0.35,0.0,1.1,14.09
2025-09-18 15:00:00,28.41,61.22,261.75,197.17,0.29,0.0,0.94,14.11
2025-09-18 15:00:00,28.4,61.46,280.29,189.33,0.3,0.0,0.94,14.09
2025-09-18 16:00:00,29.02,59.16,269.69,179.17,0.2,0.0,0.87,14.11
2025-09-18 16:00:00,28.62,60.16,310.97,233.38,0.21,0.0,0.86,14.13
2025-09-18 17:00:00,27.1,66.56,74.67,163.3,0.24,0.0,0.94,13.83
2025-09-18 17:00:00,27.41,65.41,103.7,148.19,0.29,0.0,0.96,14.13
2025-09-18 18:00:00,26.41,68.43,19.06,197.33,0.23,0.0,1.03,13.15
2025-09-18 18:00:00,26.02,70.24,7.96,174.67,0.22,0.0,1.01,13.08
2025-09-18 19:00:00,24.8,74.76,0.0,121.0,0.32,0.0,0.9,13.04
2025-09-18 19:00:00,24.11,76.65,0.0,110.58,0.18,0.0,0.9,13.04
2025-09-18 20:00:00,23.47,79.22,0.0,68.73,0.06,0.0,0.74,13.04
2025-09-18 20:00:00,23.57,79.36,0.0,102.57,0.22,0.0,0.88,13.04
2025-09-18 21:00:00,23.68,80.3,0.0,139.56,0.36,0.0,1.12,13.04
2025-09-18 21:00:00,23.67,78.58,0.0,148.15,0.39,0.0,1.11,13.04
2025-09-18 22:00:00,23.4,74.9,0.0,206.15,0.41,0.0,1.16,13.02
2025-09-18 22:00:00,23.55,74.36,0.0,244.52,0.63,0.0,1.46,13.04
2025-09-18 23:00:00,23.18,74.29,0.0,147.3,0.42,0.0,1.1,12.97
2025-09-18 23:00:00,23.2,74.17,0.0,188.71,0.48,0.0,1.16,12.98
2025-09-19 00:00:00,22.51,75.89,0.0,129.75,0.5,0.0,1.22,12.93
2025-09-19 01:00:00,21.86,76.67,0.0,152.28,0.59,0.0,1.4,12.93
2025-09-19 02:00:00,21.34,78.11,0.0,151.12,0.51,0.0,1.26,12.91
2025-09-19 03:00:00,21.16,78.36,0.0,138.82,0.46,0.0,1.12,12.89
2025-09-19 04:00:00,20.93,78.2,0.0,171.62,0.41,0.0,1.1,12.89
2025-09-19 05:00:00,21.02,76.68,0.0,127.33,0.28,0.0,0.91,12.89
2025-09-19 06:00:00,21.16,75.7,13.13,136.0,0.24,0.0,0.96,12.89
2025-09-19 07:00:00,21.54,74.62,49.08,98.5,0.14,0.0,0.74,13.1
2025-09-19 08:00:00,22.21,71.36,120.42,139.08,0.32,0.0,1.01,13.52
2025-09-19 09:00:00,23.54,66.73,248.63,171.63,0.38,0.0,1.02,14.07
2025-09-19 10:00:00,25.08,63.52,417.92,157.37,0.35,0.0,0.99,14.25
2025-09-19 10:00:00,25.27,63.2,423.41,153.05,0.36,0.0,1.01,14.25
2025-09-19 11:00:00,26.32,60.29,428.8,177.3,0.55,0.0,1.3,14.24
2025-09-19 12:00:00,26.73,59.44,532.92,233.0,0.64,0.0,1.8,14.24
2025-09-19 12:00:00,26.83,59.25,363.25,162.87,0.5,0.0,1.25,14.24
2025-09-19 13:00:00,26.95,59.72,198.84,131.9,0.29,0.0,0.9,14.24
2025-09-19 13:00:00,26.57,60.36,251.53,132.68,0.52,0.0,1.25,14.24
2025-09-19 14:00:00,26.31,57.89,222.74,130.33,0.83,0.0,1.8,14.24
2025-09-19 14:00:00,25.83,59.5,157.91,112.4,0.65,0.0,1.48,14.24
2025-09-19 15:00:00,25.13,61.81,78.01,68.23,0.4,0.0,1.19,14.17
2025-09-19 15:00:00,25.27,62.26,86.5,107.2,0.36,0.0,1.12,14.19
2025-09-19 16:00:00,25.42,62.8,83.03,159.0,0.4,0.0,0.99,14.13
2025-09-19 16:00:00,25.18,64.11,60.7,161.9,0.41,0.0,0.99,13.81
2025-09-19 17:00:00,23.95,72.88,30.2,93.92,0.51,0.0,1.22,13.48
2025-09-19 17:00:00,24.11,71.92,46.21,72.94,0.64,0.0,1.36,13.79
2025-09-19 18:00:00,23.75,73.0,2.3,142.85,0.3,0.0,0.99,13.04
2025-09-19 18:00:00,23.92,72.73,5.51,123.67,0.27,0.0,0.99,13.04
2025-09-19 19:00:00,23.34,73.64,0.0,111.57,0.27,0.0,1.03,13.04
2025-09-19 19:00:00,23.37,73.96,0.0,224.78,0.14,0.0,0.82,13.04
2025-09-19 20:00:00,23.58,72.2,0.0,131.53,0.46,0.0,1.26,13.04
2025-09-19 20:00:00,23.43,73.36,0.0,148.64,0.26,0.0,0.9,13.04
2025-09-19 21:00:00,23.58,70.92,0.0,168.3,0.69,0.0,1.64,13.04
2025-09-19 21:00:00,23.57,71.0,0.0,168.02,0.72,0.0,1.71,13.04
2025-09-19 22:00:00,23.45,72.24,0.0,162.78,0.65,0.0,1.59,13.04
2025-09-19 22:00:00,23.64,70.43,0.0,146.84,0.77,0.0,1.83,13.04
2025-09-19 23:00:00,22.24,80.95,0.0,214.52,0.23,0.01,0.86,13.0
2025-09-19 23:00:00,21.54,84.35,0.0,198.52,0.53,0.06,1.3,12.98
2025-09-20 00:00:00,21.26,85.09,0.0,166.65,0.98,0.02,2.08,12.93
2025-09-20 01:00:00,22.34,81.38,0.0,142.48,0.87,0.0,2.01,12.93
2025-09-20 02:00:00,23.42,79.99,0.0,186.87,0.72,0.0,1.84,12.89
2025-09-20 03:00:00,24.08,80.12,0.0,193.55,0.62,0.0,1.48,12.89
2025-09-20 04:00:00,23.1,87.4,0.0,142.35,0.61,0.1,1.48,12.89
2025-09-20 05:00:00,22.59,92.15,0.0,120.03,0.38,0.06,1.16,12.89
2025-09-20 06:00:00,21.85,93.74,0.48,181.65,0.61,0.14,1.44,12.89
2025-09-20 07:00:00,20.47,94.91,15.23,79.95,0.07,0.04,0.62,12.89
2025-09-20 08:00:00,20.75,94.73,43.04,117.2,0.22,0.0,0.91,13.01
2025-09-20 09:00:00,21.8,90.5,162.96,199.1,0.21,0.0,0.94,13.69
2025-09-20 10:00:00,22.65,86.08,166.56,163.53,0.15,0.0,0.85,13.88
2025-09-20 10:00:00,22.78,85.37,171.19,174.87,0.18,0.0,0.87,13.93
2025-09-20 11:00:00,23.85,79.74,215.74,193.41,0.27,0.0,0.97,14.22
2025-09-20 11:00:00,23.88,79.05,228.11,194.25,0.31,0.0,1.03,14.23
2025-09-20 12:00:00,24.54,75.02,322.91,166.55,0.32,0.0,0.96,14.25
2025-09-20 12:00:00,24.77,74.39,288.73,167.97,0.29,0.0,0.98,14.25
2025-09-20 13:00:00,23.26,81.12,198.57,215.7,0.42,0.01,1.16,14.17
2025-09-20 13:00:00,24.39,73.97,119.77,172.33,0.34,0.0,0.99,14.14
2025-09-20 14:00:00,24.11,78.82,256.04,160.17,0.35,0.0,1.03,14.23
2025-09-20 14:00:00,23.98,78.68,226.56,182.95,0.37,0.0,1.03,14.24
2025-09-20 15:00:00,25.34,69.07,286.92,198.35,0.37,0.0,1.05,14.28
2025-09-20 15:00:00,25.22,69.83,295.1,204.9,0.43,0.0,1.13,14.28
2025-09-20 16:00:00,25.82,64.84,261.85,206.53,0.58,0.0,1.5,14.25
2025-09-20 16:00:00,25.4,68.34,214.1,179.86,0.37,0.0,1.07,14.25
2025-09-20 17:00:00,24.56,66.2,62.85,200.33,0.65,0.0,1.59,14.25
2025-09-20 17:00:00,24.22,67.47,47.18,229.1,0.52,0.0,1.35,14.05
2025-09-20 18:00:00,23.22,72.26,9.03,231.62,0.27,0.0,0.99,13.14
2025-09-20 18:00:00,23.64,70.89,21.24,232.9,0.31,0.0,1.03,13.28
2025-09-20 19:00:00,22.08,78.97,0.0,275.73,0.04,0.0,0.45,13.04
2025-09-20 19:00:00,22.36,77.61,0.0,282.0,0.0,0.0,0.13,13.04
2025-09-20 20:00:00,21.62,80.7,0.0,210.55,0.03,0.0,0.57,13.04
2025-09-20 20:00:00,21.17,83.54,0.0,65.55,0.01,0.0,0.21,13.04
2025-09-20 21:00:00,20.38,87.16,0.0,39.58,0.04,0.0,0.44,13.04
2025-09-20 21:00:00,20.54,86.5,0.0,37.98,0.03,0.0,0.37,13.04
2025-09-20 22:00:00,19.98,88.73,0.0,45.0,0.03,0.0,0.47,13.01
2025-09-20 22:00:00,19.74,89.3,0.0,45.0,0.03,0.0,0.42,12.99
2025-09-20 23:00:00,19.26,90.54,0.0,73.48,0.09,0.0,0.57,12.95
2025-09-20 23:00:00,19.36,90.3,0.0,56.0,0.14,0.0,0.69,12.97
2025-09-21 00:00:00,18.88,91.28,0.0,87.0,0.03,0.0,0.3,12.93
2025-09-21 01:00:00,18.65,91.67,0.0,64.38,0.05,0.0,0.45,12.93
2025-09-21 02:00:00,18.18,92.35,0.0,92.62,0.11,0.0,0.66,12.9
2025-09-21 03:00:00,18.07,92.41,0.0,84.15,0.09,0.0,0.39,12.89
2025-09-21 04:00:00,17.84,92.71,0.0,81.0,0.0,0.0,0.13,12.89
2025-09-21 05:00:00,17.68,92.82,0.0,80.47,0.09,0.0,0.62,12.89
2025-09-21 06:00:00,17.35,93.32,10.14,72.57,0.15,0.0,0.8,12.89
2025-09-21 07:00:00,18.04,92.25,72.49,56.3,0.08,0.0,0.7,13.36
2025-09-21 08:00:00,22.27,77.84,321.61,74.53,0.09,0.0,0.6,14.28
2025-09-21 09:00:00,24.48,70.01,496.69,157.9,0.27,0.0,0.96,14.25
2025-09-21 10:00:00,25.41,67.31,621.25,158.78,0.33,0.0,1.02,14.24
2025-09-21 11:00:00,25.79,67.43,752.65,202.0,0.36,0.0,0.9,14.24
2025-09-21 11:00:00,26.15,65.06,687.06,179.57,0.41,0.0,1.1,14.24
2025-09-21 12:00:00,27.68,59.7,732.69,172.88,0.41,0.0,1.06,14.2
2025-09-21 12:00:00,27.07,61.38,699.6,173.35,0.37,0.0,1.05,14.24
2025-09-21 13:00:00,29.17,52.97,583.45,177.92,0.43,0.0,1.1,14.1
2025-09-21 13:00:00,29.31,54.44,739.17,181.48,0.44,0.0,1.03,14.12
2025-09-21 14:00:00,29.25,49.92,567.16,109.71,0.59,0.0,1.59,14.09
2025-09-21 14:00:00,30.15,47.17,567.78,147.53,0.49,0.0,1.27,14.09
2025-09-21 15:00:00,28.18,49.79,132.06,153.84,0.45,0.0,1.31,14.09
2025-09-21 15:00:00,28.8,48.44,284.93,152.25,0.46,0.0,1.35,14.1
2025-09-21 16:00:00,28.7,48.16,188.53,108.02,0.46,0.0,1.23,14.01
2025-09-21 16:00:00,30.29,44.75,241.2,167.18,0.21,0.0,0.9,14.09
2025-09-21 17:00:00,26.7,54.95,39.91,90.0,0.35,0.0,1.08,13.76
2025-09-21 17:00:00,27.0,53.13,41.18,73.52,0.44,0.0,1.2,13.85
2025-09-21 18:00:00,24.74,64.19,4.38,74.13,0.25,0.0,0.88,13.07
2025-09-21 18:00:00,25.69,59.92,13.14,88.55,0.44,0.0,0.98,13.16
2025-09-21 19:00:00,23.51,70.73,0.0,60.76,0.11,0.0,0.77,13.04
2025-09-21 19:00:00,23.03,72.92,0.0,69.0,0.2,0.0,0.82,13.04
2025-09-21 20:00:00,22.45,75.12,0.0,56.0,0.47,0.0,1.15,13.04
2025-09-21 20:00:00,22.2,75.28,0.0,137.27,0.31,0.0,0.94,13.04
2025-09-21 21:00:00,22.15,74.51,0.0,231.62,0.17,0.0,0.74,13.01
2025-09-21 21:00:00,22.17,74.52,0.0,191.8,0.21,0.0,0.77,13.02
2025-09-21 22:00:00,22.03,74.05,0.0,286.62,0.08,0.0,0.73,12.97
2025-09-21 22:00:00,21.93,72.85,0.0,144.6,0.13,0.0,0.8,12.96
2025-09-21 23:00:00,21.63,72.64,0.0,174.1,0.3,0.0,0.94,12.93
2025-09-21 23:00:00,21.45,72.41,0.0,175.37,0.25,0.0,0.91,12.93
2025-09-22 00:00:00,21.31,68.91,0.0,132.1,0.22,0.0,0.88,12.93
2025-09-22 01:00:00,20.69,70.22,0.0,143.42,0.27,0.0,0.96,12.91
2025-09-22 02:00:00,20.58,69.09,0.0,70.05,0.3,0.0,0.99,12.89
2025-09-22 03:00:00,20.63,69.61,0.0,100.02,0.19,0.0,0.82,12.89
2025-09-22 04:00:00,19.85,74.35,0.0,74.72,0.09,0.0,0.6,12.89
2025-09-22 05:00:00,19.4,77.24,0.0,93.83,0.29,0.0,0.93,12.89
2025-09-22 06:00:00,18.89,80.29,11.8,73.15,0.17,0.0,0.81,12.9
2025-09-22 07:00:00,20.08,75.5,88.7,77.1,0.15,0.0,0.7,13.45
2025-09-22 08:00:00,23.25,62.69,321.77,155.92,0.45,0.0,1.23,14.19
2025-09-22 09:00:00,25.33,53.01,435.35,159.35,0.53,0.0,1.35,14.25
2025-09-22 10:00:00,26.04,51.62,451.49,150.78,0.57,0.0,1.34,14.24
2025-09-22 11:00:00,26.06,53.44,735.48,295.0,0.7,0.0,1.8,14.24
2025-09-22 11:00:00,26.6,52.09,432.38,120.63,0.72,0.0,1.64,14.24
2025-09-22 12:00:00,27.23,50.97,466.24,119.43,0.72,0.0,1.68,14.24
2025-09-22 12:00:00,27.37,50.43,477.83,131.78,0.74,0.0,1.73,14.24
2025-09-22 13:00:00,26.82,50.93,298.02,158.57,0.71,0.0,1.71,14.24
2025-09-22 13:00:00,26.69,52.23,298.45,124.13,0.7,0.0,1.6,14.24
2025-09-22 14:00:00,26.43,54.23,238.97,112.37,0.53,0.0,1.27,14.24
2025-09-22 14:00:00,26.42,53.85,231.21,98.24,0.56,0.0,1.29,14.24
2025-09-22 15:00:00,26.22,55.87,187.38,81.27,0.52,0.0,1.32,14.24
2025-09-22 15:00:00,26.49,54.92,210.38,83.9,0.54,0.0,1.33,14.24
2025-09-22 16:00:00,25.62,59.05,119.15,61.62,0.54,0.0,1.33,14.24
2025-09-22 16:00:00,25.41,60.63,126.22,70.22,0.56,0.0,1.35,14.24
2025-09-22 17:00:00,24.67,67.96,73.77,86.29,0.39,0.0,1.02,14.2
2025-09-22 17:00:00,24.39,68.79,57.88,80.47,0.43,0.0,1.06,13.94
2025-09-22 18:00:00,24.0,67.95,22.33,105.57,0.4,0.0,1.07,13.16
2025-09-22 18:00:00,23.69,69.18,8.88,104.37,0.36,0.0,1.01,13.07
2025-09-22 19:00:00,22.85,71.62,0.0,93.12,0.25,0.0,0.91,13.04
2025-09-22 19:00:00,22.92,72.16,0.0,51.52,0.29,0.0,0.9,13.04
2025-09-22 20:00:00,22.65,71.13,0.0,119.24,0.29,0.0,0.9,13.04
2025-09-22 20:00:00,22.59,70.19,0.0,110.7,0.23,0.0,0.84,13.04
2025-09-22 21:00:00,22.43,67.44,0.0,105.28,0.2,0.0,0.9,13.04
2025-09-22 21:00:00,22.46,67.54,0.0,114.35,0.18,0.0,0.88,13.04
2025-09-22 22:00:00,22.43,65.02,0.0,158.42,0.25,0.0,0.93,13.01
2025-09-22 22:00:00,22.36,66.43,0.0,115.55,0.2,0.0,0.75,12.99
2025-09-22 23:00:00,21.35,74.87,0.0,23.65,0.06,0.0,0.57,12.95
2025-09-22 23:00:00,21.5,73.18,0.0,28.57,0.1,0.0,0.81,12.97
2025-09-23 00:00:00,21.17,72.71,0.0,124.07,0.1,0.0,0.68,12.93
2025-09-23 01:00:00,20.65,72.79,0.0,50.42,0.15,0.0,0.87,12.93
2025-09-23 02:00:00,20.28,73.85,0.0,70.38,0.18,0.0,0.72,12.9
2025-09-23 03:00:00,20.0,75.27,0.0,70.37,0.23,0.0,0.9,12.89
2025-09-23 04:00:00,19.38,79.78,0.0,77.2,0.15,0.0,0.72,12.89
2025-09-23 05:00:00,19.33,77.45,0.0,75.02,0.12,0.0,0.66,12.89
2025-09-23 06:00:00,18.94,80.52,16.57,117.82,0.08,0.0,0.6,12.92
2025-09-23 07:00:00,19.6,78.35,55.97,90.88,0.16,0.0,0.72,13.1
2025-09-23 08:00:00,20.59,75.72,147.16,77.08,0.28,0.0,0.9,13.66
2025-09-23 09:00:00,23.57,60.44,377.43,144.05,0.37,0.0,1.08,14.25
2025-09-23 10:00:00,26.48,48.99,477.53,146.27,0.27,0.0,0.92,14.24
2025-09-23 10:00:00,26.49,48.75,472.88,151.33,0.24,0.0,0.91,14.24
2025-09-23 11:00:00,27.56,45.34,645.7,175.2,0.42,0.0,1.12,14.23
2025-09-23 12:00:00,28.23,43.7,763.33,270.0,0.22,0.0,0.9,14.17
2025-09-23 12:00:00,28.45,44.78,613.18,160.4,0.65,0.0,1.5,14.14
2025-09-23 13:00:00,30.04,43.19,649.49,159.1,0.54,0.0,1.42,14.09
2025-09-23 13:00:00,29.4,43.96,627.2,157.52,0.54,0.0,1.37,14.09
2025-09-23 14:00:00,31.11,41.56,591.55,168.67,0.49,0.0,1.26,14.09
2025-09-23 14:00:00,31.09,41.14,600.13,171.14,0.49,0.0,1.24,14.09
2025-09-23 15:00:00,30.96,40.87,428.98,137.92,0.6,0.0,1.42,14.09
2025-09-23 15:00:00,31.03,41.88,439.88,132.9,0.71,0.0,1.65,14.09
2025-09-23 16:00:00,31.26,39.25,378.22,164.43,0.51,0.0,1.29,14.09
2025-09-23 16:00:00,30.77,41.01,273.96,176.43,0.42,0.0,1.14,14.08
2025-09-23 17:00:00,28.33,44.95,35.97,180.32,0.61,0.0,1.45,13.83
2025-09-23 17:00:00,27.99,45.32,29.96,179.95,0.62,0.0,1.53,13.65
2025-09-23 18:00:00,26.59,47.87,3.9,154.98,0.38,0.0,1.12,13.07
2025-09-23 18:00:00,27.0,46.83,9.26,135.29,0.55,0.0,1.37,13.12
2025-09-23 19:00:00,25.84,50.99,0.0,169.24,0.24,0.0,0.9,13.04
2025-09-23 19:00:00,24.87,57.49,0.0,137.32,0.17,0.0,0.88,13.04
2025-09-23 20:00:00,23.54,64.89,0.0,8.35,0.05,0.0,0.45,13.04
2025-09-23 20:00:00,23.74,64.04,0.0,41.09,0.14,0.0,0.9,13.04
2025-09-23 21:00:00,22.92,68.11,0.0,1.0,0.02,0.0,0.39,13.02
2025-09-23 21:00:00,22.84,68.59,0.0,1.0,0.02,0.0,0.39,13.01
2025-09-23 22:00:00,21.89,73.75,0.0,10.03,0.01,0.0,0.21,12.95
2025-09-23 23:00:00,21.72,74.0,0.0,260.42,0.04,0.0,0.39,12.93
2025-09-23 23:00:00,21.7,74.23,0.0,273.43,0.01,0.0,0.17,12.93
2025-09-24 00:00:00,21.73,73.47,0.0,50.65,0.03,0.0,0.4,12.93
2025-09-24 01:00:00,21.68,72.6,0.0,90.68,0.18,0.0,0.8,12.9
2025-09-24 02:00:00,21.6,72.69,0.0,77.8,0.13,0.0,0.75,12.89
2025-09-24 03:00:00,21.23,75.39,0.0,47.22,0.08,0.0,0.68,12.89
2025-09-24 04:00:00,21.94,74.22,0.0,153.5,0.32,0.0,0.98,12.89
2025-09-24 05:00:00,22.23,74.64,0.0,171.28,0.46,0.0,1.16,12.89
2025-09-24 06:00:00,22.28,75.0,10.19,227.05,0.57,0.0,1.4,12.89
2025-09-24 07:00:00,23.08,73.18,78.36,180.68,0.58,0.0,1.45,13.32
2025-09-24 08:00:00,25.43,67.8,242.82,165.43,0.65,0.0,1.56,14.16
2025-09-24 09:00:00,26.28,67.37,213.59,159.65,0.52,0.0,1.32,14.24
2025-09-24 10:00:00,27.83,66.37,347.9,162.68,0.5,0.0,1.29,14.24
2025-09-24 10:00:00,27.68,66.55,344.17,161.35,0.51,0.0,1.29,14.24
2025-09-24 11:00:00,29.08,66.79,381.42,187.27,0.73,0.0,1.7,14.24
2025-09-24 12:00:00,29.87,65.84,707.26,84.0,1.1,0.0,1.8,14.24
2025-09-24 12:00:00,29.64,67.03,350.3,210.05,0.88,0.0,2.01,14.15
2025-09-24 13:00:00,29.08,69.62,179.73,222.92,0.71,0.0,1.66,14.14
2025-09-24 13:00:00,29.47,68.08,243.38,239.0,0.81,0.0,1.97,14.13
2025-09-24 14:00:00,28.68,72.15,138.46,215.23,0.58,0.0,1.38,14.2
2025-09-24 14:00:00,28.71,71.61,162.62,203.0,0.66,0.0,1.59,14.19
2025-09-24 15:00:00,28.68,73.2,127.93,213.43,0.49,0.0,1.25,14.23
2025-09-24 15:00:00,28.7,72.99,127.43,208.13,0.5,0.0,1.31,14.23
2025-09-24 16:00:00,27.13,75.2,33.7,200.48,0.85,0.0,2.06,13.61
2025-09-24 16:00:00,24.91,84.09,32.7,195.12,0.57,0.06,1.44,13.33
2025-09-24 17:00:00,23.0,92.37,28.04,207.32,0.23,0.04,0.93,13.07
2025-09-24 17:00:00,22.93,92.25,24.24,231.19,0.23,0.07,0.9,13.06
2025-09-24 18:00:00,23.3,92.15,13.12,153.24,0.15,0.0,0.73,12.96
2025-09-24 18:00:00,23.19,92.52,4.86,149.57,0.2,0.0,0.82,13.0
2025-09-24 19:00:00,23.06,92.64,0.0,54.86,0.17,0.0,0.69,13.04
2025-09-24 19:00:00,23.11,92.76,0.0,91.78,0.15,0.0,0.76,13.04
2025-09-24 20:00:00,23.37,92.38,0.0,153.45,0.22,0.0,0.9,13.04
2025-09-24 20:00:00,23.17,92.55,0.0,131.28,0.32,0.01,0.98,13.04
2025-09-24 21:00:00,23.2,91.75,0.0,81.16,0.08,0.0,0.64,13.01
2025-09-24 21:00:00,23.22,91.69,0.0,80.23,0.07,0.0,0.57,13.01
2025-09-24 22:00:00,23.22,91.87,0.0,75.0,0.01,0.0,0.12,12.98
2025-09-24 22:00:00,23.11,92.17,0.0,75.0,0.01,0.0,0.22,12.97
2025-09-24 23:00:00,22.82,92.95,0.0,74.29,0.07,0.0,0.6,12.95
2025-09-24 23:00:00,22.83,93.08,0.0,73.2,0.04,0.0,0.45,12.94
2025-09-25 00:00:00,22.88,93.33,0.0,69.5,0.06,0.0,0.39,12.93
2025-09-25 01:00:00,22.88,92.89,0.0,127.13,0.14,0.0,0.75,12.93
2025-09-25 02:00:00,22.51,93.98,0.0,71.0,0.06,0.08,0.56,12.89
2025-09-25 03:00:00,22.52,95.6,0.0,63.93,0.06,0.13,0.64,12.89
2025-09-25 04:00:00,22.48,96.5,0.0,47.6,0.05,0.17,0.52,12.89
2025-09-25 05:00:00,22.39,96.95,0.0,132.48,0.11,0.04,0.69,12.89
2025-09-25 06:00:00,22.38,97.11,2.76,47.63,0.05,0.03,0.4,12.89
2025-09-25 07:00:00,22.47,97.03,27.71,148.9,0.13,0.02,0.63,12.9
2025-09-25 08:00:00,22.86,96.17,67.85,88.8,0.1,0.01,0.66,13.15
2025-09-25 09:00:00,23.63,93.67,134.38,124.27,0.17,0.01,0.74,13.55
2025-09-25 10:00:00,23.27,93.12,129.41,234.08,0.34,0.12,1.08,13.63
2025-09-25 10:00:00,23.29,93.14,133.05,229.08,0.32,0.11,1.05,13.65
2025-09-25 11:00:00,23.27,93.36,129.59,125.08,0.24,0.08,0.91,13.93
2025-09-25 12:00:00,23.99,91.96,260.11,148.62,0.22,0.01,0.8,14.28
2025-09-25 12:00:00,23.31,93.61,173.19,21.0,0.03,0.0,0.9,14.24
2025-09-25 13:00:00,24.75,88.02,202.62,106.48,0.11,0.0,0.69,14.27
2025-09-25 13:00:00,24.72,88.31,135.36,75.42,0.11,0.0,0.75,14.19
2025-09-25 14:00:00,24.45,88.66,137.31,173.57,0.39,0.0,1.07,14.22
2025-09-25 14:00:00,24.52,88.5,160.56,184.68,0.4,0.0,1.12,14.27
2025-09-25 15:00:00,25.35,86.44,309.72,211.0,0.34,0.0,0.99,14.31
2025-09-25 15:00:00,25.6,85.14,252.35,176.1,0.34,0.0,1.01,14.29
2025-09-25 16:00:00,25.91,83.25,182.31,204.9,0.33,0.0,0.94,14.27
2025-09-25 16:00:00,26.04,81.86,160.23,176.07,0.27,0.0,0.94,14.25
2025-09-25 17:00:00,26.0,80.68,72.01,301.48,0.03,0.0,0.41,14.11
2025-09-25 17:00:00,25.68,83.39,59.31,211.2,0.05,0.0,0.44,13.95
2025-09-25 18:00:00,24.95,88.06,12.79,55.0,0.02,0.0,0.43,13.26
2025-09-25 18:00:00,24.74,87.46,4.58,204.23,0.03,0.0,0.33,13.13
2025-09-25 19:00:00,24.37,88.77,0.0,267.05,0.03,0.0,0.34,13.04
2025-09-25 19:00:00,24.38,89.19,0.0,292.24,0.02,0.0,0.26,13.04
2025-09-25 20:00:00,24.26,90.05,0.0,103.52,0.08,0.0,0.73,13.04
2025-09-25 20:00:00,24.15,90.57,0.0,74.63,0.08,0.0,0.66,13.04
