Timestamp,TEMP,HUMI,IRRAD,WIND_DIR,WIND,RAIN,WIND_MAX,VOLTAGE
2026-05-22 10:00:00,25.26,60.8,628.24,128.88,0.26,0.0,0.99,14.26
2026-05-22 11:00:00,25.94,58.42,709.04,173.97,0.34,0.0,1.08,14.23
2026-05-22 12:00:00,26.87,55.73,707.78,172.8,0.42,0.0,1.14,14.19
2026-05-22 13:00:00,26.45,56.58,318.97,161.1,0.38,0.0,1.16,14.13
2026-05-22 13:00:00,25.99,58.22,258.64,168.33,0.32,0.0,1.08,14.16
2026-05-22 14:00:00,26.88,55.39,400.49,138.47,0.24,0.0,0.96,14.19
2026-05-22 15:00:00,27.42,53.72,336.37,124.88,0.21,0.0,0.94,14.13
2026-05-22 16:00:00,25.85,58.75,95.83,173.67,0.17,0.0,0.87,14.03
2026-05-22 17:00:00,27.54,54.58,371.87,215.43,0.17,0.0,0.99,14.2
2026-05-22 17:00:00,27.36,56.7,281.09,200.08,0.32,0.0,1.16,14.15
2026-05-22 18:00:00,23.43,73.58,39.56,150.25,0.44,0.0,1.3,13.43
2026-05-22 19:00:00,22.06,76.6,6.4,203.62,0.2,0.0,0.98,13.06
2026-05-22 20:00:00,20.96,79.27,0.0,211.1,0.04,0.0,0.39,13.04
2026-05-22 20:00:00,21.05,78.92,0.0,203.53,0.04,0.0,0.46,13.04
2026-05-22 21:00:00,19.58,83.75,0.0,219.72,0.05,0.0,0.44,12.99
2026-05-22 22:00:00,18.67,87.58,0.0,72.9,0.04,0.0,0.52,12.94
2026-05-22 23:00:00,18.24,86.2,0.0,78.69,0.05,0.0,0.41,12.93
2026-05-22 23:00:00,18.14,86.42,0.0,79.3,0.05,0.0,0.42,12.93
2026-05-23 00:00:00,17.24,85.82,0.0,65.45,0.03,0.0,0.4,12.92
2026-05-23 01:00:00,16.44,85.0,0.0,68.0,0.01,0.0,0.26,12.89
2026-05-23 02:00:00,15.89,85.36,0.0,68.0,0.01,0.0,0.32,12.89
2026-05-23 03:00:00,15.69,82.21,0.0,147.97,0.04,0.0,0.54,12.89
2026-05-23 04:00:00,15.63,79.53,0.0,222.7,0.05,0.0,0.57,12.89
2026-05-23 05:00:00,15.57,78.61,8.41,201.82,0.12,0.0,0.63,12.89
2026-05-23 06:00:00,16.4,75.23,52.02,53.45,0.11,0.0,0.64,13.1
2026-05-23 07:00:00,17.33,74.18,156.29,102.2,0.16,0.0,0.75,13.71
2026-05-23 08:00:00,19.27,63.85,223.31,142.8,0.3,0.0,1.01,14.27
2026-05-23 09:00:00,18.69,70.15,174.94,198.42,0.3,0.0,1.02,14.21
2026-05-23 10:00:00,19.85,66.84,190.46,183.4,0.22,0.0,0.94,14.33
2026-05-23 11:00:00,21.09,62.83,432.32,137.02,0.25,0.0,0.93,14.36
2026-05-23 12:00:00,24.43,54.07,866.04,197.7,0.3,0.0,0.94,14.29
2026-05-23 12:00:00,24.33,54.29,889.84,198.12,0.32,0.0,0.95,14.3
2026-05-23 13:00:00,26.44,48.54,906.24,189.38,0.42,0.0,1.08,14.24
2026-05-23 14:00:00,26.55,45.74,737.77,155.68,0.45,0.0,1.17,14.22
2026-05-23 15:00:00,27.3,43.18,679.83,147.1,0.47,0.0,1.32,14.13
2026-05-23 15:00:00,27.35,43.02,652.48,164.13,0.42,0.0,1.25,14.13
2026-05-23 16:00:00,27.89,42.52,496.83,172.42,0.34,0.0,1.01,14.09
2026-05-23 17:00:00,27.19,44.29,308.76,174.08,0.29,0.0,1.04,14.09
2026-05-23 17:00:00,27.1,44.6,297.79,179.42,0.3,0.0,1.03,14.09
2026-05-23 18:00:00,24.61,52.14,64.63,199.97,0.28,0.0,0.94,13.89
2026-05-23 19:00:00,23.42,56.82,12.68,195.2,0.1,0.0,0.68,13.12
2026-05-23 20:00:00,22.25,63.95,0.0,225.67,0.06,0.0,0.5,13.04
2026-05-23 21:00:00,20.96,72.35,0.0,235.52,0.03,0.0,0.36,13.02
2026-05-23 22:00:00,19.64,77.15,0.0,245.83,0.02,0.0,0.24,12.95
2026-05-23 22:00:00,19.69,77.0,0.0,241.76,0.02,0.0,0.18,12.96
2026-05-23 23:00:00,19.2,78.1,0.0,326.8,0.05,0.0,0.44,12.93
2026-05-24 00:00:00,17.97,81.53,0.0,112.25,0.14,0.0,0.75,12.92
2026-05-24 01:00:00,16.84,84.15,0.0,75.77,0.07,0.0,0.46,12.89
2026-05-24 02:00:00,16.53,84.65,0.0,84.78,0.14,0.0,0.69,12.89
2026-05-24 03:00:00,16.0,85.62,0.0,84.03,0.05,0.0,0.57,12.89
2026-05-24 04:00:00,15.72,86.76,0.0,74.6,0.06,0.0,0.45,12.89
2026-05-24 05:00:00,15.43,87.55,15.13,85.65,0.0,0.0,0.03,12.92
2026-05-24 06:00:00,16.75,84.67,61.77,85.65,0.04,0.0,0.29,13.32
2026-05-24 07:00:00,19.78,76.18,244.77,98.45,0.09,0.0,0.62,14.17
2026-05-24 08:00:00,23.68,63.96,448.81,153.07,0.19,0.0,0.8,14.32
2026-05-24 09:00:00,25.11,60.25,629.41,152.05,0.44,0.0,1.2,14.25
2026-05-24 09:00:00,24.43,61.99,535.97,118.0,0.8,0.0,1.8,14.28
2026-05-24 10:00:00,26.68,55.86,745.4,180.42,0.37,0.0,1.1,14.2
2026-05-24 11:00:00,27.61,53.51,797.74,175.68,0.42,0.0,1.17,14.14
2026-05-24 12:00:00,28.96,49.08,797.08,192.83,0.42,0.0,1.2,14.13
2026-05-24 13:00:00,29.86,47.34,767.94,181.47,0.49,0.0,1.2,14.09
2026-05-24 14:00:00,30.41,45.88,654.77,176.1,0.46,0.0,1.14,14.09
2026-05-24 14:00:00,30.35,46.49,791.18,238.0,0.38,0.0,0.9,14.09
2026-05-24 15:00:00,30.33,45.71,494.79,192.67,0.49,0.0,1.11,14.09
2026-05-24 16:00:00,28.44,56.05,357.75,200.63,0.71,0.0,1.78,14.09
2026-05-24 17:00:00,27.29,60.18,233.33,188.71,0.51,0.0,1.38,14.1
2026-05-24 17:00:00,27.05,60.86,207.33,176.3,0.46,0.0,1.29,14.11
2026-05-24 18:00:00,25.03,66.53,86.02,148.6,0.35,0.0,1.06,13.98
2026-05-24 19:00:00,23.83,70.65,31.2,149.29,0.25,0.0,0.93,13.36
2026-05-24 19:00:00,23.52,71.67,17.07,147.38,0.25,0.0,0.94,13.2
2026-05-24 20:00:00,22.47,74.37,0.0,171.05,0.23,0.0,0.98,13.02
2026-05-24 21:00:00,22.1,75.58,0.0,190.0,0.16,0.0,0.9,13.04
