Timestamp,TEMP,HUMI,IRRAD,WIND_DIR,WIND,RAIN,WIND_MAX,VOLTAGE
2025-07-17 22:00:00,22.24,93.49,0.0,160.73,0.64,0.03,1.53,12.89
2025-07-17 22:00:00,22.16,93.75,0.0,163.49,0.69,0.04,1.56,12.89
2025-07-17 23:00:00,22.54,92.74,0.0,220.76,0.58,0.0,1.46,12.89
2025-07-17 23:00:00,22.67,92.11,0.0,211.42,0.66,0.01,1.59,12.89
2025-07-18 00:00:00,22.9,90.71,0.0,168.9,1.08,0.04,2.4,12.89
2025-07-18 01:00:00,22.86,90.13,0.0,169.38,1.0,0.02,2.3,12.89
2025-07-18 02:00:00,22.84,89.49,0.0,161.58,0.6,0.0,1.48,12.89
2025-07-18 03:00:00,22.76,89.63,0.0,149.93,0.42,0.0,1.08,12.89
2025-07-18 04:00:00,23.08,87.23,0.0,127.97,0.53,0.0,1.26,12.89
2025-07-18 05:00:00,22.69,89.24,4.3,104.68,0.21,0.0,0.81,12.89
2025-07-18 06:00:00,23.09,88.14,42.04,122.52,0.33,0.0,1.02,12.97
2025-07-18 07:00:00,23.61,86.55,91.23,113.35,0.46,0.0,1.25,13.23
2025-07-18 08:00:00,26.47,76.6,410.05,178.82,0.48,0.0,1.14,14.03
2025-07-18 09:00:00,29.44,66.11,602.53,171.68,0.63,0.0,1.41,14.09
2025-07-18 10:00:00,30.19,63.96,383.54,202.2,0.28,0.0,0.98,14.09
2025-07-18 11:00:00,32.32,58.09,611.56,178.27,0.35,0.0,1.03,14.09
2025-07-18 11:00:00,31.68,60.26,708.84,149.29,0.34,0.0,1.03,14.09
2025-07-18 12:00:00,33.03,55.67,534.01,221.12,0.57,0.0,1.32,14.09
2025-07-18 13:00:00,32.42,57.36,342.18,317.0,0.76,0.0,1.8,14.09
2025-07-18 13:00:00,32.28,58.79,388.11,183.35,0.64,0.0,1.47,14.09
2025-07-18 14:00:00,32.29,60.69,223.4,180.35,0.51,0.0,1.25,14.09
2025-07-18 14:00:00,31.92,62.08,194.16,198.82,0.54,0.0,1.3,14.09
2025-07-18 15:00:00,30.57,68.85,121.71,199.95,0.69,0.0,1.71,14.09
2025-07-18 15:00:00,30.26,71.08,123.77,187.6,0.55,0.0,1.45,14.09
2025-07-18 16:00:00,29.41,77.81,125.03,191.0,0.31,0.01,1.11,14.09
2025-07-18 16:00:00,28.71,80.26,84.61,174.65,0.38,0.02,1.14,13.89
2025-07-18 17:00:00,27.41,82.73,37.5,164.92,0.58,0.0,1.42,13.41
2025-07-18 17:00:00,27.61,82.64,47.97,164.1,0.73,0.0,1.63,13.65
2025-07-18 18:00:00,26.72,84.25,13.23,152.26,0.42,0.01,1.07,13.07
2025-07-18 18:00:00,26.45,84.38,9.04,183.7,0.38,0.02,1.08,13.06
2025-07-18 19:00:00,25.46,90.14,5.8,117.52,0.27,0.07,1.05,13.04
2025-07-18 19:00:00,25.34,91.1,6.92,95.05,0.26,0.06,0.96,13.04
2025-07-18 20:00:00,25.39,92.41,0.0,213.37,0.15,0.0,0.72,13.04
2025-07-18 20:00:00,25.26,92.7,0.0,150.19,0.23,0.0,0.99,13.04
2025-07-18 21:00:00,25.36,91.69,0.0,163.9,0.24,0.0,0.94,13.04
2025-07-18 21:00:00,25.38,91.57,0.0,148.72,0.22,0.0,0.87,13.04
2025-07-18 22:00:00,25.55,89.56,0.0,229.33,0.18,0.0,0.81,13.04
2025-07-18 22:00:00,25.55,89.72,0.0,232.29,0.22,0.0,0.94,13.04
2025-07-18 23:00:00,25.72,86.37,0.0,147.33,0.48,0.0,1.11,13.02
2025-07-18 23:00:00,25.75,85.18,0.0,180.67,0.6,0.0,1.4,13.01
2025-07-19 00:00:00,25.36,85.73,0.0,150.27,0.66,0.07,1.48,12.98
2025-07-19 01:00:00,24.13,93.31,0.0,177.4,0.41,0.03,1.22,12.95
2025-07-19 02:00:00,24.38,92.75,0.0,112.17,0.45,0.03,1.17,12.93
2025-07-19 03:00:00,24.04,95.11,0.0,68.22,0.17,0.02,0.78,12.93
2025-07-19 04:00:00,23.84,95.81,0.0,113.28,0.3,0.21,1.11,12.93
2025-07-19 05:00:00,23.25,96.06,0.33,138.47,0.25,0.24,0.91,12.91
2025-07-19 06:00:00,23.36,96.72,10.81,230.33,0.37,0.05,1.02,12.9
2025-07-19 07:00:00,23.85,95.99,5.18,188.67,0.44,0.09,1.26,12.89
2025-07-19 08:00:00,24.14,95.79,6.51,213.15,0.28,0.05,0.94,12.89
2025-07-19 09:00:00,24.48,95.23,12.19,120.7,0.51,0.06,1.26,12.89
2025-07-19 10:00:00,24.6,92.52,13.28,212.67,0.45,0.04,1.18,12.89
2025-07-19 11:00:00,23.65,92.3,16.23,174.73,0.75,0.02,1.8,12.89
2025-07-19 11:00:00,23.91,93.05,32.24,179.2,0.53,0.04,1.38,12.93
2025-07-19 12:00:00,25.18,93.6,134.25,183.32,0.27,0.04,0.91,13.41
2025-07-19 12:00:00,25.07,93.68,124.77,181.33,0.22,0.04,0.83,13.37
2025-07-19 13:00:00,26.22,93.18,179.19,241.58,0.1,0.01,0.72,13.64
2025-07-19 13:00:00,25.99,93.39,128.74,241.03,0.14,0.02,0.81,13.49
2025-07-19 14:00:00,27.77,87.62,267.3,199.67,0.26,0.0,0.9,14.1
2025-07-19 14:00:00,27.45,89.29,290.94,222.67,0.38,0.0,1.07,14.09
2025-07-19 15:00:00,28.22,85.03,146.77,225.35,0.39,0.05,1.14,13.88
2025-07-19 15:00:00,28.96,82.59,229.32,220.9,0.35,0.0,1.07,14.06
2025-07-19 16:00:00,26.53,93.14,232.72,142.33,0.22,0.01,0.86,14.24
2025-07-19 16:00:00,26.95,91.2,189.26,148.4,0.26,0.0,0.93,14.19
2025-07-19 17:00:00,27.07,88.83,121.23,198.78,0.42,0.0,1.11,14.12
2025-07-19 17:00:00,27.17,88.59,141.66,213.19,0.49,0.0,1.25,14.12
2025-07-19 18:00:00,26.37,91.64,39.64,167.9,0.29,0.04,0.87,13.38
2025-07-19 18:00:00,26.89,88.96,44.74,187.86,0.33,0.1,1.07,13.79
2025-07-19 19:00:00,25.68,89.32,15.46,153.67,0.79,0.0,1.8,13.1
2025-07-19 19:00:00,25.92,90.43,30.84,155.48,0.68,0.0,1.63,13.16
2025-07-19 20:00:00,25.38,88.3,0.0,156.8,0.73,0.0,1.7,13.04
2025-07-19 20:00:00,25.47,88.15,0.0,183.48,0.9,0.0,1.89,13.04
2025-07-19 21:00:00,25.31,88.14,0.0,145.77,0.7,0.0,1.62,13.04
2025-07-19 21:00:00,25.28,88.24,0.0,142.31,0.73,0.0,1.66,13.04
2025-07-19 22:00:00,25.33,87.04,0.0,143.23,0.59,0.0,1.55,13.04
2025-07-19 22:00:00,25.39,87.07,0.0,159.87,0.59,0.0,1.57,13.04
2025-07-19 23:00:00,25.15,87.17,0.0,196.76,0.43,0.0,1.11,13.04
2025-07-19 23:00:00,25.18,86.79,0.0,173.65,0.41,0.0,1.12,13.04
2025-07-20 00:00:00,25.08,88.04,0.0,153.73,0.32,0.0,1.11,13.04
2025-07-20 01:00:00,24.97,88.99,0.0,148.93,0.27,0.0,0.9,13.01
2025-07-20 02:00:00,24.87,89.6,0.0,176.32,0.17,0.0,0.84,12.97
2025-07-20 03:00:00,24.94,89.11,0.0,222.27,0.13,0.0,0.78,12.93
2025-07-20 04:00:00,24.68,90.03,0.0,127.95,0.11,0.0,0.69,12.93
2025-07-20 05:00:00,24.77,89.82,3.21,224.95,0.22,0.0,0.78,12.93
2025-07-20 06:00:00,24.77,90.15,36.31,315.2,0.05,0.0,0.51,13.04
2025-07-20 07:00:00,26.46,84.44,141.28,280.88,0.14,0.0,0.57,13.55
2025-07-20 08:00:00,29.34,74.15,408.34,195.02,0.55,0.0,1.44,14.11
2025-07-20 09:00:00,30.97,68.24,550.3,202.23,0.65,0.0,1.53,14.09
2025-07-20 10:00:00,32.34,63.49,611.24,173.42,0.62,0.0,1.55,14.09
2025-07-20 11:00:00,32.56,62.27,658.47,211.55,0.8,0.0,1.88,14.09
2025-07-20 11:00:00,32.14,63.54,645.97,209.39,0.81,0.0,1.86,14.09
2025-07-20 12:00:00,33.19,59.27,561.02,193.62,0.75,0.0,1.77,14.09
2025-07-20 13:00:00,34.43,55.72,637.64,207.48,0.63,0.0,1.42,14.09
2025-07-20 13:00:00,33.21,58.19,375.75,241.0,0.94,0.0,1.8,14.09
2025-07-20 14:00:00,33.58,57.41,435.19,206.81,0.68,0.0,1.63,14.09
2025-07-20 14:00:00,33.86,56.31,501.64,209.58,0.76,0.0,1.77,14.09
2025-07-20 15:00:00,35.19,52.17,707.65,204.2,0.96,0.0,2.1,14.05
2025-07-20 15:00:00,35.08,52.26,716.62,194.03,1.04,0.0,2.15,14.08
2025-07-20 16:00:00,35.11,52.27,539.08,153.33,0.94,0.0,1.97,13.91
2025-07-20 16:00:00,34.44,54.05,388.86,189.48,0.8,0.0,1.74,13.94
2025-07-20 17:00:00,33.16,57.51,193.06,213.57,0.71,0.0,1.66,14.09
2025-07-20 17:00:00,33.16,57.56,173.78,194.45,0.75,0.0,1.71,14.09
2025-07-20 18:00:00,32.0,61.87,71.75,213.95,0.7,0.0,1.66,13.81
2025-07-20 18:00:00,32.61,60.35,110.16,226.43,0.6,0.0,1.5,14.09
2025-07-20 19:00:00,31.15,64.22,25.0,213.9,0.56,0.0,1.37,13.16
2025-07-20 19:00:00,30.8,65.53,13.42,216.82,0.52,0.0,1.36,13.09
2025-07-20 20:00:00,29.72,70.43,0.0,178.25,0.34,0.0,0.98,13.04
2025-07-20 20:00:00,30.1,68.7,0.0,218.0,0.35,0.0,1.03,13.04
2025-07-20 21:00:00,28.9,72.58,0.0,193.93,0.22,0.0,0.88,13.04
2025-07-20 21:00:00,28.94,72.42,0.0,207.65,0.23,0.0,0.92,13.04
2025-07-20 22:00:00,28.47,74.14,0.0,231.1,0.13,0.0,0.73,13.04
2025-07-20 22:00:00,28.38,74.66,0.0,221.4,0.2,0.0,0.81,13.04
2025-07-20 23:00:00,28.16,75.84,0.0,171.38,0.27,0.0,0.94,13.01
2025-07-20 23:00:00,27.96,76.69,0.0,182.18,0.29,0.0,0.98,12.99
2025-07-21 00:00:00,27.43,78.96,0.0,212.68,0.29,0.0,0.96,12.96
2025-07-21 01:00:00,27.16,79.88,0.0,143.32,0.24,0.0,0.91,12.93
2025-07-21 02:00:00,26.94,80.86,0.0,113.93,0.23,0.0,0.9,12.93
2025-07-21 03:00:00,27.23,79.48,0.0,195.47,0.25,0.0,0.96,12.93
2025-07-21 04:00:00,27.08,80.15,0.0,182.4,0.22,0.0,0.9,12.93
2025-07-21 05:00:00,26.75,81.63,4.33,128.37,0.27,0.0,0.94,12.9
2025-07-21 06:00:00,26.89,81.88,31.4,111.62,0.08,0.0,0.57,13.02
2025-07-21 07:00:00,29.36,74.31,232.83,72.1,0.18,0.0,0.8,13.76
2025-07-21 08:00:00,30.91,67.93,287.28,187.45,0.35,0.0,1.05,14.09
2025-07-21 09:00:00,31.23,66.92,422.54,232.22,0.38,0.0,1.06,14.09
2025-07-21 10:00:00,32.47,63.03,357.6,203.25,0.39,0.0,1.18,14.09
2025-07-21 11:00:00,31.26,71.3,614.21,154.22,0.33,0.03,1.01,14.07
2025-07-21 11:00:00,30.83,71.44,274.04,138.76,0.29,0.07,1.07,14.03
2025-07-21 12:00:00,34.47,59.35,794.0,178.68,0.48,0.0,1.22,14.09
2025-07-21 13:00:00,35.17,59.43,932.33,135.0,0.4,0.0,0.9,14.09
2025-07-21 13:00:00,34.11,60.12,400.15,154.65,0.55,0.0,1.41,13.94
2025-07-21 14:00:00,30.09,77.12,131.36,214.06,0.46,0.01,1.22,13.99
2025-07-21 14:00:00,30.05,76.9,175.97,202.53,0.5,0.0,1.27,14.04
2025-07-21 15:00:00,29.59,78.13,167.35,179.95,0.49,0.0,1.17,14.1
2025-07-21 15:00:00,29.8,77.05,161.83,193.56,0.47,0.0,1.12,14.09
2025-07-21 16:00:00,29.6,75.49,152.36,184.45,0.53,0.0,1.28,14.11
2025-07-21 16:00:00,29.01,78.3,113.53,169.4,0.53,0.02,1.32,14.08
2025-07-21 17:00:00,27.71,83.23,98.16,207.97,0.38,0.0,1.03,14.19
2025-07-21 17:00:00,27.63,84.0,89.36,195.94,0.32,0.0,0.99,14.14
2025-07-21 18:00:00,27.88,81.24,60.03,221.77,0.29,0.0,0.94,14.02
2025-07-21 18:00:00,27.91,81.06,79.72,237.35,0.36,0.0,1.02,14.21
2025-07-21 19:00:00,27.47,81.64,9.5,154.55,0.26,0.0,0.98,13.08
2025-07-21 19:00:00,27.53,81.61,15.73,221.35,0.35,0.0,1.05,13.16
2025-07-21 20:00:00,26.96,83.45,0.0,201.7,0.13,0.0,0.74,13.02
2025-07-21 20:00:00,27.12,83.17,0.0,233.24,0.1,0.0,0.64,13.0
2025-07-21 21:00:00,26.69,83.92,0.0,157.2,0.1,0.0,0.68,13.04
2025-07-21 21:00:00,26.72,83.75,0.0,154.18,0.12,0.0,0.71,13.04
2025-07-21 22:00:00,26.17,86.63,0.0,197.0,0.02,0.0,0.29,13.03
2025-07-21 22:00:00,26.11,86.84,0.0,189.63,0.02,0.0,0.32,13.02
2025-07-21 23:00:00,25.79,87.6,0.0,23.42,0.03,0.0,0.51,12.97
2025-07-21 23:00:00,25.85,87.42,0.0,22.33,0.05,0.0,0.73,12.97
2025-07-22 00:00:00,25.81,87.4,0.0,105.93,0.06,0.0,0.5,12.94
2025-07-22 01:00:00,25.67,87.91,0.0,92.2,0.01,0.0,0.26,12.93
2025-07-22 02:00:00,24.88,90.57,0.0,82.15,0.15,0.0,0.7,12.93
2025-07-22 03:00:00,24.86,90.27,0.0,102.03,0.18,0.0,0.88,12.89
2025-07-22 04:00:00,24.93,89.97,0.0,197.18,0.09,0.0,0.74,12.89
2025-07-22 05:00:00,24.79,90.61,3.55,71.4,0.02,0.0,0.26,12.89
2025-07-22 06:00:00,25.33,88.84,30.93,86.18,0.1,0.0,0.6,13.03
2025-07-22 07:00:00,28.33,77.15,219.02,185.7,0.12,0.0,0.78,13.76
2025-07-22 08:00:00,31.7,63.15,439.84,171.83,0.38,0.0,1.14,14.09
2025-07-22 09:00:00,32.43,59.82,518.22,210.8,0.59,0.0,1.5,14.09
2025-07-22 10:00:00,32.02,60.96,400.24,203.68,0.32,0.0,1.03,14.09
2025-07-22 11:00:00,32.97,58.94,456.12,156.86,0.22,0.0,0.9,14.09
2025-07-22 11:00:00,33.85,56.82,664.82,138.45,0.31,0.0,0.99,14.08
2025-07-22 12:00:00,33.5,58.64,304.28,134.83,0.34,0.0,0.98,14.05
2025-07-22 13:00:00,32.6,62.76,201.04,198.0,0.22,0.0,0.9,14.09
2025-07-22 13:00:00,32.95,62.24,192.19,137.63,0.36,0.0,0.94,14.09
2025-07-22 14:00:00,34.33,59.01,503.03,122.17,0.57,0.0,1.25,14.09
2025-07-22 14:00:00,33.36,62.5,488.09,113.68,0.57,0.0,1.19,14.09
2025-07-22 15:00:00,32.94,65.09,226.04,125.73,0.52,0.04,1.23,14.01
2025-07-22 15:00:00,32.37,68.72,290.82,114.23,0.5,0.03,1.18,14.03
2025-07-22 16:00:00,31.85,73.68,450.96,94.95,0.59,0.0,1.29,14.09
2025-07-22 16:00:00,33.1,67.28,436.8,132.4,0.49,0.0,1.06,14.09
2025-07-22 17:00:00,33.74,62.63,278.34,135.35,0.4,0.0,1.02,14.08
2025-07-22 17:00:00,34.48,60.63,312.72,136.81,0.4,0.0,0.96,14.07
2025-07-22 18:00:00,32.68,65.27,170.93,185.52,0.31,0.0,0.96,14.09
2025-07-22 18:00:00,32.22,65.67,116.2,195.77,0.32,0.0,0.93,13.96
2025-07-22 19:00:00,30.93,68.71,24.88,212.97,0.47,0.0,1.28,13.13
2025-07-22 19:00:00,30.56,70.44,15.32,218.55,0.46,0.0,1.25,13.09
2025-07-22 20:00:00,29.54,74.43,0.0,235.81,0.32,0.0,1.07,13.04
2025-07-22 20:00:00,29.22,75.25,0.0,252.93,0.3,0.0,1.03,13.04
2025-07-22 21:00:00,28.77,77.04,0.0,235.9,0.13,0.0,0.79,13.04
2025-07-22 21:00:00,28.71,77.2,0.0,236.52,0.12,0.0,0.8,13.04
2025-07-22 22:00:00,27.91,80.13,0.0,240.0,0.02,0.0,0.24,13.04
2025-07-22 22:00:00,28.03,79.64,0.0,240.0,0.01,0.0,0.15,13.04
2025-07-22 23:00:00,27.66,79.93,0.0,191.18,0.07,0.0,0.5,12.99
2025-07-22 23:00:00,27.71,80.45,0.0,155.71,0.03,0.0,0.43,13.01
2025-07-23 00:00:00,27.24,81.66,0.0,248.62,0.05,0.0,0.48,12.95
2025-07-23 01:00:00,26.44,86.33,0.0,99.77,0.13,0.0,0.62,12.93
2025-07-23 02:00:00,26.41,86.49,0.0,65.8,0.02,0.0,0.33,12.93
2025-07-23 03:00:00,25.65,88.95,0.0,92.9,0.16,0.0,0.69,12.89
2025-07-23 04:00:00,25.31,90.18,0.0,49.63,0.09,0.0,0.57,12.89
2025-07-23 05:00:00,25.49,89.95,3.69,51.0,0.03,0.0,0.4,12.89
2025-07-23 06:00:00,26.03,87.63,43.59,51.0,0.03,0.0,0.5,13.02
2025-07-23 07:00:00,27.09,83.88,156.96,62.7,0.17,0.0,0.74,13.65
2025-07-23 08:00:00,30.73,71.52,388.81,126.7,0.21,0.0,0.9,14.09
2025-07-23 09:00:00,32.9,65.77,600.18,140.23,0.23,0.0,0.93,14.09
2025-07-23 10:00:00,34.19,60.72,722.6,153.38,0.4,0.0,1.16,14.09
2025-07-23 11:00:00,35.09,58.0,839.4,169.7,0.41,0.0,1.03,13.93
2025-07-23 11:00:00,34.86,58.62,777.05,165.86,0.36,0.0,0.94,13.97
2025-07-23 12:00:00,35.59,55.8,712.02,169.58,0.47,0.0,1.2,13.89
2025-07-23 13:00:00,35.6,55.98,564.46,157.6,0.42,0.0,1.18,13.88
2025-07-23 13:00:00,34.89,59.65,905.62,220.0,0.52,0.0,1.8,13.91
2025-07-23 14:00:00,35.3,56.72,425.2,170.32,0.39,0.0,1.02,13.89
2025-07-23 14:00:00,35.64,55.76,464.56,176.42,0.37,0.0,1.02,13.88
2025-07-23 15:00:00,35.24,56.06,228.78,164.68,0.32,0.0,0.99,13.85
2025-07-23 15:00:00,34.86,57.24,233.02,164.03,0.32,0.0,0.98,13.9
2025-07-23 16:00:00,35.25,56.54,342.7,156.23,0.33,0.0,0.99,13.98
2025-07-23 16:00:00,35.18,56.92,302.64,159.98,0.35,0.0,0.99,13.96
2025-07-23 17:00:00,33.55,61.94,122.42,109.73,0.51,0.0,1.29,14.0
2025-07-23 17:00:00,34.1,60.38,170.09,121.71,0.47,0.0,1.31,14.07
2025-07-23 18:00:00,32.81,64.21,67.38,113.6,0.23,0.0,0.9,13.73
2025-07-23 18:00:00,32.92,63.89,87.48,99.65,0.28,0.0,0.9,13.96
2025-07-23 19:00:00,31.87,68.42,7.37,117.32,0.18,0.0,0.82,13.07
2025-07-23 19:00:00,32.09,66.09,12.33,109.87,0.15,0.0,0.81,13.09
2025-07-23 20:00:00,30.08,76.3,0.0,186.65,0.37,0.0,1.06,13.04
2025-07-23 20:00:00,30.55,75.69,0.0,144.71,0.52,0.0,1.2,13.04
2025-07-23 21:00:00,29.16,78.57,0.0,190.17,0.19,0.0,0.88,13.04
2025-07-23 21:00:00,29.19,78.36,0.0,189.59,0.2,0.0,0.9,13.04
2025-07-23 22:00:00,28.7,79.7,0.0,260.87,0.14,0.0,0.86,13.04
2025-07-23 22:00:00,28.75,80.01,0.0,254.1,0.17,0.0,0.83,13.04
2025-07-23 23:00:00,28.55,78.29,0.0,263.71,0.22,0.0,0.9,13.03
2025-07-23 23:00:00,28.46,79.07,0.0,153.95,0.13,0.0,0.69,13.0
2025-07-24 00:00:00,27.86,83.47,0.0,212.02,0.12,0.0,0.64,12.95
2025-07-24 01:00:00,26.77,89.58,0.0,71.0,0.39,0.0,1.05,12.93
2025-07-24 02:00:00,26.25,91.47,0.0,60.77,0.36,0.0,1.02,12.92
2025-07-24 03:00:00,26.07,91.42,0.0,56.35,0.13,0.0,0.6,12.89
2025-07-24 04:00:00,25.81,91.7,0.0,73.08,0.14,0.0,0.72,12.89
2025-07-24 05:00:00,25.36,92.76,4.05,58.22,0.11,0.0,0.57,12.89
2025-07-24 06:00:00,26.1,90.43,46.92,58.0,0.08,0.0,0.57,13.08
2025-07-24 07:00:00,27.43,86.2,167.17,62.2,0.34,0.0,0.91,13.8
2025-07-24 08:00:00,31.08,73.47,418.35,105.92,0.3,0.0,0.99,14.09
2025-07-24 09:00:00,33.59,65.82,587.62,155.97,0.3,0.0,0.96,14.09
2025-07-24 10:00:00,34.89,61.1,771.43,140.15,0.47,0.0,1.18,14.07
2025-07-24 11:00:00,35.49,58.97,868.98,173.86,0.49,0.0,1.16,13.91
2025-07-24 11:00:00,35.49,58.31,668.2,178.07,0.42,0.0,1.12,13.89
2025-07-24 12:00:00,35.19,58.87,676.5,161.53,0.39,0.0,1.1,13.91
2025-07-24 13:00:00,37.1,52.54,982.3,233.0,0.4,0.0,0.9,13.91
2025-07-24 13:00:00,37.36,52.41,886.71,161.85,0.56,0.0,1.4,13.83
2025-07-24 14:00:00,37.73,51.37,696.45,162.92,0.57,0.0,1.41,13.82
2025-07-24 14:00:00,37.65,51.73,682.04,167.35,0.61,0.0,1.54,13.82
2025-07-24 15:00:00,37.81,50.41,593.04,165.68,0.51,0.0,1.21,13.8
