Timestamp,TEMP,HUMI,IRRAD,WIND_DIR,WIND,RAIN,WIND_MAX,VOLTAGE
2025-08-18 01:00:00,26.71,86.4,0.0,70.4,0.08,0.0,0.52,12.93
2025-08-18 02:00:00,26.98,85.09,0.0,171.47,0.13,0.0,0.68,12.93
2025-08-18 03:00:00,26.94,84.54,0.0,205.13,0.14,0.0,0.69,12.89
2025-08-18 04:00:00,26.54,85.96,0.0,58.35,0.03,0.0,0.3,12.89
2025-08-18 05:00:00,25.77,88.22,0.72,78.12,0.08,0.0,0.63,12.89
2025-08-18 06:00:00,25.89,87.69,20.45,138.17,0.08,0.0,0.69,12.92
2025-08-18 07:00:00,27.72,80.33,146.81,165.77,0.27,0.0,0.96,13.51
2025-08-18 08:00:00,30.77,68.12,379.54,204.68,0.38,0.0,1.14,14.09
2025-08-18 09:00:00,32.54,62.25,533.86,208.37,0.48,0.0,1.11,14.09
2025-08-18 10:00:00,33.71,58.59,684.4,162.9,0.49,0.0,1.18,14.09
2025-08-18 11:00:00,34.37,56.33,844.22,169.52,0.59,0.0,1.46,14.09
2025-08-18 11:00:00,34.34,56.3,824.45,176.88,0.61,0.0,1.47,14.09
2025-08-18 12:00:00,34.96,53.43,735.01,181.78,0.53,0.0,1.16,14.06
2025-08-18 13:00:00,35.88,50.76,855.27,164.0,0.5,0.0,0.9,13.91
2025-08-18 13:00:00,35.96,50.58,725.44,154.82,0.7,0.0,1.6,13.9
2025-08-18 14:00:00,36.86,49.67,794.67,198.9,0.69,0.0,1.71,13.84
2025-08-18 14:00:00,36.61,50.29,817.62,189.45,0.7,0.0,1.71,13.86
2025-08-18 15:00:00,36.81,48.78,549.89,172.68,0.68,0.0,1.65,13.8
2025-08-18 15:00:00,37.12,48.05,674.5,166.32,0.7,0.0,1.67,13.81
2025-08-18 16:00:00,34.89,55.77,301.38,186.42,0.5,0.0,1.26,13.86
2025-08-18 16:00:00,34.42,57.04,194.5,193.95,0.5,0.0,1.24,13.83
2025-08-18 17:00:00,34.46,56.51,188.22,207.9,0.55,0.0,1.25,13.83
2025-08-18 17:00:00,33.61,59.26,155.92,206.7,0.55,0.0,1.27,13.91
2025-08-18 18:00:00,31.58,67.67,54.08,219.52,0.7,0.0,1.66,13.51
2025-08-18 18:00:00,32.17,65.22,74.83,217.9,0.77,0.0,1.71,13.84
2025-08-18 19:00:00,30.39,72.79,1.9,227.26,0.49,0.0,1.25,13.04
2025-08-18 19:00:00,30.34,73.06,0.98,211.47,0.35,0.0,1.06,13.04
2025-08-18 20:00:00,29.86,75.28,0.0,201.5,0.27,0.0,0.98,13.04
2025-08-18 20:00:00,30.07,74.89,0.0,191.52,0.31,0.0,0.99,13.04
2025-08-18 21:00:00,29.45,76.56,0.0,191.7,0.2,0.0,0.87,13.04
2025-08-18 21:00:00,29.49,76.41,0.0,180.06,0.22,0.0,0.88,13.04
2025-08-18 22:00:00,29.09,76.5,0.0,168.02,0.19,0.0,0.81,13.04
2025-08-18 22:00:00,29.09,76.72,0.0,177.37,0.16,0.0,0.77,13.04
2025-08-18 23:00:00,28.86,77.43,0.0,176.77,0.26,0.0,0.91,13.03
2025-08-18 23:00:00,28.88,77.7,0.0,193.19,0.32,0.0,0.99,13.04
2025-08-19 00:00:00,28.79,75.8,0.0,148.7,0.27,0.0,0.96,12.98
2025-08-19 01:00:00,28.29,78.81,0.0,285.83,0.07,0.0,0.62,12.94
2025-08-19 02:00:00,27.46,82.83,0.0,204.38,0.09,0.0,0.62,12.93
2025-08-19 03:00:00,26.95,84.82,0.0,106.93,0.1,0.0,0.59,12.91
2025-08-19 04:00:00,26.35,87.06,0.0,49.37,0.11,0.0,0.74,12.89
2025-08-19 05:00:00,26.73,85.18,0.74,83.18,0.05,0.0,0.57,12.89
2025-08-19 06:00:00,26.81,84.48,31.61,210.87,0.12,0.0,0.68,12.97
2025-08-19 07:00:00,28.48,77.95,147.23,217.43,0.3,0.0,0.98,13.6
2025-08-19 08:00:00,31.09,68.35,362.64,206.45,0.44,0.0,1.1,14.09
2025-08-19 09:00:00,32.57,63.83,477.86,205.35,0.51,0.0,1.36,14.09
2025-08-19 10:00:00,32.5,63.32,457.89,169.58,0.41,0.0,1.11,14.09
2025-08-19 11:00:00,33.92,57.85,544.07,149.8,0.56,0.0,1.32,14.09
2025-08-19 11:00:00,34.11,57.32,887.69,68.0,0.74,0.0,1.8,14.09
2025-08-19 12:00:00,34.44,55.54,533.81,193.52,0.58,0.0,1.47,14.09
2025-08-19 12:00:00,34.47,55.46,569.99,177.73,0.57,0.0,1.43,14.09
2025-08-19 13:00:00,35.41,54.42,664.33,173.42,0.65,0.0,1.66,14.07
2025-08-19 13:00:00,35.23,55.2,578.33,165.68,0.62,0.0,1.51,14.09
2025-08-19 14:00:00,36.0,53.39,849.68,195.45,0.71,0.0,1.55,14.01
2025-08-19 14:00:00,36.39,51.1,698.65,182.92,0.65,0.0,1.47,13.92
2025-08-19 15:00:00,36.63,49.03,582.62,164.94,0.65,0.0,1.48,13.83
2025-08-19 15:00:00,35.5,53.5,385.15,178.37,0.65,0.0,1.52,13.85
2025-08-19 16:00:00,34.58,58.36,435.75,194.57,0.71,0.0,1.55,13.95
2025-08-19 16:00:00,34.32,58.52,473.5,187.76,0.79,0.0,1.67,14.03
2025-08-19 17:00:00,33.37,62.55,240.98,189.13,0.68,0.0,1.6,14.03
2025-08-19 17:00:00,33.9,61.14,321.51,200.87,0.68,0.0,1.63,13.97
2025-08-19 18:00:00,31.68,65.73,63.87,197.62,0.53,0.0,1.36,13.75
2025-08-19 18:00:00,31.89,66.02,97.15,195.81,0.57,0.0,1.46,14.02
2025-08-19 19:00:00,30.93,67.68,9.05,212.33,0.4,0.0,1.07,13.08
2025-08-19 19:00:00,30.57,69.33,3.38,212.17,0.35,0.0,1.03,13.05
2025-08-19 20:00:00,29.81,73.96,0.0,240.47,0.22,0.0,0.88,13.04
2025-08-19 20:00:00,29.88,73.14,0.0,246.19,0.25,0.0,0.99,13.04
2025-08-19 21:00:00,29.25,75.51,0.0,213.8,0.24,0.0,0.9,13.04
2025-08-19 21:00:00,29.18,76.06,0.0,220.3,0.24,0.0,0.9,13.04
2025-08-19 22:00:00,28.56,80.19,0.0,292.81,0.14,0.0,0.75,13.04
2025-08-19 22:00:00,28.47,80.36,0.0,235.28,0.17,0.0,0.8,13.04
2025-08-19 23:00:00,27.77,82.99,0.0,101.12,0.12,0.0,0.86,13.02
2025-08-19 23:00:00,27.83,82.9,0.0,92.24,0.14,0.0,0.86,13.04
2025-08-20 00:00:00,27.21,84.65,0.0,126.05,0.21,0.0,0.86,12.96
2025-08-20 01:00:00,27.14,84.57,0.0,2.27,0.08,0.0,0.75,12.93
2025-08-20 02:00:00,26.92,84.83,0.0,15.63,0.03,0.0,0.27,12.93
2025-08-20 03:00:00,26.72,85.09,0.0,155.32,0.05,0.0,0.62,12.9
2025-08-20 04:00:00,26.22,86.59,0.0,60.58,0.03,0.0,0.44,12.89
2025-08-20 05:00:00,25.95,87.09,0.53,61.85,0.02,0.0,0.39,12.89
2025-08-20 06:00:00,25.91,87.47,30.44,66.83,0.09,0.0,0.62,12.98
2025-08-20 07:00:00,27.88,80.84,144.48,121.38,0.27,0.0,0.9,13.61
2025-08-20 08:00:00,30.91,69.17,367.67,177.17,0.39,0.0,1.06,14.09
2025-08-20 09:00:00,32.57,63.08,508.0,228.62,0.45,0.0,1.18,14.09
2025-08-20 10:00:00,33.28,60.06,481.88,168.87,0.39,0.0,1.06,14.09
2025-08-20 11:00:00,33.93,57.0,482.48,190.6,0.39,0.0,1.11,14.09
2025-08-20 11:00:00,33.54,58.72,832.0,189.0,0.63,0.0,1.8,14.09
2025-08-20 12:00:00,34.94,54.1,601.23,176.15,0.4,0.0,1.11,14.08
2025-08-20 12:00:00,34.77,54.95,670.89,171.73,0.43,0.0,1.19,14.09
2025-08-20 13:00:00,35.8,52.07,568.08,179.27,0.52,0.0,1.29,14.02
2025-08-20 13:00:00,35.46,52.58,542.64,168.87,0.5,0.0,1.28,14.07
2025-08-20 14:00:00,36.15,51.55,553.44,172.25,0.58,0.0,1.4,13.92
2025-08-20 14:00:00,35.34,52.87,570.12,186.48,0.55,0.0,1.33,14.0
2025-08-20 15:00:00,35.07,54.19,296.84,159.1,0.53,0.0,1.51,13.9
2025-08-20 15:00:00,35.42,54.07,401.02,181.88,0.55,0.0,1.47,13.91
2025-08-20 16:00:00,36.61,53.45,502.82,176.92,0.57,0.0,1.35,13.84
2025-08-20 16:00:00,36.65,53.26,486.76,171.57,0.64,0.0,1.5,13.85
2025-08-20 17:00:00,34.72,59.04,317.41,182.28,0.55,0.0,1.27,13.86
2025-08-20 17:00:00,35.56,56.98,400.97,182.29,0.57,0.0,1.36,13.83
2025-08-20 18:00:00,33.35,61.88,103.43,207.86,0.37,0.0,1.03,13.88
2025-08-20 18:00:00,32.4,64.35,49.01,200.38,0.51,0.0,1.16,13.41
2025-08-20 19:00:00,31.26,66.5,1.27,191.29,0.69,0.0,1.63,13.04
2025-08-20 19:00:00,30.92,69.21,0.44,185.03,0.51,0.0,1.38,13.04
2025-08-20 20:00:00,29.94,74.3,0.0,187.8,0.24,0.0,0.93,13.04
2025-08-20 20:00:00,29.98,74.53,0.0,169.38,0.33,0.0,0.99,13.04
2025-08-20 21:00:00,29.88,74.35,0.0,190.07,0.14,0.0,0.88,13.04
2025-08-20 21:00:00,29.89,74.33,0.0,193.08,0.15,0.0,0.88,13.04
2025-08-20 22:00:00,29.72,74.48,0.0,234.94,0.11,0.0,0.78,13.04
2025-08-20 22:00:00,29.35,77.34,0.0,227.0,0.18,0.0,0.84,13.04
2025-08-20 23:00:00,28.29,83.54,0.0,100.0,0.36,0.0,1.03,13.04
2025-08-20 23:00:00,28.22,83.93,0.0,95.37,0.28,0.0,0.91,13.02
2025-08-21 00:00:00,27.68,85.54,0.0,62.93,0.26,0.0,0.93,12.96
2025-08-21 01:00:00,27.11,87.54,0.0,107.02,0.32,0.0,0.96,12.93
2025-08-21 02:00:00,27.34,86.38,0.0,90.12,0.14,0.0,0.63,12.93
2025-08-21 03:00:00,27.43,86.3,0.0,168.02,0.17,0.0,0.81,12.89
2025-08-21 04:00:00,27.22,86.53,0.0,196.8,0.11,0.0,0.59,12.89
2025-08-21 05:00:00,26.56,88.59,0.98,116.52,0.33,0.0,0.94,12.89
2025-08-21 06:00:00,27.36,85.54,45.8,223.85,0.12,0.0,0.75,13.03
2025-08-21 07:00:00,28.91,80.55,178.89,104.12,0.23,0.0,0.98,13.82
2025-08-21 08:00:00,29.8,77.54,255.79,100.87,0.34,0.0,1.03,14.0
2025-08-21 09:00:00,32.45,68.26,529.71,102.47,0.64,0.0,1.5,14.09
2025-08-21 10:00:00,33.94,62.31,766.17,144.53,0.57,0.0,1.35,14.09
2025-08-21 11:00:00,34.66,57.58,707.96,169.6,0.4,0.0,1.06,14.06
2025-08-21 11:00:00,33.99,60.93,866.71,336.0,0.46,0.0,0.9,14.09
2025-08-21 12:00:00,34.95,57.45,578.43,180.52,0.48,0.0,1.16,14.02
2025-08-21 12:00:00,35.36,56.62,632.11,178.63,0.48,0.0,1.2,14.0
2025-08-21 13:00:00,35.57,55.97,574.09,196.08,0.47,0.0,1.17,13.97
2025-08-21 13:00:00,34.85,58.24,454.74,192.35,0.46,0.0,1.19,14.01
2025-08-21 14:00:00,35.95,53.41,362.9,174.0,0.38,0.0,1.03,13.87
2025-08-21 14:00:00,36.79,51.62,550.14,175.33,0.4,0.0,0.99,13.86
2025-08-21 15:00:00,35.23,54.93,281.57,169.08,0.41,0.0,1.03,13.95
2025-08-21 15:00:00,35.21,54.86,341.53,174.66,0.4,0.0,1.05,13.97
2025-08-21 16:00:00,35.21,56.62,283.06,196.24,0.51,0.0,1.29,13.99
2025-08-21 16:00:00,35.17,57.46,317.03,205.7,0.52,0.0,1.29,14.0
2025-08-21 17:00:00,34.32,61.03,203.78,216.93,0.68,0.0,1.56,13.97
2025-08-21 17:00:00,34.99,59.3,283.44,217.1,0.66,0.0,1.48,13.91
2025-08-21 18:00:00,32.42,65.21,44.71,218.63,0.54,0.0,1.27,13.62
2025-08-21 18:00:00,32.88,64.16,62.62,205.57,0.45,0.0,1.11,14.01
2025-08-21 19:00:00,30.77,71.48,2.63,206.23,0.45,0.0,1.16,13.04
2025-08-21 19:00:00,31.18,70.06,7.21,210.71,0.52,0.0,1.33,13.05
2025-08-21 20:00:00,29.94,74.04,0.0,208.88,0.2,0.0,0.91,13.04
2025-08-21 20:00:00,30.08,72.97,0.0,194.57,0.27,0.0,0.94,13.04
2025-08-21 21:00:00,29.52,76.63,0.0,255.69,0.12,0.0,0.78,13.04
2025-08-21 21:00:00,29.5,76.74,0.0,265.33,0.12,0.0,0.75,13.04
2025-08-21 22:00:00,28.58,80.68,0.0,98.42,0.12,0.0,0.76,13.04
2025-08-21 22:00:00,28.85,79.51,0.0,113.16,0.14,0.0,0.78,13.04
2025-08-21 23:00:00,28.28,82.46,0.0,186.88,0.21,0.0,0.72,13.02
2025-08-21 23:00:00,28.08,82.96,0.0,94.24,0.03,0.0,0.21,13.04
2025-08-22 00:00:00,27.51,85.09,0.0,78.05,0.26,0.0,0.88,12.97
2025-08-22 01:00:00,26.72,87.32,0.0,65.7,0.42,0.0,1.05,12.93
2025-08-22 02:00:00,26.78,86.82,0.0,81.05,0.09,0.0,0.62,12.93
2025-08-22 03:00:00,26.9,86.44,0.0,92.98,0.17,0.0,0.8,12.9
2025-08-22 04:00:00,26.44,87.77,0.0,78.08,0.26,0.0,0.87,12.89
2025-08-22 05:00:00,26.81,86.48,0.25,107.32,0.21,0.0,0.8,12.89
2025-08-22 06:00:00,26.57,87.56,29.6,68.28,0.2,0.0,0.75,12.97
2025-08-22 07:00:00,28.12,82.85,137.44,110.75,0.23,0.0,0.91,13.66
2025-08-22 08:00:00,31.33,71.7,340.51,115.72,0.29,0.0,0.99,14.09
2025-08-22 09:00:00,33.68,60.16,541.07,147.35,0.32,0.0,1.01,14.09
2025-08-22 10:00:00,34.91,54.3,629.5,164.98,0.38,0.0,1.08,14.07
2025-08-22 11:00:00,34.7,57.02,645.87,170.43,0.46,0.0,1.12,14.06
2025-08-22 11:00:00,34.64,56.58,211.72,172.0,0.26,0.0,0.9,13.91
2025-08-22 12:00:00,35.99,54.17,769.84,188.23,0.52,0.0,1.32,13.95
2025-08-22 12:00:00,35.8,54.6,758.71,174.0,0.51,0.0,1.32,13.98
2025-08-22 13:00:00,35.45,56.3,394.97,178.62,0.52,0.0,1.33,13.88
2025-08-22 13:00:00,35.58,56.26,513.6,180.05,0.48,0.0,1.23,13.9
2025-08-22 14:00:00,36.42,51.57,736.94,162.19,0.67,0.0,1.41,13.88
2025-08-22 14:00:00,36.79,51.67,649.24,160.07,0.59,0.0,1.36,13.85
2025-08-22 15:00:00,35.78,56.06,584.64,200.39,0.92,0.0,2.03,13.83
2025-08-22 15:00:00,35.92,55.15,567.6,207.53,0.85,0.0,1.95,13.83
2025-08-22 16:00:00,35.62,54.25,477.59,200.33,0.85,0.0,1.93,13.83
2025-08-22 16:00:00,35.12,55.47,428.93,203.03,0.81,0.0,1.86,13.83
2025-08-22 17:00:00,34.09,55.01,300.07,230.16,0.8,0.0,1.97,13.87
2025-08-22 17:00:00,33.53,56.18,213.32,213.1,0.64,0.0,1.59,13.89
2025-08-22 18:00:00,32.02,59.17,45.4,181.47,0.33,0.0,0.99,13.69
2025-08-22 18:00:00,32.34,58.82,56.71,190.43,0.43,0.0,1.07,13.97
2025-08-22 19:00:00,31.29,59.83,9.74,198.9,0.23,0.0,0.94,13.08
