Timestamp,TEMP,HUMI,IRRAD,WIND_DIR,WIND,RAIN,WIND_MAX,VOLTAGE
2025-11-09 11:00:00,17.26,74.65,476.48,186.82,0.31,0.0,1.08,14.4
2025-11-09 12:00:00,19.08,65.73,478.5,196.1,0.36,0.0,1.14,14.36
2025-11-09 12:00:00,18.91,67.51,507.49,186.68,0.3,0.0,1.03,14.36
2025-11-09 13:00:00,19.75,57.84,427.63,205.27,0.52,0.0,1.32,14.35
2025-11-09 13:00:00,19.64,58.09,526.62,221.38,0.61,0.0,1.54,14.36
2025-11-09 14:00:00,20.66,50.68,502.89,205.24,0.59,0.0,1.46,14.36
2025-11-09 14:00:00,20.36,50.41,366.77,196.28,0.57,0.0,1.4,14.34
2025-11-09 15:00:00,19.47,51.02,296.63,183.68,0.52,0.0,1.19,14.36
2025-11-09 15:00:00,19.22,53.49,239.37,186.23,0.71,0.0,1.6,14.36
2025-11-09 16:00:00,17.68,57.87,73.91,215.14,0.91,0.0,2.01,14.36
2025-11-09 16:00:00,16.97,59.29,54.23,207.95,1.05,0.0,2.31,14.13
2025-11-09 17:00:00,14.98,67.06,6.49,204.33,0.75,0.0,1.86,13.14
2025-11-09 17:00:00,15.55,64.89,15.64,195.95,0.76,0.0,1.89,13.32
2025-11-09 18:00:00,14.06,70.6,0.0,198.14,0.7,0.0,1.67,12.97
2025-11-09 18:00:00,13.8,72.43,0.0,210.23,0.61,0.0,1.47,12.94
2025-11-09 19:00:00,13.11,75.29,0.0,228.57,0.23,0.0,0.82,12.93
2025-11-09 19:00:00,13.34,74.29,0.0,214.81,0.51,0.0,1.29,12.93
2025-11-09 20:00:00,12.21,79.34,0.0,287.17,0.04,0.0,0.36,12.93
2025-11-09 20:00:00,12.62,77.59,0.0,296.82,0.07,0.0,0.57,12.93
2025-11-09 21:00:00,11.68,82.8,0.0,261.63,0.04,0.0,0.36,12.9
2025-11-09 21:00:00,11.67,82.56,0.0,285.0,0.01,0.0,0.31,12.91
2025-11-09 22:00:00,11.68,83.77,0.0,56.0,0.05,0.0,0.57,12.89
2025-11-09 22:00:00,11.4,84.55,0.0,68.65,0.07,0.0,0.5,12.89
2025-11-09 23:00:00,11.91,83.11,0.0,62.0,0.04,0.0,0.69,12.89
2025-11-09 23:00:00,12.29,80.82,0.0,153.65,0.12,0.0,0.82,12.89
2025-11-10 00:00:00,11.75,76.08,0.0,178.63,0.23,0.0,0.94,12.89
2025-11-10 01:00:00,10.81,73.66,0.0,205.0,0.02,0.0,0.48,12.89
2025-11-10 02:00:00,9.8,79.4,0.0,205.0,0.0,0.0,0.1,12.89
2025-11-10 03:00:00,9.05,80.95,0.0,205.0,0.01,0.0,0.2,12.89
2025-11-10 04:00:00,9.26,73.63,0.0,163.5,0.15,0.0,0.75,12.89
2025-11-10 05:00:00,9.08,64.79,0.0,151.5,0.18,0.0,0.88,12.82
2025-11-10 06:00:00,8.2,63.0,0.28,61.37,0.25,0.0,0.81,12.71
2025-11-10 07:00:00,7.2,72.56,17.93,46.55,0.04,0.0,0.24,12.75
2025-11-10 08:00:00,10.05,55.45,169.59,55.43,0.27,0.0,0.86,14.04
2025-11-10 09:00:00,13.05,37.93,357.02,128.6,0.31,0.0,1.01,14.5
2025-11-10 10:00:00,13.32,37.35,475.83,183.57,0.48,0.0,1.29,14.44
2025-11-10 11:00:00,13.74,33.51,551.7,188.1,0.69,0.0,1.7,14.43
2025-11-10 11:00:00,13.78,32.92,526.44,228.0,0.68,0.0,1.8,14.43
2025-11-10 12:00:00,14.44,32.57,572.74,181.37,0.67,0.0,1.62,14.43
2025-11-10 12:00:00,14.56,32.3,571.79,179.92,0.65,0.0,1.56,14.43
2025-11-10 13:00:00,16.04,28.77,535.62,177.0,0.51,0.0,1.3,14.42
2025-11-10 13:00:00,15.79,29.47,552.19,194.23,0.56,0.0,1.42,14.43
2025-11-10 14:00:00,16.49,26.19,444.95,183.08,0.54,0.0,1.4,14.37
2025-11-10 14:00:00,16.36,26.55,481.64,193.62,0.63,0.0,1.54,14.37
2025-11-10 15:00:00,16.04,27.3,339.76,175.68,0.52,0.0,1.25,14.36
2025-11-10 15:00:00,15.4,29.38,241.39,185.15,0.47,0.0,1.22,14.38
2025-11-10 16:00:00,12.88,41.0,34.65,210.78,0.88,0.0,2.07,14.06
2025-11-10 16:00:00,13.56,37.31,42.34,207.33,0.83,0.0,1.93,14.28
2025-11-10 17:00:00,11.54,47.1,13.22,213.71,0.59,0.0,1.37,13.27
2025-11-10 17:00:00,11.18,48.79,5.71,218.6,0.53,0.0,1.32,13.09
2025-11-10 18:00:00,10.24,51.54,0.0,248.75,0.3,0.0,0.99,12.93
2025-11-10 18:00:00,10.28,51.71,0.0,241.71,0.37,0.0,1.07,12.93
2025-11-10 19:00:00,9.73,53.48,0.0,246.94,0.17,0.0,0.9,12.93
2025-11-10 19:00:00,9.52,54.05,0.0,255.48,0.23,0.0,0.93,12.92
2025-11-10 20:00:00,9.02,55.54,0.0,278.43,0.19,0.0,0.9,12.89
2025-11-10 20:00:00,8.42,58.85,0.0,154.57,0.13,0.0,0.78,12.89
2025-11-10 21:00:00,7.38,61.64,0.0,128.65,0.05,0.0,0.67,12.89
2025-11-10 21:00:00,7.26,62.33,0.0,116.77,0.06,0.0,0.69,12.89
2025-11-10 22:00:00,5.71,73.16,0.0,75.71,0.26,0.0,0.81,12.89
2025-11-10 22:00:00,5.41,74.92,0.0,73.62,0.33,0.0,0.94,12.89
2025-11-10 23:00:00,5.42,75.97,0.0,106.52,0.09,0.0,0.86,12.89
2025-11-10 23:00:00,5.55,75.62,0.0,127.93,0.06,0.0,0.76,12.89
2025-11-11 00:00:00,4.98,77.18,0.0,111.27,0.08,0.0,0.72,12.89
2025-11-11 01:00:00,4.89,77.63,0.0,127.37,0.05,0.0,0.57,12.89
2025-11-11 02:00:00,4.95,75.77,0.0,145.83,0.17,0.0,0.81,12.89
2025-11-11 03:00:00,4.43,78.32,0.0,83.03,0.19,0.0,0.76,12.88
2025-11-11 04:00:00,4.86,78.03,0.0,76.32,0.05,0.0,0.51,12.72
2025-11-11 05:00:00,4.17,80.68,0.0,65.92,0.04,0.0,0.4,12.7
2025-11-11 06:00:00,3.65,82.23,0.14,114.37,0.06,0.0,0.6,12.62
2025-11-11 07:00:00,4.29,79.74,13.9,162.03,0.03,0.0,0.3,12.66
2025-11-11 08:00:00,6.12,70.8,117.53,228.72,0.08,0.0,0.4,14.0
2025-11-11 09:00:00,8.85,55.72,228.97,248.82,0.09,0.0,0.72,14.54
2025-11-11 10:00:00,11.21,47.76,445.44,161.37,0.24,0.0,0.93,14.52
2025-11-11 11:00:00,13.25,43.99,486.15,179.02,0.38,0.0,1.12,14.51
2025-11-11 11:00:00,12.31,46.47,522.62,147.0,0.3,0.0,0.9,14.51
2025-11-11 12:00:00,15.68,32.69,561.89,197.9,0.54,0.0,1.27,14.44
2025-11-11 12:00:00,16.12,31.59,560.61,192.57,0.5,0.0,1.25,14.44
2025-11-11 13:00:00,17.8,27.0,524.56,169.1,0.52,0.0,1.35,14.37
2025-11-11 13:00:00,17.82,27.92,570.31,175.71,0.53,0.0,1.31,14.38
2025-11-11 14:00:00,17.58,25.0,424.37,150.02,0.68,0.0,1.71,14.36
2025-11-11 14:00:00,17.59,25.11,456.04,142.0,0.61,0.0,1.59,14.36
2025-11-11 15:00:00,16.35,26.5,285.12,167.16,0.74,0.0,1.89,14.37
2025-11-11 15:00:00,15.92,27.22,212.88,168.45,0.65,0.0,1.66,14.39
2025-11-11 16:00:00,14.77,29.76,76.02,182.86,0.47,0.0,1.11,14.3
2025-11-11 16:00:00,14.42,30.64,57.88,176.23,0.44,0.0,1.17,14.09
2025-11-11 17:00:00,13.33,32.39,12.74,170.52,0.27,0.0,0.96,13.24
2025-11-11 17:00:00,12.86,34.01,6.75,162.07,0.22,0.0,0.93,13.1
2025-11-11 18:00:00,11.98,37.19,0.0,161.33,0.22,0.0,0.9,12.93
2025-11-11 18:00:00,11.56,39.22,0.0,145.87,0.17,0.0,0.9,12.93
2025-11-11 19:00:00,11.07,42.92,0.0,98.57,0.21,0.0,0.69,12.93
2025-11-11 19:00:00,10.66,45.94,0.0,153.87,0.09,0.0,0.6,12.93
2025-11-11 20:00:00,8.84,57.6,0.0,102.3,0.2,0.0,0.7,12.89
2025-11-11 20:00:00,9.68,52.64,0.0,145.71,0.02,0.0,0.51,12.9
2025-11-11 21:00:00,7.72,63.77,0.0,107.23,0.11,0.0,0.6,12.89
2025-11-11 21:00:00,7.72,63.42,0.0,96.69,0.12,0.0,0.67,12.89
2025-11-11 22:00:00,7.36,67.2,0.0,159.75,0.08,0.0,0.63,12.89
2025-11-11 22:00:00,7.6,66.11,0.0,167.81,0.04,0.0,0.49,12.89
2025-11-11 23:00:00,6.64,70.25,0.0,135.15,0.05,0.0,0.54,12.89
2025-11-11 23:00:00,6.59,71.09,0.0,111.0,0.06,0.0,0.77,12.89
2025-11-12 00:00:00,6.41,70.48,0.0,166.53,0.06,0.0,0.66,12.89
2025-11-12 01:00:00,5.58,74.31,0.0,121.07,0.05,0.0,0.46,12.89
2025-11-12 02:00:00,5.39,75.43,0.0,111.48,0.02,0.0,0.24,12.89
2025-11-12 03:00:00,4.87,77.77,0.0,144.37,0.08,0.0,0.72,12.89
2025-11-12 04:00:00,4.61,79.51,0.0,164.0,0.05,0.0,0.46,12.74
2025-11-12 05:00:00,4.36,81.16,0.0,168.52,0.03,0.0,0.29,12.7
2025-11-12 06:00:00,4.12,82.2,0.1,161.65,0.06,0.0,0.63,12.62
2025-11-12 07:00:00,4.19,82.71,18.6,136.25,0.03,0.0,0.45,12.72
2025-11-12 08:00:00,7.34,74.31,156.58,58.05,0.14,0.0,0.87,14.06
2025-11-12 09:00:00,11.09,60.25,248.12,58.17,0.09,0.0,0.84,14.42
2025-11-12 10:00:00,9.49,65.69,120.29,246.73,0.06,0.0,0.77,14.42
2025-11-12 10:00:00,9.77,65.22,168.36,278.17,0.06,0.0,0.75,14.47
2025-11-12 11:00:00,12.18,55.08,288.66,258.27,0.1,0.0,0.82,14.52
2025-11-12 12:00:00,13.38,50.38,297.13,206.4,0.13,0.0,0.84,14.51
2025-11-12 12:00:00,13.17,51.72,303.01,216.37,0.12,0.0,0.81,14.51
2025-11-12 13:00:00,14.25,51.98,306.6,163.52,0.21,0.0,0.99,14.51
2025-11-12 13:00:00,14.12,53.0,271.52,186.37,0.2,0.0,0.94,14.51
2025-11-12 14:00:00,14.12,53.47,258.9,97.05,0.11,0.0,0.86,14.51
2025-11-12 14:00:00,14.12,52.72,215.57,142.83,0.14,0.0,0.88,14.51
2025-11-12 15:00:00,13.85,48.57,150.83,173.45,0.13,0.0,0.81,14.51
2025-11-12 15:00:00,13.68,49.37,130.27,133.1,0.1,0.0,0.76,14.51
2025-11-12 16:00:00,13.23,51.07,67.49,77.0,0.01,0.0,0.43,14.28
2025-11-12 16:00:00,12.94,52.73,51.06,77.0,0.01,0.0,0.27,14.06
2025-11-12 17:00:00,11.63,59.97,3.64,72.5,0.01,0.0,0.34,13.06
2025-11-12 17:00:00,11.93,58.25,6.29,72.97,0.02,0.0,0.41,13.16
2025-11-12 18:00:00,10.5,67.18,0.0,72.0,0.06,0.0,0.69,12.93
2025-11-12 18:00:00,10.29,68.88,0.0,70.4,0.04,0.0,0.56,12.93
2025-11-12 19:00:00,10.08,71.75,0.0,68.0,0.0,0.0,0.12,12.93
2025-11-12 19:00:00,10.04,71.68,0.0,68.0,0.0,0.0,0.13,12.93
2025-11-12 20:00:00,10.08,70.69,0.0,71.05,0.05,0.0,0.43,12.93
2025-11-12 20:00:00,9.79,72.67,0.0,71.67,0.02,0.0,0.21,12.91
2025-11-12 21:00:00,9.36,75.05,0.0,72.0,0.01,0.0,0.16,12.89
2025-11-12 21:00:00,9.34,75.0,0.0,72.0,0.01,0.0,0.2,12.89
2025-11-12 22:00:00,8.77,75.89,0.0,72.0,0.04,0.0,0.44,12.89
2025-11-12 22:00:00,8.97,75.1,0.0,72.0,0.01,0.0,0.35,12.89
2025-11-12 23:00:00,8.0,78.13,0.0,72.0,0.02,0.0,0.27,12.89
2025-11-12 23:00:00,8.18,77.35,0.0,72.0,0.02,0.0,0.26,12.89
2025-11-13 00:00:00,7.65,79.45,0.0,72.0,0.02,0.0,0.3,12.89
2025-11-13 01:00:00,6.9,81.3,0.0,72.0,0.01,0.0,0.39,12.89
2025-11-13 02:00:00,6.23,82.68,0.0,67.33,0.04,0.0,0.34,12.89
2025-11-13 03:00:00,5.65,83.94,0.0,87.47,0.01,0.0,0.12,12.89
2025-11-13 04:00:00,5.15,84.69,0.0,144.87,0.05,0.0,0.52,12.77
2025-11-13 05:00:00,4.77,85.29,0.0,149.62,0.04,0.0,0.44,12.7
2025-11-13 06:00:00,4.65,84.93,0.04,207.97,0.05,0.0,0.63,12.62
2025-11-13 07:00:00,4.43,85.47,14.18,48.97,0.04,0.0,0.63,12.67
2025-11-13 08:00:00,7.25,77.9,144.03,103.0,0.01,0.0,0.33,14.05
2025-11-13 09:00:00,12.06,59.64,311.13,196.62,0.04,0.0,0.45,14.51
2025-11-13 10:00:00,13.86,53.75,400.56,221.37,0.08,0.0,0.72,14.46
2025-11-13 10:00:00,13.94,53.59,406.46,217.42,0.08,0.0,0.75,14.46
2025-11-13 11:00:00,15.37,53.33,469.14,181.32,0.22,0.0,0.93,14.43
2025-11-13 12:00:00,17.17,53.49,484.01,154.22,0.36,0.0,1.02,14.4
2025-11-13 12:00:00,17.08,53.56,486.29,160.84,0.33,0.0,0.97,14.4
2025-11-13 13:00:00,18.2,52.99,430.93,163.1,0.36,0.0,1.01,14.36
2025-11-13 13:00:00,17.89,53.29,455.4,150.13,0.39,0.0,0.99,14.36
2025-11-13 14:00:00,18.49,55.4,379.49,183.71,0.48,0.0,1.33,14.36
2025-11-13 14:00:00,18.48,55.14,350.76,186.97,0.47,0.0,1.22,14.36
2025-11-13 15:00:00,17.8,55.64,214.06,182.73,0.36,0.0,1.03,14.36
2025-11-13 15:00:00,18.26,55.1,280.29,186.03,0.36,0.0,1.02,14.36
2025-11-13 16:00:00,16.47,58.2,75.86,166.43,0.27,0.0,0.94,14.34
2025-11-13 16:00:00,16.08,59.52,56.02,182.43,0.21,0.0,0.91,14.1
2025-11-13 17:00:00,14.94,68.29,11.07,216.26,0.28,0.0,1.05,13.28
2025-11-13 17:00:00,14.48,73.5,5.86,212.27,0.3,0.0,1.03,13.12
2025-11-13 18:00:00,13.46,82.71,0.0,234.81,0.36,0.0,1.16,12.93
2025-11-13 18:00:00,13.16,84.18,0.0,234.52,0.19,0.0,0.87,12.93
2025-11-13 19:00:00,12.34,86.31,0.0,217.0,0.01,0.0,0.32,12.93
2025-11-13 19:00:00,12.13,87.05,0.0,217.0,0.01,0.0,0.39,12.93
2025-11-13 20:00:00,11.73,86.83,0.0,250.72,0.02,0.0,0.33,12.92
2025-11-13 20:00:00,11.99,87.22,0.0,242.76,0.04,0.0,0.73,12.93
2025-11-13 21:00:00,11.03,84.68,0.0,269.53,0.21,0.0,0.78,12.89
2025-11-13 21:00:00,11.04,83.6,0.0,272.0,0.22,0.0,0.8,12.89
2025-11-13 22:00:00,10.16,79.84,0.0,230.02,0.02,0.0,0.22,12.89
2025-11-13 22:00:00,10.56,78.38,0.0,257.16,0.02,0.0,0.26,12.89
2025-11-13 23:00:00,9.05,82.92,0.0,181.76,0.0,0.0,0.09,12.89
2025-11-13 23:00:00,8.79,83.39,0.0,158.13,0.01,0.0,0.16,12.89
2025-11-14 00:00:00,8.06,85.75,0.0,97.0,0.0,0.0,0.08,12.89
2025-11-14 01:00:00,7.43,86.72,0.0,90.07,0.03,0.0,0.57,12.89
2025-11-14 02:00:00,6.62,87.8,0.0,65.48,0.05,0.0,0.54,12.89
2025-11-14 03:00:00,5.84,88.92,0.0,95.72,0.04,0.0,0.5,12.89
2025-11-14 04:00:00,5.58,88.49,0.0,119.37,0.03,0.0,0.21,12.76
2025-11-14 05:00:00,5.15,88.82,0.0,117.5,0.0,0.0,0.03,12.71
2025-11-14 06:00:00,4.69,89.09,0.12,115.0,0.0,0.0,0.03,12.64
2025-11-14 07:00:00,4.57,88.88,18.35,115.0,0.01,0.0,0.26,12.75
2025-11-14 08:00:00,7.0,83.61,149.44,156.5,0.05,0.0,0.54,14.04
2025-11-14 09:00:00,10.9,69.67,332.58,138.03,0.07,0.0,0.64,14.51
2025-11-14 10:00:00,12.33,60.46,455.39,199.93,0.16,0.0,0.87,14.51
2025-11-14 11:00:00,12.72,52.35,503.17,166.0,0.15,0.0,0.9,14.51
2025-11-14 11:00:00,13.6,44.32,532.13,141.33,0.31,0.0,0.99,14.45
2025-11-14 12:00:00,14.94,43.36,544.94,192.2,0.48,0.0,1.34,14.43
2025-11-14 12:00:00,15.24,42.02,544.19,185.93,0.5,0.0,1.32,14.43
2025-11-14 13:00:00,16.56,36.1,529.83,167.13,0.5,0.0,1.31,14.4
2025-11-14 13:00:00,16.65,37.39,513.22,171.13,0.48,0.0,1.26,14.38
2025-11-14 14:00:00,17.11,40.87,411.05,199.18,0.48,0.0,1.32,14.36
2025-11-14 14:00:00,16.65,40.69,453.61,212.43,0.57,0.0,1.41,14.36
2025-11-14 15:00:00,16.78,44.08,213.38,201.85,0.27,0.0,0.96,14.36
2025-11-14 15:00:00,17.53,41.44,305.73,186.65,0.24,0.0,0.93,14.36
2025-11-14 16:00:00,14.98,51.7,53.15,206.52,0.39,0.0,1.07,14.31
2025-11-14 16:00:00,14.43,53.34,39.46,197.65,0.43,0.0,1.11,14.05
2025-11-14 17:00:00,12.87,59.27,4.85,233.53,0.38,0.0,1.23,13.07
2025-11-14 17:00:00,13.16,57.78,9.21,213.55,0.51,0.0,1.39,13.19
2025-11-14 18:00:00,12.17,62.89,0.0,240.57,0.21,0.0,0.94,12.93
2025-11-14 18:00:00,11.92,64.16,0.0,217.72,0.14,0.0,0.72,12.93
2025-11-14 19:00:00,10.93,69.1,0.0,270.02,0.04,0.0,0.36,12.92
2025-11-14 19:00:00,11.4,67.08,0.0,299.14,0.09,0.0,0.73,12.93
2025-11-14 20:00:00,9.86,74.09,0.0,253.0,0.0,0.0,0.09,12.9
2025-11-14 20:00:00,9.6,75.0,0.0,237.65,0.02,0.0,0.36,12.89
2025-11-14 21:00:00,8.57,78.62,0.0,212.0,0.02,0.0,0.28,12.89
2025-11-14 21:00:00,8.5,78.8,0.0,212.0,0.02,0.0,0.36,12.89
2025-11-14 22:00:00,7.79,80.78,0.0,212.0,0.03,0.0,0.52,12.89
2025-11-14 22:00:00,7.52,81.74,0.0,181.42,0.04,0.0,0.54,12.89
2025-11-14 23:00:00,7.04,83.23,0.0,139.0,0.0,0.0,0.0,12.89
2025-11-14 23:00:00,6.98,83.26,0.0,140.2,0.04,0.0,0.5,12.89
2025-11-15 00:00:00,6.45,84.52,0.0,57.85,0.04,0.0,0.59,12.89
2025-11-15 01:00:00,6.0,86.09,0.0,52.82,0.05,0.0,0.59,12.89
2025-11-15 02:00:00,6.05,86.56,0.0,34.48,0.01,0.0,0.26,12.89
2025-11-15 03:00:00,6.14,85.69,0.0,112.0,0.03,0.0,0.44,12.89
2025-11-15 04:00:00,5.57,87.22,0.0,87.52,0.03,0.0,0.45,12.73
2025-11-15 05:00:00,5.19,87.5,0.0,116.7,0.03,0.0,0.48,12.7
2025-11-15 06:00:00,5.05,87.66,0.16,109.0,0.04,0.0,0.48,12.63
2025-11-15 07:00:00,5.08,87.1,22.81,109.0,0.01,0.0,0.34,12.79
2025-11-15 08:00:00,7.52,79.67,145.04,112.2,0.02,0.0,0.42,14.0
2025-11-15 09:00:00,11.78,62.09,332.84,250.53,0.08,0.0,0.64,14.51
2025-11-15 10:00:00,13.29,53.6,447.49,144.9,0.14,0.0,0.85,14.44
2025-11-15 10:00:00,13.39,52.66,454.74,154.15,0.13,0.0,0.86,14.44
2025-11-15 11:00:00,15.31,42.4,527.15,206.43,0.19,0.0,0.87,14.43
2025-11-15 12:00:00,17.34,37.37,546.29,195.33,0.31,0.0,0.98,14.36
2025-11-15 12:00:00,16.24,40.27,546.86,149.55,0.29,0.0,0.9,14.37
2025-11-15 13:00:00,18.55,35.47,531.01,183.52,0.35,0.0,0.94,14.36
2025-11-15 13:00:00,18.96,35.32,509.46,183.72,0.34,0.0,1.02,14.35
2025-11-15 14:00:00,18.98,39.22,413.97,204.38,0.4,0.0,1.1,14.32
2025-11-15 14:00:00,18.97,39.38,450.76,198.67,0.46,0.0,1.16,14.32
2025-11-15 15:00:00,18.68,38.44,211.2,209.35,0.2,0.0,0.96,14.29
2025-11-15 15:00:00,19.63,36.83,315.32,198.26,0.19,0.0,0.93,14.32
2025-11-15 16:00:00,16.1,43.52,36.58,202.65,0.17,0.0,0.9,13.93
2025-11-15 16:00:00,16.52,42.2,46.23,211.71,0.12,0.0,0.77,14.1
2025-11-15 17:00:00,14.86,46.35,9.13,256.45,0.03,0.0,0.41,13.16
2025-11-15 17:00:00,14.2,48.98,4.83,277.02,0.02,0.0,0.21,13.05
2025-11-15 18:00:00,12.38,57.53,0.0,299.0,0.0,0.0,0.04,12.93
2025-11-15 18:00:00,12.24,58.45,0.0,300.0,0.0,0.0,0.12,12.93
2025-11-15 19:00:00,11.09,63.84,0.0,191.2,0.04,0.0,0.42,12.92
2025-11-15 19:00:00,11.41,62.32,0.0,238.29,0.04,0.0,0.21,12.93
2025-11-15 20:00:00,10.19,69.36,0.0,167.23,0.01,0.0,0.27,12.89
2025-11-15 20:00:00,10.27,68.89,0.0,166.0,0.0,0.0,0.16,12.89
2025-11-15 21:00:00,9.43,72.03,0.0,180.57,0.06,0.0,0.57,12.89
2025-11-15 21:00:00,9.64,70.87,0.0,185.46,0.09,0.0,0.72,12.89
2025-11-15 22:00:00,8.37,76.67,0.0,172.17,0.03,0.0,0.29,12.89
2025-11-15 22:00:00,8.47,76.87,0.0,170.0,0.0,0.0,0.0,12.89
2025-11-15 23:00:00,8.06,77.32,0.0,175.0,0.03,0.0,0.51,12.89
2025-11-15 23:00:00,7.89,77.8,0.0,175.0,0.02,0.0,0.36,12.89
2025-11-16 00:00:00,7.56,78.52,0.0,175.0,0.05,0.0,0.5,12.89
2025-11-16 01:00:00,7.53,78.72,0.0,175.0,0.02,0.0,0.33,12.89
2025-11-16 02:00:00,7.9,76.98,0.0,175.0,0.02,0.0,0.27,12.89
2025-11-16 03:00:00,7.96,76.62,0.0,175.0,0.02,0.0,0.22,12.89
2025-11-16 04:00:00,7.65,77.4,0.0,220.7,0.03,0.0,0.44,12.81
2025-11-16 05:00:00,8.05,74.87,0.0,194.78,0.08,0.0,0.59,12.71
2025-11-16 06:00:00,8.0,76.28,0.03,193.0,0.02,0.0,0.3,12.67
2025-11-16 07:00:00,8.45,74.71,15.64,183.13,0.03,0.0,0.4,12.69
2025-11-16 08:00:00,10.85,65.77,160.86,170.53,0.02,0.0,0.29,13.94
2025-11-16 09:00:00,14.01,52.68,237.81,247.73,0.02,0.0,0.39,14.44
2025-11-16 10:00:00,16.89,46.89,426.78,186.02,0.09,0.0,0.7,14.45
2025-11-16 11:00:00,18.72,41.26,456.17,175.77,0.43,0.0,1.2,14.37
2025-11-16 11:00:00,18.51,43.88,415.57,186.09,0.29,0.0,0.98,14.39
2025-11-16 12:00:00,19.97,35.0,468.33,170.78,0.42,0.0,1.16,14.36
2025-11-16 12:00:00,20.27,34.61,483.61,175.67,0.39,0.0,1.14,14.36
2025-11-16 13:00:00,22.58,31.18,499.34,185.25,0.27,0.0,0.93,14.27
2025-11-16 13:00:00,22.28,31.32,524.74,174.45,0.26,0.0,0.9,14.29
2025-11-16 14:00:00,22.33,33.77,418.42,194.77,0.52,0.0,1.32,14.24
2025-11-16 14:00:00,22.69,32.84,467.49,217.43,0.46,0.0,1.2,14.24
2025-11-16 15:00:00,20.6,37.38,206.98,172.85,0.6,0.0,1.55,14.21
2025-11-16 15:00:00,21.44,36.22,314.62,177.39,0.63,0.0,1.57,14.24
2025-11-16 16:00:00,18.43,54.73,46.59,205.86,0.75,0.0,1.63,14.09
2025-11-16 16:00:00,17.63,59.34,37.66,199.22,0.64,0.0,1.5,13.9
2025-11-16 17:00:00,15.67,65.52,4.97,199.83,0.16,0.0,0.94,13.03
2025-11-16 17:00:00,16.08,63.52,9.45,195.0,0.19,0.0,0.99,13.13
2025-11-16 18:00:00,13.8,72.62,0.0,232.0,0.0,0.0,0.08,12.93
2025-11-16 18:00:00,14.54,69.87,0.0,232.0,0.01,0.0,0.17,12.93
2025-11-16 19:00:00,12.56,77.61,0.0,232.0,0.01,0.0,0.21,12.93
2025-11-16 19:00:00,12.24,78.77,0.0,232.0,0.01,0.0,0.2,12.92
2025-11-16 20:00:00,11.36,81.98,0.0,204.32,0.02,0.0,0.27,12.89
2025-11-16 20:00:00,11.9,80.32,0.0,232.0,0.01,0.0,0.33,12.9
2025-11-16 21:00:00,11.58,81.74,0.0,140.52,0.13,0.0,0.82,12.89
2025-11-16 21:00:00,11.51,81.96,0.0,140.15,0.11,0.0,0.83,12.89
2025-11-16 22:00:00,11.24,82.69,0.0,171.45,0.05,0.0,0.51,12.89
2025-11-16 22:00:00,11.54,81.94,0.0,149.0,0.08,0.0,0.56,12.89
2025-11-16 23:00:00,10.83,84.52,0.0,158.2,0.04,0.0,0.38,12.89
2025-11-16 23:00:00,10.43,84.98,0.0,144.0,0.01,0.0,0.21,12.89
2025-11-17 00:00:00,11.91,83.39,0.0,216.3,0.13,0.0,0.74,12.89
2025-11-17 01:00:00,12.42,84.7,0.0,184.58,0.12,0.0,0.75,12.89
2025-11-17 02:00:00,12.06,79.37,0.0,180.43,0.42,0.0,1.23,12.89
2025-11-17 03:00:00,11.37,73.68,0.0,191.18,0.4,0.0,1.14,12.89
2025-11-17 04:00:00,10.46,70.81,0.0,182.72,0.32,0.0,1.11,12.89
2025-11-17 05:00:00,9.38,70.15,0.0,187.92,0.52,0.0,1.41,12.8
2025-11-17 06:00:00,7.98,64.01,0.01,169.65,0.54,0.0,1.36,12.71
2025-11-17 07:00:00,7.02,59.94,16.28,176.05,0.61,0.0,1.52,12.75
2025-11-17 08:00:00,7.61,55.1,121.37,184.25,0.47,0.0,1.25,13.97
2025-11-17 09:00:00,8.99,45.27,247.74,177.2,0.47,0.0,1.26,14.51
2025-11-17 10:00:00,8.93,42.97,287.71,177.22,0.54,0.0,1.41,14.56
2025-11-17 11:00:00,8.96,42.84,318.15,140.0,0.56,0.0,1.8,14.62
2025-11-17 11:00:00,9.37,41.36,431.3,173.47,0.73,0.0,1.76,14.57
2025-11-17 12:00:00,10.62,36.45,486.66,179.82,0.68,0.0,1.7,14.51
2025-11-17 12:00:00,10.53,36.93,480.67,174.69,0.65,0.0,1.64,14.51
2025-11-17 13:00:00,10.97,35.42,437.1,183.48,0.77,0.0,1.71,14.51
2025-11-17 13:00:00,11.25,34.62,465.23,174.97,0.73,0.0,1.6,14.51
2025-11-17 14:00:00,10.32,37.03,310.43,166.95,0.85,0.0,1.84,14.51
2025-11-17 14:00:00,10.13,38.22,298.44,177.18,0.73,0.0,1.68,14.51
2025-11-17 15:00:00,9.25,40.29,161.34,171.97,0.65,0.0,1.42,14.51
2025-11-17 15:00:00,9.77,39.14,225.38,164.32,0.66,0.0,1.39,14.51
2025-11-17 16:00:00,7.91,44.25,58.31,207.24,1.08,0.0,2.53,14.41
2025-11-17 16:00:00,7.34,47.48,37.1,192.62,0.93,0.0,2.1,14.01
2025-11-17 17:00:00,6.18,52.51,7.26,190.03,0.9,0.0,2.09,13.11
2025-11-17 17:00:00,5.94,52.64,3.83,179.18,0.63,0.0,1.55,13.02
