Timestamp,TEMP,HUMI,IRRAD,WIND_DIR,WIND,RAIN,WIND_MAX,VOLTAGE
2025-10-12 07:00:00,21.99,91.85,12.24,236.47,0.1,0.0,0.7,12.89
2025-10-12 08:00:00,22.47,88.19,106.6,138.62,0.13,0.0,0.74,13.35
2025-10-12 09:00:00,23.11,85.72,99.95,263.97,0.1,0.0,0.72,13.41
2025-10-12 10:00:00,23.94,82.45,210.54,149.49,0.23,0.0,0.95,14.01
2025-10-12 10:00:00,24.0,82.22,215.58,162.4,0.24,0.0,0.94,14.04
2025-10-12 11:00:00,25.28,76.97,313.98,169.13,0.3,0.0,1.01,14.23
2025-10-12 12:00:00,25.29,75.51,172.39,179.2,0.29,0.0,1.03,14.21
2025-10-12 12:00:00,25.68,73.89,315.48,70.0,0.82,0.0,1.8,14.24
2025-10-12 13:00:00,24.81,76.37,96.36,207.82,0.2,0.0,0.93,14.13
2025-10-12 13:00:00,24.81,75.3,117.37,154.95,0.19,0.0,0.9,14.16
2025-10-12 14:00:00,24.4,77.93,54.88,193.83,0.18,0.0,0.91,13.91
2025-10-12 14:00:00,24.4,78.41,44.89,196.9,0.23,0.0,0.99,13.77
2025-10-12 15:00:00,23.68,80.12,31.52,193.0,0.34,0.0,1.01,13.46
2025-10-12 15:00:00,24.17,78.41,36.68,193.39,0.32,0.0,0.96,13.74
2025-10-12 16:00:00,22.19,86.39,34.35,253.9,0.08,0.02,0.6,13.16
2025-10-12 16:00:00,22.19,86.61,40.07,248.75,0.05,0.01,0.57,13.16
2025-10-12 17:00:00,22.36,84.18,10.67,231.57,0.03,0.0,0.36,13.07
2025-10-12 17:00:00,22.4,84.52,18.6,239.0,0.01,0.0,0.26,13.12
2025-10-12 18:00:00,22.23,83.29,0.04,268.19,0.04,0.0,0.64,13.04
2025-10-12 18:00:00,22.16,83.86,0.01,185.32,0.04,0.0,0.56,13.04
2025-10-12 19:00:00,21.88,84.62,0.0,92.48,0.05,0.0,0.47,13.04
2025-10-12 19:00:00,21.77,85.39,0.0,168.83,0.07,0.0,0.55,13.04
2025-10-12 20:00:00,21.65,86.99,0.0,282.55,0.08,0.0,0.65,13.04
2025-10-12 20:00:00,21.74,85.16,0.0,264.53,0.07,0.0,0.64,13.04
2025-10-12 21:00:00,21.17,85.94,0.0,344.0,0.01,0.0,0.15,12.99
2025-10-12 21:00:00,21.32,85.12,0.0,344.0,0.01,0.0,0.22,12.99
2025-10-12 22:00:00,20.5,88.93,0.0,344.0,0.0,0.0,0.04,12.96
2025-10-12 22:00:00,20.58,88.4,0.0,335.1,0.01,0.0,0.22,12.94
2025-10-12 23:00:00,20.27,89.38,0.0,347.63,0.01,0.0,0.12,12.93
2025-10-12 23:00:00,20.54,88.51,0.0,359.0,0.02,0.0,0.17,12.93
2025-10-13 00:00:00,19.85,90.86,0.0,328.0,0.0,0.0,0.13,12.93
2025-10-13 01:00:00,20.18,90.6,0.0,79.85,0.05,0.0,0.44,12.9
2025-10-13 02:00:00,20.29,90.53,0.0,98.0,0.01,0.0,0.22,12.89
2025-10-13 03:00:00,20.31,90.37,0.0,80.48,0.03,0.0,0.29,12.89
2025-10-13 04:00:00,19.91,91.72,0.0,52.37,0.02,0.0,0.16,12.89
2025-10-13 05:00:00,19.98,91.42,0.0,135.9,0.08,0.0,0.42,12.89
2025-10-13 06:00:00,20.11,91.85,0.93,42.8,0.05,0.0,0.22,12.89
2025-10-13 07:00:00,20.83,90.73,45.5,76.77,0.05,0.0,0.39,13.05
2025-10-13 08:00:00,23.15,83.23,163.44,165.08,0.22,0.0,0.75,13.75
2025-10-13 09:00:00,24.5,78.62,204.6,192.53,0.38,0.0,1.1,14.07
2025-10-13 10:00:00,24.44,80.28,97.95,189.82,0.32,0.0,0.96,13.94
2025-10-13 11:00:00,23.74,85.08,17.55,25.0,0.08,0.0,0.9,13.16
2025-10-13 11:00:00,22.57,90.19,84.02,138.7,0.25,0.01,0.81,13.68
2025-10-13 12:00:00,22.61,91.65,97.49,70.2,0.24,0.0,0.86,14.15
2025-10-13 12:00:00,22.72,91.57,92.9,81.25,0.19,0.0,0.81,14.15
2025-10-13 13:00:00,23.08,90.95,56.96,107.16,0.05,0.0,0.46,13.94
2025-10-13 13:00:00,23.02,90.97,59.69,163.82,0.08,0.0,0.68,13.97
2025-10-13 14:00:00,22.69,91.41,54.64,135.62,0.05,0.01,0.56,13.95
2025-10-13 14:00:00,22.85,91.66,80.7,84.52,0.04,0.0,0.5,14.17
2025-10-13 15:00:00,22.95,91.68,39.62,155.75,0.07,0.0,0.63,13.49
2025-10-13 15:00:00,23.08,91.46,40.67,95.06,0.05,0.0,0.58,13.79
2025-10-13 16:00:00,22.87,92.41,38.51,87.0,0.03,0.0,0.3,13.16
2025-10-13 16:00:00,22.96,92.46,39.65,79.82,0.12,0.0,0.64,13.27
2025-10-13 17:00:00,23.0,92.47,7.55,73.82,0.14,0.0,0.78,13.06
2025-10-13 17:00:00,22.97,92.6,12.47,73.32,0.14,0.0,0.78,13.09
2025-10-13 18:00:00,23.15,92.57,0.0,165.47,0.06,0.0,0.51,13.04
2025-10-13 18:00:00,23.03,92.59,0.0,65.0,0.04,0.0,0.39,13.04
2025-10-13 19:00:00,23.29,92.93,0.0,113.9,0.05,0.0,0.43,13.04
2025-10-13 19:00:00,23.34,92.56,0.0,103.08,0.05,0.0,0.46,13.04
2025-10-13 20:00:00,23.18,92.88,0.0,205.18,0.05,0.0,0.29,13.04
2025-10-13 20:00:00,23.3,92.41,0.0,123.38,0.09,0.0,0.39,13.04
2025-10-13 21:00:00,23.01,93.16,0.0,260.06,0.05,0.0,0.51,13.04
2025-10-13 21:00:00,23.0,93.14,0.0,251.87,0.07,0.0,0.52,13.04
2025-10-13 22:00:00,22.53,93.9,0.0,137.23,0.14,0.36,0.76,13.0
2025-10-13 22:00:00,22.82,93.36,0.0,86.84,0.05,0.02,0.64,13.02
2025-10-13 23:00:00,21.07,95.47,0.0,199.1,0.2,0.6,0.9,12.97
2025-10-13 23:00:00,20.72,95.91,0.0,194.52,0.13,0.25,0.86,12.95
2025-10-14 00:00:00,20.19,96.57,0.0,203.38,0.03,0.01,0.32,12.93
2025-10-14 01:00:00,20.29,96.86,0.0,113.65,0.03,0.01,0.39,12.92
2025-10-14 02:00:00,19.99,96.96,0.0,301.17,0.06,0.0,0.6,12.89
2025-10-14 03:00:00,19.51,97.01,0.0,244.28,0.11,0.02,0.84,12.89
2025-10-14 04:00:00,19.02,97.01,0.0,219.3,0.12,0.05,0.87,12.89
2025-10-14 05:00:00,18.69,97.02,0.0,223.2,0.07,0.02,0.72,12.89
2025-10-14 06:00:00,18.54,96.96,0.13,220.73,0.02,0.0,0.36,12.89
2025-10-14 07:00:00,18.63,96.81,14.73,272.63,0.03,0.0,0.51,12.89
2025-10-14 08:00:00,19.04,96.08,75.33,244.82,0.08,0.0,0.75,13.18
2025-10-14 09:00:00,19.71,92.83,139.52,229.22,0.14,0.0,0.82,13.55
2025-10-14 10:00:00,20.48,88.95,234.77,201.22,0.17,0.0,0.92,14.15
2025-10-14 10:00:00,20.49,88.71,220.65,198.05,0.17,0.0,0.91,14.15
2025-10-14 11:00:00,21.23,85.57,254.17,171.07,0.12,0.0,0.86,14.3
2025-10-14 12:00:00,23.52,77.64,429.43,202.88,0.2,0.0,0.88,14.3
2025-10-14 12:00:00,22.55,81.17,389.49,222.0,0.08,0.0,0.9,14.32
2025-10-14 13:00:00,25.37,71.03,668.09,185.43,0.32,0.0,0.94,14.25
2025-10-14 13:00:00,25.61,69.88,557.54,164.4,0.35,0.0,1.01,14.24
2025-10-14 14:00:00,24.78,73.05,372.42,191.07,0.4,0.0,1.11,14.24
2025-10-14 14:00:00,24.75,72.97,390.98,201.57,0.4,0.0,1.16,14.24
2025-10-14 15:00:00,24.43,73.59,304.43,186.16,0.36,0.0,1.05,14.24
2025-10-14 15:00:00,24.16,74.35,252.79,184.88,0.31,0.0,1.01,14.24
2025-10-14 16:00:00,23.02,77.73,93.53,175.29,0.35,0.0,1.24,14.24
2025-10-14 16:00:00,22.8,78.24,85.88,178.4,0.25,0.0,1.01,14.19
2025-10-14 17:00:00,22.31,79.62,55.03,180.13,0.18,0.0,0.99,13.96
2025-10-14 17:00:00,22.15,80.26,34.73,160.6,0.14,0.0,0.86,13.58
2025-10-14 18:00:00,21.67,82.43,0.31,62.71,0.04,0.0,0.43,13.04
2025-10-14 18:00:00,21.52,83.42,0.11,64.42,0.04,0.0,0.44,13.04
2025-10-14 19:00:00,21.19,85.75,0.0,68.0,0.06,0.0,0.56,13.04
2025-10-14 19:00:00,21.14,85.54,0.0,87.37,0.12,0.0,0.7,13.04
2025-10-14 20:00:00,20.81,85.86,0.0,66.77,0.2,0.0,0.84,13.04
2025-10-14 20:00:00,20.95,85.15,0.0,75.57,0.26,0.0,0.9,13.04
2025-10-14 21:00:00,20.31,88.14,0.0,46.24,0.11,0.0,0.6,13.02
2025-10-14 21:00:00,20.29,88.25,0.0,51.45,0.1,0.0,0.6,13.01
2025-10-14 22:00:00,20.04,88.89,0.0,105.72,0.04,0.0,0.42,12.97
2025-10-14 22:00:00,20.09,88.89,0.0,77.61,0.05,0.0,0.41,12.97
2025-10-14 23:00:00,19.95,87.9,0.0,171.0,0.04,0.0,0.43,12.94
2025-10-14 23:00:00,19.61,88.83,0.0,88.18,0.02,0.0,0.3,12.93
2025-10-15 00:00:00,19.26,89.56,0.0,46.05,0.01,0.0,0.27,12.93
2025-10-15 01:00:00,18.96,89.97,0.0,48.0,0.01,0.0,0.2,12.92
2025-10-15 02:00:00,18.74,89.44,0.0,48.0,0.01,0.0,0.18,12.89
2025-10-15 03:00:00,18.99,87.99,0.0,48.0,0.02,0.0,0.34,12.89
2025-10-15 04:00:00,18.68,89.61,0.0,48.42,0.02,0.0,0.21,12.89
2025-10-15 05:00:00,18.01,91.4,0.0,49.0,0.01,0.0,0.22,12.89
2025-10-15 06:00:00,17.91,91.13,4.74,71.75,0.01,0.0,0.15,12.89
2025-10-15 07:00:00,18.46,89.5,38.28,84.0,0.01,0.0,0.15,13.07
2025-10-15 08:00:00,21.67,76.83,213.3,137.18,0.16,0.0,0.62,14.1
2025-10-15 09:00:00,24.53,64.01,353.65,129.38,0.25,0.0,0.9,14.26
2025-10-15 10:00:00,26.23,58.51,457.42,157.38,0.21,0.0,0.84,14.24
2025-10-15 10:00:00,26.16,58.72,463.74,159.25,0.19,0.0,0.83,14.24
2025-10-15 11:00:00,26.19,59.53,271.66,128.37,0.28,0.0,1.01,14.24
2025-10-15 12:00:00,25.63,61.98,248.76,218.91,0.29,0.0,0.98,14.24
2025-10-15 12:00:00,25.38,62.22,272.44,192.95,0.57,0.0,1.48,14.24
2025-10-15 13:00:00,24.52,63.33,210.85,178.15,0.66,0.0,1.6,14.26
2025-10-15 13:00:00,24.51,62.9,230.72,147.05,0.82,0.0,1.76,14.25
2025-10-15 14:00:00,23.93,67.45,223.22,179.02,0.9,0.0,1.95,14.28
2025-10-15 14:00:00,24.64,64.23,307.07,156.48,0.91,0.0,2.06,14.28
2025-10-15 15:00:00,23.18,71.49,62.13,159.23,0.54,0.0,1.25,13.89
2025-10-15 15:00:00,22.96,73.12,57.88,201.82,0.38,0.0,1.06,13.87
2025-10-15 16:00:00,22.08,80.64,31.54,248.27,0.04,0.01,0.59,13.4
2025-10-15 16:00:00,22.46,77.43,36.79,242.19,0.06,0.0,0.73,13.61
2025-10-15 17:00:00,20.95,86.62,14.96,131.68,0.18,0.0,0.84,13.07
2025-10-15 17:00:00,20.73,87.33,8.38,125.18,0.19,0.0,0.86,13.04
2025-10-15 18:00:00,19.98,90.3,0.0,134.72,0.16,0.0,0.82,13.04
2025-10-15 18:00:00,19.98,89.83,0.0,98.24,0.22,0.01,0.99,13.04
2025-10-15 19:00:00,20.12,89.77,0.0,59.43,0.05,0.0,0.56,13.04
2025-10-15 19:00:00,20.2,89.69,0.0,67.8,0.05,0.0,0.45,13.03
2025-10-15 20:00:00,20.72,84.97,0.0,116.62,0.71,0.0,1.65,13.0
2025-10-15 20:00:00,20.38,87.39,0.0,99.52,0.48,0.0,1.29,13.01
2025-10-15 21:00:00,21.28,81.7,0.0,134.78,0.63,0.0,1.45,12.97
2025-10-15 21:00:00,21.31,81.54,0.0,146.17,0.61,0.0,1.4,12.97
2025-10-15 22:00:00,21.47,80.49,0.0,100.39,0.29,0.0,0.99,12.96
2025-10-15 22:00:00,21.43,81.05,0.0,121.92,0.19,0.0,0.82,12.95
2025-10-15 23:00:00,21.18,82.92,0.0,285.33,0.05,0.0,0.39,12.93
2025-10-15 23:00:00,21.32,81.25,0.0,167.28,0.17,0.0,0.72,12.93
2025-10-16 00:00:00,21.47,80.41,0.0,181.57,0.3,0.0,1.08,12.93
2025-10-16 01:00:00,19.47,91.43,0.0,175.05,0.4,0.11,1.1,12.91
2025-10-16 02:00:00,18.51,94.54,0.0,183.02,0.39,0.22,1.18,12.89
2025-10-16 03:00:00,18.81,95.41,0.0,101.4,0.16,0.07,0.75,12.89
2025-10-16 04:00:00,19.03,95.66,0.0,271.58,0.03,0.01,0.45,12.89
2025-10-16 05:00:00,18.94,95.82,0.0,187.32,0.05,0.01,0.52,12.89
2025-10-16 06:00:00,18.8,95.96,1.99,162.37,0.2,0.0,0.87,12.89
2025-10-16 07:00:00,19.08,95.7,18.71,211.63,0.03,0.0,0.46,12.89
2025-10-16 08:00:00,19.28,94.98,38.29,192.68,0.14,0.0,0.84,12.96
2025-10-16 09:00:00,19.54,94.49,132.03,203.42,0.1,0.0,0.78,13.46
2025-10-16 10:00:00,20.97,88.51,254.87,206.71,0.17,0.0,0.86,13.99
2025-10-16 10:00:00,21.09,87.95,257.13,199.92,0.17,0.0,0.87,14.03
2025-10-16 11:00:00,22.42,81.71,349.74,154.63,0.12,0.0,0.81,14.26
2025-10-16 12:00:00,24.0,75.36,371.68,202.17,0.35,0.0,1.12,14.27
2025-10-16 12:00:00,23.62,76.28,430.69,130.0,0.12,0.0,0.9,14.28
2025-10-16 13:00:00,23.47,77.19,264.85,190.07,0.42,0.0,1.17,14.28
2025-10-16 13:00:00,23.66,76.69,257.42,196.62,0.47,0.0,1.29,14.28
2025-10-16 14:00:00,23.53,76.22,299.37,185.33,0.37,0.0,1.07,14.29
2025-10-16 14:00:00,23.36,76.35,228.43,170.85,0.41,0.0,1.12,14.28
2025-10-16 15:00:00,23.13,76.0,261.15,160.71,0.3,0.0,0.9,14.31
2025-10-16 15:00:00,23.66,74.2,255.33,161.27,0.35,0.0,1.01,14.3
2025-10-16 16:00:00,23.02,75.88,89.56,194.25,0.17,0.0,0.93,14.19
2025-10-16 16:00:00,23.2,75.41,125.74,174.62,0.23,0.0,0.9,14.28
2025-10-16 17:00:00,22.1,79.48,20.59,175.18,0.13,0.0,0.76,13.36
2025-10-16 17:00:00,22.5,78.01,31.9,161.68,0.19,0.0,0.9,13.59
2025-10-16 18:00:00,20.85,84.61,0.11,121.17,0.28,0.0,0.78,13.04
2025-10-16 18:00:00,21.16,83.59,0.31,183.0,0.01,0.0,0.17,13.04
2025-10-16 19:00:00,20.28,86.35,0.0,112.05,0.3,0.0,0.94,13.04
2025-10-16 19:00:00,20.04,87.49,0.0,90.62,0.24,0.0,0.84,13.04
2025-10-16 20:00:00,19.54,89.27,0.0,88.0,0.0,0.0,0.13,13.03
2025-10-16 20:00:00,19.25,90.34,0.0,88.0,0.03,0.0,0.3,13.01
2025-10-16 21:00:00,18.85,91.82,0.0,88.0,0.0,0.0,0.09,12.97
2025-10-16 21:00:00,18.87,91.84,0.0,88.0,0.0,0.0,0.11,12.97
2025-10-16 22:00:00,18.5,91.93,0.0,88.0,0.02,0.0,0.34,12.93
2025-10-16 22:00:00,18.65,91.94,0.0,88.0,0.01,0.0,0.26,12.93
2025-10-16 23:00:00,17.94,92.54,0.0,90.5,0.02,0.0,0.21,12.93
2025-10-16 23:00:00,17.99,92.39,0.0,90.48,0.03,0.0,0.3,12.93
2025-10-17 00:00:00,17.58,92.49,0.0,61.63,0.01,0.0,0.24,12.93
2025-10-17 01:00:00,17.28,92.76,0.0,58.93,0.01,0.0,0.21,12.89
2025-10-17 02:00:00,16.86,92.88,0.0,58.95,0.01,0.0,0.27,12.89
2025-10-17 03:00:00,16.39,93.08,0.0,66.58,0.02,0.0,0.27,12.89
2025-10-17 04:00:00,16.22,92.92,0.0,71.0,0.01,0.0,0.15,12.89
2025-10-17 05:00:00,15.94,92.58,0.0,69.22,0.03,0.0,0.36,12.89
2025-10-17 06:00:00,15.38,92.82,3.43,73.4,0.03,0.0,0.39,12.89
2025-10-17 07:00:00,16.23,91.64,35.91,61.5,0.02,0.0,0.32,13.01
2025-10-17 08:00:00,21.01,75.95,278.78,60.0,0.02,0.0,0.32,14.26
2025-10-17 09:00:00,24.11,61.72,345.32,144.1,0.12,0.0,0.75,14.27
2025-10-17 10:00:00,24.82,59.21,502.49,184.2,0.31,0.0,1.01,14.25
2025-10-17 10:00:00,24.95,58.73,518.65,188.02,0.34,0.0,1.08,14.25
2025-10-17 11:00:00,26.09,54.83,571.95,194.02,0.5,0.0,1.27,14.24
2025-10-17 12:00:00,26.95,52.46,767.91,23.0,0.18,0.0,0.9,14.24
2025-10-17 12:00:00,27.41,51.03,614.22,181.13,0.75,0.0,1.83,14.18
2025-10-17 13:00:00,27.7,50.75,448.65,192.78,0.73,0.0,1.65,14.13
2025-10-17 13:00:00,28.23,49.42,572.07,191.38,0.76,0.0,1.67,14.13
2025-10-17 14:00:00,27.3,52.82,300.49,158.38,0.47,0.0,1.24,14.15
2025-10-17 14:00:00,27.09,53.63,246.13,155.27,0.51,0.0,1.27,14.16
2025-10-17 15:00:00,26.07,56.41,118.59,147.55,0.39,0.0,1.13,14.2
2025-10-17 15:00:00,25.98,56.42,111.92,167.27,0.4,0.0,1.08,14.21
2025-10-17 16:00:00,25.36,58.67,39.87,167.05,0.35,0.0,0.9,13.71
2025-10-17 16:00:00,24.99,61.78,33.7,195.72,0.31,0.0,0.96,13.39
2025-10-17 17:00:00,22.84,79.28,14.7,129.06,0.06,0.0,0.38,13.09
2025-10-17 17:00:00,22.36,82.13,8.73,110.9,0.05,0.0,0.38,13.05
2025-10-17 18:00:00,21.27,89.4,0.0,55.6,0.05,0.01,0.48,13.04
2025-10-17 18:00:00,21.55,87.67,0.0,55.0,0.02,0.02,0.39,13.04
2025-10-17 19:00:00,20.8,91.18,0.0,84.1,0.12,0.01,0.69,13.04
2025-10-17 19:00:00,20.57,91.43,0.0,96.58,0.17,0.01,0.8,13.02
2025-10-17 20:00:00,19.99,92.09,0.0,140.43,0.27,0.05,0.99,12.97
2025-10-17 20:00:00,19.85,92.09,0.0,111.85,0.18,0.03,0.87,12.96
2025-10-17 21:00:00,19.77,91.33,0.0,67.45,0.23,0.0,0.91,12.93
2025-10-17 21:00:00,19.75,91.81,0.0,53.73,0.12,0.0,0.72,12.93
2025-10-17 22:00:00,20.31,85.38,0.0,180.12,0.8,0.0,1.78,12.93
2025-10-17 22:00:00,20.2,86.13,0.0,165.9,1.04,0.0,2.12,12.93
2025-10-17 23:00:00,20.52,83.81,0.0,198.62,0.34,0.01,1.16,12.93
2025-10-17 23:00:00,20.5,84.05,0.0,154.67,0.26,0.01,0.86,12.93
2025-10-18 00:00:00,19.6,90.24,0.0,153.2,0.14,0.01,0.69,12.9
2025-10-18 01:00:00,19.13,93.4,0.0,87.83,0.14,0.0,0.76,12.89
2025-10-18 02:00:00,18.98,94.16,0.0,105.02,0.17,0.0,0.76,12.89
2025-10-18 03:00:00,18.94,94.47,0.0,202.07,0.11,0.04,0.69,12.89
2025-10-18 04:00:00,18.81,95.18,0.0,84.73,0.07,0.06,0.62,12.89
2025-10-18 05:00:00,18.85,95.41,0.0,71.47,0.09,0.0,0.62,12.89
2025-10-18 06:00:00,18.89,95.49,0.01,125.98,0.21,0.09,0.8,12.89
2025-10-18 07:00:00,18.25,95.26,12.86,193.95,0.36,0.04,1.05,12.89
2025-10-18 08:00:00,17.98,93.5,58.91,209.03,0.34,0.0,1.11,13.07
2025-10-18 09:00:00,17.8,92.03,87.62,179.07,0.45,0.0,1.23,13.32
2025-10-18 10:00:00,17.94,90.23,94.26,182.57,0.46,0.0,1.15,13.48
2025-10-18 10:00:00,17.94,90.12,98.52,189.08,0.45,0.0,1.16,13.51
2025-10-18 11:00:00,17.89,89.03,122.69,185.45,0.37,0.0,0.98,13.76
2025-10-18 11:00:00,17.88,89.17,122.2,188.08,0.38,0.0,0.99,13.75
2025-10-18 12:00:00,18.09,86.95,85.0,174.05,0.27,0.0,1.02,13.71
2025-10-18 12:00:00,18.05,87.32,78.71,188.97,0.27,0.0,0.99,13.67
2025-10-18 13:00:00,18.36,84.72,82.16,167.57,0.32,0.0,0.94,13.88
2025-10-18 13:00:00,18.38,84.16,99.23,163.08,0.34,0.0,1.02,14.02
2025-10-18 14:00:00,18.92,81.12,158.69,186.97,0.22,0.0,0.91,14.37
2025-10-18 14:00:00,18.66,82.45,122.94,182.52,0.32,0.0,1.03,14.32
2025-10-18 15:00:00,19.02,80.01,94.64,170.23,0.19,0.0,0.9,14.28
2025-10-18 15:00:00,19.19,79.18,101.21,185.03,0.21,0.0,0.9,14.32
2025-10-18 16:00:00,18.93,80.98,91.88,163.1,0.11,0.0,0.86,14.34
2025-10-18 16:00:00,18.7,81.2,60.32,181.83,0.12,0.0,0.86,13.95
2025-10-18 17:00:00,18.21,83.1,16.33,163.0,0.04,0.0,0.52,13.14
2025-10-18 17:00:00,18.11,83.75,9.65,163.0,0.03,0.0,0.54,13.09
2025-10-18 18:00:00,17.86,85.51,0.0,163.0,0.03,0.0,0.51,13.04
2025-10-18 18:00:00,17.66,85.96,0.0,164.63,0.04,0.0,0.51,13.04
2025-10-18 19:00:00,17.11,87.05,0.0,213.85,0.07,0.0,0.7,13.03
2025-10-18 19:00:00,17.35,85.89,0.0,185.24,0.08,0.0,0.86,13.04
2025-10-18 20:00:00,16.65,87.53,0.0,229.25,0.08,0.0,0.8,12.98
2025-10-18 20:00:00,16.84,87.74,0.0,275.0,0.03,0.0,0.74,13.0
2025-10-18 21:00:00,16.18,88.45,0.0,202.3,0.1,0.0,0.86,12.95
2025-10-18 21:00:00,16.24,88.36,0.0,201.66,0.1,0.0,0.86,12.96
2025-10-18 22:00:00,16.05,88.3,0.0,215.48,0.13,0.0,0.86,12.93
2025-10-18 22:00:00,15.91,88.13,0.0,199.83,0.11,0.0,0.87,12.93
2025-10-18 23:00:00,15.75,88.13,0.0,251.52,0.06,0.0,0.7,12.93
2025-10-18 23:00:00,15.72,88.1,0.0,215.9,0.08,0.0,0.6,12.93
2025-10-19 00:00:00,15.83,88.35,0.0,283.18,0.07,0.0,0.54,12.92
2025-10-19 01:00:00,15.78,88.82,0.0,262.2,0.05,0.0,0.54,12.89
2025-10-19 02:00:00,15.47,90.52,0.0,209.17,0.04,0.0,0.46,12.89
2025-10-19 03:00:00,15.22,91.73,0.0,144.1,0.05,0.0,0.52,12.89
2025-10-19 04:00:00,15.02,92.63,0.0,142.0,0.03,0.0,0.59,12.89
2025-10-19 05:00:00,14.7,92.82,0.0,142.0,0.04,0.0,0.51,12.89
2025-10-19 06:00:00,14.83,92.85,1.55,142.0,0.04,0.0,0.45,12.75
2025-10-19 07:00:00,15.63,91.0,50.48,77.12,0.11,0.0,0.69,13.05
2025-10-19 08:00:00,16.43,89.42,123.05,58.62,0.17,0.0,0.82,13.73
2025-10-19 09:00:00,17.81,85.39,204.8,93.35,0.09,0.0,0.78,14.34
2025-10-19 10:00:00,19.5,79.75,330.38,148.72,0.11,0.0,0.78,14.37
2025-10-19 11:00:00,20.97,74.76,455.09,183.82,0.17,0.0,0.88,14.36
2025-10-19 11:00:00,20.19,76.88,481.42,237.0,0.1,0.0,0.9,14.36
2025-10-19 12:00:00,22.68,69.85,521.77,193.56,0.48,0.0,1.32,14.33
2025-10-19 12:00:00,22.45,70.65,462.31,192.88,0.47,0.0,1.25,14.33
2025-10-19 13:00:00,22.05,69.93,328.16,181.57,0.48,0.0,1.2,14.33
2025-10-19 13:00:00,21.91,69.4,242.29,180.02,0.41,0.0,1.08,14.33
2025-10-19 14:00:00,21.42,70.99,193.85,181.67,0.62,0.0,1.55,14.36
2025-10-19 14:00:00,21.52,70.15,211.55,195.52,0.52,0.0,1.37,14.36
2025-10-19 15:00:00,20.74,73.16,164.37,188.61,0.82,0.0,1.8,14.36
2025-10-19 15:00:00,20.64,73.1,157.25,191.55,0.67,0.0,1.62,14.36
2025-10-19 16:00:00,20.12,72.05,81.71,200.18,0.44,0.0,1.16,14.26
2025-10-19 16:00:00,20.29,72.75,106.96,174.33,0.44,0.0,1.2,14.36
2025-10-19 17:00:00,19.65,72.25,31.37,224.29,0.39,0.0,1.16,13.61
2025-10-19 17:00:00,19.31,75.54,16.26,208.97,0.34,0.0,1.08,13.28
2025-10-19 18:00:00,18.45,81.39,0.0,175.52,0.36,0.0,1.24,13.03
2025-10-19 18:00:00,18.29,81.29,0.0,199.83,0.38,0.0,1.22,13.04
2025-10-19 19:00:00,17.99,80.29,0.0,187.24,0.34,0.0,1.07,13.04
2025-10-19 19:00:00,17.72,78.88,0.0,191.78,0.36,0.0,1.03,13.04
2025-10-19 20:00:00,17.25,78.61,0.0,179.09,0.44,0.0,1.23,13.02
2025-10-19 20:00:00,16.89,78.01,0.0,194.95,0.34,0.0,1.02,13.0
2025-10-19 21:00:00,16.04,67.62,0.0,173.07,0.47,0.0,1.11,12.96
2025-10-19 21:00:00,16.19,68.35,0.0,175.49,0.48,0.0,1.14,12.97
2025-10-19 22:00:00,14.98,70.07,0.0,181.2,0.28,0.0,0.93,12.93
2025-10-19 22:00:00,15.24,68.8,0.0,152.1,0.31,0.0,0.94,12.93
2025-10-19 23:00:00,14.15,70.07,0.0,168.43,0.28,0.0,0.96,12.92
2025-10-19 23:00:00,14.39,70.01,0.0,155.48,0.36,0.0,0.99,12.93
2025-10-20 00:00:00,13.43,68.87,0.0,163.97,0.32,0.0,0.99,12.89
2025-10-20 01:00:00,12.7,69.71,0.0,184.07,0.3,0.0,0.98,12.89
2025-10-20 02:00:00,11.99,72.97,0.0,162.68,0.34,0.0,1.05,12.89
2025-10-20 03:00:00,11.0,66.3,0.0,167.53,0.48,0.0,1.26,12.89
2025-10-20 04:00:00,10.33,67.53,0.0,184.8,0.47,0.0,1.2,12.89
2025-10-20 05:00:00,9.57,71.97,0.0,188.32,0.31,0.0,0.93,12.88
2025-10-20 06:00:00,9.3,73.48,2.67,201.25,0.15,0.0,0.8,12.71
2025-10-20 07:00:00,9.25,73.86,37.13,200.42,0.2,0.0,0.9,13.05
2025-10-20 08:00:00,11.36,69.07,247.48,121.78,0.42,0.0,1.26,14.44
2025-10-20 09:00:00,13.52,61.04,423.24,167.42,0.4,0.0,1.1,14.49
2025-10-20 10:00:00,14.37,57.12,547.05,183.15,0.4,0.0,1.06,14.43
2025-10-20 11:00:00,14.87,52.78,593.96,214.0,0.39,0.0,0.9,14.43
2025-10-20 11:00:00,15.72,52.32,620.22,192.42,0.47,0.0,1.18,14.43
2025-10-20 12:00:00,17.56,49.71,641.22,195.65,0.5,0.0,1.32,14.39
2025-10-20 12:00:00,17.73,49.34,641.74,196.0,0.5,0.0,1.29,14.38
2025-10-20 13:00:00,19.13,46.1,637.17,190.68,0.5,0.0,1.16,14.36
2025-10-20 13:00:00,19.25,46.34,604.46,182.95,0.55,0.0,1.3,14.36
2025-10-20 14:00:00,19.78,47.59,496.09,197.25,0.51,0.0,1.27,14.33
2025-10-20 14:00:00,19.68,47.1,538.9,190.95,0.51,0.0,1.2,14.34
