Timestamp,TEMP,HUMI,IRRAD,WIND_DIR,WIND,RAIN,WIND_MAX,VOLTAGE
2026-01-18 07:00:00,-1.09,76.98,3.36,179.58,0.23,0.0,0.93,12.59
2026-01-18 08:00:00,-0.58,75.11,45.5,144.22,0.12,0.0,0.74,13.24
2026-01-18 09:00:00,2.17,64.56,184.32,58.37,0.24,0.0,0.88,14.66
2026-01-18 10:00:00,5.41,54.62,304.18,143.48,0.14,0.0,0.88,14.66
2026-01-18 11:00:00,7.43,51.37,371.66,251.32,0.21,0.0,0.9,14.66
2026-01-18 11:00:00,7.93,51.17,381.89,237.05,0.22,0.0,0.93,14.65
2026-01-18 12:00:00,9.59,49.78,403.25,201.67,0.37,0.0,1.06,14.56
2026-01-18 13:00:00,9.46,49.34,410.09,167.0,0.81,0.0,1.8,14.51
2026-01-18 13:00:00,9.83,47.48,392.61,198.18,0.43,0.0,1.22,14.51
2026-01-18 14:00:00,11.19,44.24,315.9,222.87,0.22,0.0,0.94,14.51
2026-01-18 14:00:00,11.28,44.16,341.77,227.06,0.23,0.0,0.96,14.51
2026-01-18 15:00:00,11.47,43.93,233.07,231.2,0.12,0.0,0.83,14.51
2026-01-18 15:00:00,11.15,44.89,210.84,212.15,0.17,0.0,0.87,14.51
2026-01-18 16:00:00,9.48,49.87,72.51,224.85,0.07,0.0,0.69,14.34
2026-01-18 16:00:00,9.84,48.64,99.46,176.82,0.16,0.0,0.98,14.51
2026-01-18 17:00:00,8.71,52.38,24.57,263.68,0.12,0.0,0.61,13.71
2026-01-18 17:00:00,8.31,53.2,14.36,263.83,0.06,0.0,0.42,13.41
2026-01-18 18:00:00,7.25,55.72,0.0,263.33,0.03,0.0,0.56,12.9
2026-01-18 18:00:00,7.14,54.77,0.0,257.8,0.05,0.0,0.62,12.89
2026-01-18 19:00:00,6.76,54.99,0.0,281.14,0.06,0.0,0.47,12.89
2026-01-18 19:00:00,6.5,56.47,0.0,259.23,0.08,0.0,0.46,12.89
2026-01-18 20:00:00,5.71,59.87,0.0,280.85,0.06,0.0,0.56,12.89
2026-01-18 20:00:00,6.17,58.46,0.0,279.9,0.04,0.0,0.47,12.89
2026-01-18 21:00:00,4.75,62.0,0.0,235.92,0.08,0.0,0.69,12.89
2026-01-18 21:00:00,4.77,61.82,0.0,238.98,0.08,0.0,0.71,12.89
2026-01-18 22:00:00,4.55,63.11,0.0,222.77,0.05,0.0,0.44,12.89
2026-01-18 22:00:00,4.64,62.7,0.0,207.1,0.07,0.0,0.48,12.89
2026-01-18 23:00:00,4.58,64.02,0.0,185.97,0.06,0.0,0.64,12.89
2026-01-18 23:00:00,4.75,62.77,0.0,168.0,0.05,0.0,0.69,12.89
2026-01-19 00:00:00,4.11,65.85,0.0,221.08,0.11,0.0,0.84,12.89
2026-01-19 01:00:00,3.98,63.29,0.0,249.58,0.17,0.0,0.81,12.89
2026-01-19 02:00:00,3.8,61.14,0.0,243.05,0.19,0.0,0.87,12.89
2026-01-19 03:00:00,3.63,58.34,0.0,204.1,0.27,0.0,0.98,12.88
2026-01-19 04:00:00,3.48,59.2,0.0,202.03,0.25,0.0,0.93,12.72
2026-01-19 05:00:00,3.2,64.47,0.0,179.82,0.27,0.0,0.94,12.71
2026-01-19 06:00:00,3.04,69.23,0.0,166.1,0.2,0.0,0.91,12.67
2026-01-19 07:00:00,2.54,76.51,0.04,172.75,0.27,0.0,0.91,12.63
2026-01-19 08:00:00,1.47,85.17,6.88,184.77,0.36,0.0,1.1,12.6
2026-01-19 09:00:00,0.69,88.46,49.51,190.18,0.36,0.0,1.02,12.94
2026-01-19 10:00:00,0.69,86.53,64.29,184.73,0.44,0.0,1.08,13.42
2026-01-19 11:00:00,0.6,82.14,137.13,202.48,0.48,0.01,1.24,13.77
2026-01-19 11:00:00,0.91,81.12,91.62,197.68,0.32,0.0,1.03,13.53
2026-01-19 12:00:00,1.98,71.84,216.37,213.63,0.47,0.0,1.25,14.15
2026-01-19 13:00:00,3.3,57.14,355.43,193.82,0.45,0.0,1.15,14.66
2026-01-19 13:00:00,3.29,56.73,281.81,184.13,0.62,0.0,1.47,14.47
2026-01-19 14:00:00,2.03,60.99,154.14,188.28,0.66,0.0,1.66,14.46
2026-01-19 14:00:00,1.86,62.05,109.09,182.1,0.74,0.0,1.68,14.27
2026-01-19 15:00:00,2.25,55.03,167.36,198.18,0.77,0.0,1.88,14.66
2026-01-19 15:00:00,2.38,55.04,180.95,196.0,0.76,0.0,1.87,14.66
2026-01-19 16:00:00,1.08,54.09,69.84,208.37,0.78,0.0,1.9,14.39
2026-01-19 16:00:00,1.36,54.56,85.65,226.42,0.86,0.0,2.12,14.58
2026-01-19 17:00:00,0.06,48.13,12.63,188.08,0.58,0.0,1.42,13.34
2026-01-19 17:00:00,0.32,47.21,18.16,185.76,0.61,0.0,1.47,13.48
2026-01-19 18:00:00,-1.14,49.62,0.0,173.33,0.56,0.0,1.32,12.92
2026-01-19 18:00:00,-1.02,50.42,0.0,175.85,0.6,0.0,1.38,12.94
2026-01-19 19:00:00,-1.94,46.89,0.0,170.03,0.53,0.0,1.29,12.89
2026-01-19 19:00:00,-1.75,46.82,0.0,182.58,0.59,0.0,1.34,12.89
2026-01-19 20:00:00,-2.63,50.0,0.0,159.97,0.48,0.0,1.29,12.89
2026-01-19 20:00:00,-2.41,48.53,0.0,157.48,0.47,0.0,1.29,12.89
2026-01-19 21:00:00,-3.27,53.24,0.0,165.77,0.47,0.0,1.2,12.89
2026-01-19 22:00:00,-3.46,55.19,0.0,195.0,0.36,0.0,0.9,12.89
2026-01-19 22:00:00,-3.7,55.77,0.0,166.45,0.47,0.0,1.08,12.89
2026-01-19 23:00:00,-4.27,57.04,0.0,172.26,0.41,0.0,1.02,12.89
2026-01-19 23:00:00,-4.42,58.3,0.0,169.57,0.41,0.0,1.03,12.89
2026-01-20 00:00:00,-5.05,61.84,0.0,171.62,0.37,0.0,0.99,12.86
2026-01-20 01:00:00,-5.48,62.2,0.0,182.42,0.44,0.0,1.06,12.71
2026-01-20 02:00:00,-5.71,58.16,0.0,180.87,0.38,0.0,0.98,12.71
2026-01-20 03:00:00,-6.09,51.76,0.0,169.4,0.46,0.0,1.2,12.67
2026-01-20 04:00:00,-6.3,53.01,0.0,186.85,0.41,0.0,1.06,12.62
2026-01-20 05:00:00,-6.56,55.33,0.0,180.05,0.35,0.0,0.99,12.59
2026-01-20 06:00:00,-7.02,56.85,0.0,204.83,0.27,0.0,0.91,12.55
2026-01-20 07:00:00,-7.4,58.71,2.21,191.7,0.34,0.0,0.94,12.52
2026-01-20 08:00:00,-7.33,59.02,39.6,173.25,0.32,0.0,0.96,13.07
2026-01-20 09:00:00,-4.87,51.6,232.29,184.23,0.32,0.0,1.01,14.83
2026-01-20 10:00:00,-3.91,46.52,334.33,193.53,0.38,0.0,1.1,14.8
2026-01-20 11:00:00,-3.88,45.73,336.72,212.14,0.4,0.0,1.07,14.8
2026-01-20 11:00:00,-3.5,44.2,369.58,206.48,0.4,0.0,1.03,14.81
2026-01-20 12:00:00,-1.92,38.6,469.42,186.43,0.44,0.0,1.23,14.79
2026-01-20 13:00:00,-0.15,33.65,497.83,169.07,0.64,0.0,1.53,14.67
2026-01-20 13:00:00,-0.59,35.88,520.78,142.55,0.48,0.0,1.31,14.72
2026-01-20 14:00:00,0.89,31.02,440.89,197.82,0.57,0.0,1.38,14.66
2026-01-20 14:00:00,0.76,31.06,463.0,209.55,0.59,0.0,1.39,14.66
2026-01-20 15:00:00,1.16,30.85,318.35,197.98,0.54,0.0,1.26,14.66
2026-01-20 15:00:00,1.36,30.43,347.99,197.27,0.55,0.0,1.3,14.66
2026-01-20 16:00:00,-0.44,33.22,50.21,203.55,0.45,0.0,1.25,14.52
2026-01-20 16:00:00,-0.51,33.71,44.77,187.8,0.39,0.0,1.12,14.38
2026-01-20 17:00:00,-1.21,36.69,13.78,217.6,0.22,0.0,0.9,13.51
2026-01-20 17:00:00,-1.09,36.33,19.01,217.44,0.24,0.0,0.92,13.7
2026-01-20 18:00:00,-1.64,38.36,0.0,203.68,0.16,0.0,0.88,12.92
2026-01-20 18:00:00,-1.73,38.42,0.0,203.6,0.16,0.0,0.87,12.91
2026-01-20 19:00:00,-2.31,41.27,0.0,189.7,0.33,0.0,1.03,12.89
2026-01-20 19:00:00,-2.12,39.88,0.0,197.29,0.26,0.0,0.93,12.89
2026-01-20 20:00:00,-3.19,47.12,0.0,166.43,0.37,0.0,0.98,12.89
2026-01-20 20:00:00,-2.87,45.21,0.0,176.48,0.38,0.0,0.94,12.89
2026-01-20 21:00:00,-3.99,51.08,0.0,169.98,0.31,0.0,0.99,12.89
2026-01-20 22:00:00,-4.47,52.61,0.0,155.0,0.48,0.0,0.9,12.89
2026-01-20 22:00:00,-4.85,54.73,0.0,171.53,0.44,0.0,1.03,12.89
2026-01-20 23:00:00,-5.4,57.41,0.0,129.02,0.19,0.0,0.93,12.89
2026-01-20 23:00:00,-5.34,57.43,0.0,162.19,0.12,0.0,0.81,12.89
2026-01-21 00:00:00,-5.67,58.22,0.0,108.25,0.18,0.0,0.87,12.82
2026-01-21 01:00:00,-6.1,60.78,0.0,100.97,0.07,0.0,0.69,12.71
2026-01-21 02:00:00,-6.78,66.02,0.0,118.63,0.14,0.0,0.86,12.71
2026-01-21 03:00:00,-7.03,67.66,0.0,161.67,0.29,0.0,1.01,12.71
2026-01-21 04:00:00,-7.4,69.7,0.0,74.4,0.37,0.0,1.1,12.64
2026-01-21 05:00:00,-7.24,69.61,0.0,97.72,0.24,0.0,0.9,12.62
2026-01-21 06:00:00,-7.02,68.91,0.0,142.32,0.1,0.0,0.7,12.59
2026-01-21 07:00:00,-7.16,69.84,3.88,186.83,0.04,0.0,0.32,12.56
2026-01-21 08:00:00,-6.65,69.08,45.27,148.62,0.43,0.0,1.12,13.34
2026-01-21 09:00:00,-5.03,64.71,225.18,133.3,0.62,0.0,1.53,14.82
2026-01-21 10:00:00,-4.02,54.36,383.65,162.78,0.62,0.0,1.47,14.81
2026-01-21 11:00:00,-3.51,50.9,434.14,184.57,0.74,0.0,1.76,14.81
2026-01-21 11:00:00,-3.2,49.37,456.27,176.57,0.69,0.0,1.62,14.81
2026-01-21 12:00:00,-1.96,41.37,496.14,192.72,0.77,0.0,1.78,14.8
2026-01-21 13:00:00,-1.15,38.11,532.16,123.0,0.51,0.0,0.9,14.81
2026-01-21 13:00:00,-0.57,37.34,515.46,181.52,0.82,0.0,1.91,14.74
2026-01-21 14:00:00,0.03,37.22,405.85,185.55,0.89,0.0,2.08,14.66
2026-01-21 14:00:00,0.2,36.11,386.02,183.86,0.77,0.0,1.89,14.66
2026-01-21 15:00:00,-0.57,38.45,336.91,180.98,1.08,0.0,2.43,14.67
2026-01-21 15:00:00,-0.3,37.91,364.13,172.22,1.04,0.0,2.39,14.66
2026-01-21 16:00:00,-2.51,43.26,41.67,195.13,0.87,0.0,2.0,14.34
2026-01-21 16:00:00,-2.28,41.84,46.26,185.19,0.9,0.0,2.06,14.44
2026-01-21 17:00:00,-3.47,48.87,18.38,226.93,0.96,0.0,2.22,13.74
2026-01-21 17:00:00,-3.68,49.66,13.31,222.17,0.97,0.0,2.2,13.55
2026-01-21 18:00:00,-4.83,54.62,0.0,222.07,0.84,0.0,1.89,12.9
2026-01-21 18:00:00,-4.71,53.86,0.0,210.2,0.98,0.0,2.2,12.91
2026-01-21 19:00:00,-5.21,56.74,0.0,195.7,0.59,0.0,1.41,12.89
2026-01-21 19:00:00,-5.14,56.76,0.0,189.52,0.61,0.0,1.42,12.89
2026-01-21 20:00:00,-5.63,57.04,0.0,201.65,0.25,0.0,0.93,12.89
2026-01-21 20:00:00,-5.72,56.36,0.0,194.75,0.27,0.0,0.94,12.89
2026-01-21 21:00:00,-6.12,56.81,0.0,149.75,0.24,0.0,0.94,12.89
2026-01-21 22:00:00,-6.39,57.93,0.0,73.6,0.27,0.0,0.96,12.89
2026-01-21 22:00:00,-6.38,57.78,0.0,82.0,0.2,0.0,0.9,12.89
2026-01-21 23:00:00,-6.52,58.65,0.0,84.55,0.35,0.0,1.19,12.89
2026-01-21 23:00:00,-6.58,58.9,0.0,81.58,0.51,0.0,1.35,12.88
2026-01-22 00:00:00,-6.83,60.53,0.0,146.02,0.29,0.0,1.08,12.74
2026-01-22 01:00:00,-6.99,63.01,0.0,104.72,0.46,0.0,1.23,12.71
2026-01-22 02:00:00,-7.31,63.74,0.0,109.88,0.31,0.0,1.01,12.71
2026-01-22 03:00:00,-7.74,65.35,0.0,90.42,0.47,0.0,1.26,12.69
2026-01-22 04:00:00,-8.12,66.38,0.0,109.92,0.38,0.0,1.08,12.63
2026-01-22 05:00:00,-8.34,67.39,0.0,86.95,0.4,0.0,1.22,12.6
2026-01-22 06:00:00,-8.48,68.25,0.0,90.75,0.53,0.0,1.26,12.58
2026-01-22 07:00:00,-8.8,71.58,3.34,81.27,0.56,0.0,1.34,12.53
2026-01-22 08:00:00,-8.55,69.09,32.7,94.25,0.36,0.0,1.08,12.96
2026-01-22 09:00:00,-6.2,55.67,252.69,137.5,0.6,0.0,1.5,14.84
2026-01-22 10:00:00,-5.32,50.42,388.03,150.97,0.55,0.0,1.44,14.82
2026-01-22 11:00:00,-4.64,45.62,478.64,144.83,0.77,0.0,1.71,14.81
2026-01-22 11:00:00,-4.82,47.18,455.52,134.43,0.78,0.0,1.71,14.81
2026-01-22 12:00:00,-2.99,42.14,524.92,144.63,0.65,0.0,1.53,14.81
2026-01-22 13:00:00,-1.03,38.74,508.84,179.47,0.48,0.0,1.22,14.72
2026-01-22 13:00:00,-1.96,40.25,529.59,179.45,0.47,0.0,1.15,14.77
2026-01-22 14:00:00,-0.01,37.31,478.16,150.06,0.53,0.0,1.25,14.66
2026-01-22 14:00:00,0.14,36.95,448.35,147.38,0.6,0.0,1.4,14.66
2026-01-22 15:00:00,0.31,36.78,325.5,174.02,0.63,0.0,1.42,14.66
2026-01-22 15:00:00,0.4,36.2,345.57,167.49,0.54,0.0,1.27,14.66
2026-01-22 16:00:00,-1.18,44.62,48.07,194.8,0.91,0.0,2.1,14.47
2026-01-22 16:00:00,-1.0,43.23,55.15,191.48,0.94,0.0,2.12,14.61
2026-01-22 17:00:00,-2.05,48.06,13.87,201.15,0.95,0.0,2.13,13.54
2026-01-22 17:00:00,-1.92,47.67,18.95,204.27,0.95,0.0,2.15,13.74
2026-01-22 18:00:00,-2.74,56.62,0.04,216.54,0.5,0.0,1.25,12.91
2026-01-22 18:00:00,-2.87,57.82,0.03,209.28,0.53,0.0,1.36,12.9
2026-01-22 19:00:00,-3.6,61.41,0.0,223.98,0.44,0.0,1.22,12.89
2026-01-22 19:00:00,-3.41,60.97,0.0,239.71,0.57,0.0,1.51,12.89
2026-01-22 20:00:00,-4.25,63.1,0.0,250.2,0.19,0.0,0.82,12.89
2026-01-22 20:00:00,-4.08,63.23,0.0,254.33,0.3,0.0,0.9,12.89
2026-01-22 21:00:00,-4.64,60.36,0.0,204.95,0.05,0.0,0.24,12.89
2026-01-22 22:00:00,-4.73,60.61,0.0,200.0,0.0,0.0,0.0,12.89
2026-01-22 22:00:00,-4.82,61.37,0.0,189.87,0.19,0.0,0.88,12.89
2026-01-22 23:00:00,-5.06,62.97,0.0,199.0,0.16,0.0,0.87,12.89
2026-01-22 23:00:00,-5.12,63.44,0.0,199.0,0.11,0.0,0.8,12.89
2026-01-23 00:00:00,-5.28,65.65,0.0,189.43,0.08,0.0,0.7,12.88
2026-01-23 01:00:00,-5.5,67.15,0.0,189.97,0.08,0.0,0.8,12.72
2026-01-23 02:00:00,-5.75,69.02,0.0,196.38,0.13,0.0,0.86,12.71
2026-01-23 03:00:00,-6.65,72.46,0.0,94.43,0.11,0.0,0.74,12.71
2026-01-23 04:00:00,-6.51,73.19,0.0,158.98,0.15,0.0,0.81,12.63
2026-01-23 05:00:00,-6.21,72.5,0.0,182.22,0.1,0.0,0.81,12.61
2026-01-23 06:00:00,-6.47,74.45,0.0,117.37,0.08,0.0,0.66,12.59
2026-01-23 07:00:00,-5.82,73.63,2.63,81.42,0.13,0.0,0.66,12.55
2026-01-23 08:00:00,-5.53,74.41,49.51,76.17,0.16,0.0,0.86,13.37
2026-01-23 09:00:00,-2.33,64.47,207.63,86.18,0.09,0.0,0.75,14.79
2026-01-23 10:00:00,-0.28,49.92,344.24,157.87,0.3,0.0,1.03,14.67
2026-01-23 11:00:00,0.83,47.39,430.88,149.72,0.39,0.0,1.14,14.66
2026-01-23 11:00:00,0.42,48.1,413.12,117.48,0.4,0.0,1.11,14.66
2026-01-23 12:00:00,2.13,46.75,354.68,171.97,0.31,0.0,1.02,14.66
2026-01-23 13:00:00,1.98,47.07,386.43,36.0,0.42,0.0,0.9,14.66
2026-01-23 13:00:00,3.12,43.58,374.69,166.27,0.32,0.0,1.03,14.66
2026-01-23 14:00:00,2.24,46.15,156.51,181.08,0.16,0.0,0.84,14.63
2026-01-23 14:00:00,2.36,45.55,184.17,178.48,0.16,0.0,0.81,14.66
2026-01-23 15:00:00,1.31,50.54,45.78,164.66,0.16,0.0,0.9,14.05
2026-01-23 15:00:00,1.19,51.12,40.03,154.7,0.17,0.0,0.9,13.93
2026-01-23 16:00:00,0.9,53.2,24.67,182.13,0.1,0.0,0.87,13.22
2026-01-23 16:00:00,1.02,54.22,24.81,209.57,0.07,0.0,0.74,13.18
2026-01-23 17:00:00,0.77,58.93,7.96,205.27,0.12,0.0,0.81,12.92
2026-01-23 17:00:00,1.08,57.69,12.07,188.32,0.15,0.0,0.84,12.95
2026-01-23 18:00:00,-0.13,62.89,0.0,219.45,0.05,0.0,0.7,12.89
2026-01-23 18:00:00,-0.29,64.07,0.0,115.0,0.05,0.0,0.7,12.89
2026-01-23 19:00:00,-0.41,67.48,0.0,33.58,0.03,0.0,0.35,12.89
2026-01-23 19:00:00,-0.35,69.2,0.0,161.7,0.04,0.0,0.39,12.89
2026-01-23 20:00:00,-1.08,72.5,0.0,262.38,0.12,0.0,0.68,12.89
2026-01-23 20:00:00,-0.93,71.13,0.0,304.24,0.02,0.0,0.47,12.89
2026-01-23 21:00:00,-1.51,74.36,0.0,78.68,0.18,0.0,0.84,12.89
2026-01-23 22:00:00,-1.44,74.89,0.0,130.0,0.22,0.0,0.9,12.89
2026-01-23 22:00:00,-1.31,76.93,0.0,157.1,0.11,0.0,0.78,12.89
2026-01-23 23:00:00,-1.48,80.41,0.0,176.02,0.14,0.0,0.88,12.89
2026-01-23 23:00:00,-1.45,80.0,0.0,177.0,0.11,0.0,0.84,12.89
2026-01-24 00:00:00,-1.67,81.78,0.0,202.17,0.15,0.0,0.72,12.89
2026-01-24 01:00:00,-1.82,82.29,0.0,192.43,0.1,0.0,0.75,12.83
2026-01-24 02:00:00,-1.15,81.55,0.0,161.57,0.23,0.0,0.99,12.71
2026-01-24 03:00:00,-0.59,87.05,0.0,226.85,0.27,0.0,1.01,12.71
2026-01-24 04:00:00,-0.62,89.53,0.0,246.33,0.15,0.0,0.84,12.68
2026-01-24 05:00:00,-1.18,84.88,0.0,188.67,0.35,0.0,1.08,12.62
2026-01-24 06:00:00,-2.48,72.68,0.0,190.37,0.26,0.0,1.01,12.58
2026-01-24 07:00:00,-3.48,73.31,3.94,137.33,0.17,0.0,0.93,12.56
2026-01-24 08:00:00,-3.51,69.24,40.84,75.93,0.24,0.0,1.02,13.08
2026-01-24 09:00:00,-0.89,55.46,247.61,123.45,0.35,0.0,1.2,14.67
2026-01-24 10:00:00,-0.38,50.22,382.39,183.4,0.4,0.0,1.06,14.66
2026-01-24 11:00:00,-0.08,45.84,470.46,171.37,0.56,0.0,1.41,14.66
2026-01-24 11:00:00,-0.21,49.26,444.21,192.64,0.48,0.0,1.15,14.66
2026-01-24 12:00:00,0.84,38.58,521.37,178.18,0.61,0.0,1.53,14.66
2026-01-24 13:00:00,1.69,35.72,516.52,77.0,0.62,0.0,1.8,14.66
2026-01-24 13:00:00,2.3,34.96,502.96,179.67,0.62,0.0,1.56,14.66
2026-01-24 14:00:00,2.84,32.83,399.84,173.19,0.47,0.0,1.33,14.66
2026-01-24 14:00:00,2.76,34.82,386.27,200.0,0.57,0.0,1.5,14.66
2026-01-24 15:00:00,2.36,38.43,291.23,212.12,0.65,0.0,1.59,14.66
2026-01-24 15:00:00,2.35,38.26,290.92,209.56,0.63,0.0,1.58,14.66
2026-01-24 16:00:00,0.87,42.09,57.68,203.27,0.6,0.0,1.42,14.38
2026-01-24 16:00:00,1.19,40.91,79.87,215.67,0.68,0.0,1.59,14.5
2026-01-24 17:00:00,0.21,43.9,25.56,225.71,0.72,0.0,1.74,13.92
2026-01-24 17:00:00,-0.03,45.52,16.25,228.38,0.76,0.0,1.84,13.62
2026-01-24 18:00:00,-0.71,52.25,0.0,246.62,0.66,0.0,1.54,12.95
2026-01-24 18:00:00,-1.08,54.66,0.0,237.12,0.64,0.0,1.59,12.91
2026-01-24 19:00:00,-1.61,56.06,0.0,248.38,0.68,0.0,1.54,12.89
2026-01-24 19:00:00,-1.78,56.57,0.0,248.18,0.63,0.0,1.47,12.89
2026-01-24 20:00:00,-2.0,57.48,0.0,265.14,0.28,0.0,0.94,12.89
2026-01-24 20:00:00,-2.05,57.43,0.0,241.3,0.15,0.0,0.81,12.89
2026-01-24 21:00:00,-2.57,59.54,0.0,207.16,0.03,0.0,0.25,12.89
2026-01-24 21:00:00,-2.64,59.87,0.0,194.95,0.03,0.0,0.3,12.89
2026-01-24 22:00:00,-3.38,63.72,0.0,68.82,0.08,0.0,0.75,12.89
2026-01-24 22:00:00,-3.28,63.13,0.0,79.29,0.1,0.0,0.9,12.89
2026-01-24 23:00:00,-3.62,65.79,0.0,58.05,0.04,0.0,0.39,12.89
2026-01-24 23:00:00,-3.72,65.84,0.0,57.0,0.07,0.0,0.69,12.89
2026-01-25 00:00:00,-3.23,65.19,0.0,77.13,0.26,0.0,0.93,12.89
2026-01-25 01:00:00,-3.54,67.03,0.0,72.37,0.26,0.0,0.98,12.88
2026-01-25 02:00:00,-3.86,68.43,0.0,73.67,0.08,0.0,0.76,12.72
2026-01-25 03:00:00,-4.26,70.8,0.0,71.77,0.05,0.0,0.62,12.71
2026-01-25 04:00:00,-4.62,72.12,0.0,73.3,0.26,0.0,0.94,12.71
2026-01-25 05:00:00,-4.83,67.67,0.0,66.32,0.46,0.0,1.17,12.64
2026-01-25 06:00:00,-5.39,65.64,0.0,79.87,0.13,0.0,0.86,12.62
2026-01-25 07:00:00,-6.06,66.79,3.91,79.68,0.18,0.0,0.82,12.59
2026-01-25 08:00:00,-5.32,65.08,44.91,115.65,0.06,0.0,0.5,13.22
2026-01-25 09:00:00,-0.87,48.38,254.44,154.72,0.15,0.0,0.78,14.74
2026-01-25 10:00:00,-0.94,44.0,387.3,183.7,0.49,0.0,1.2,14.66
2026-01-25 11:00:00,-0.36,41.1,462.93,220.71,0.46,0.0,1.05,14.66
2026-01-25 11:00:00,-0.07,40.45,478.57,215.2,0.46,0.0,1.1,14.66
2026-01-25 12:00:00,1.43,34.62,521.91,195.45,0.46,0.0,1.25,14.66
2026-01-25 13:00:00,3.07,32.6,524.6,156.27,0.4,0.0,1.23,14.66
2026-01-25 13:00:00,3.36,31.84,519.01,204.82,0.5,0.0,1.4,14.66
2026-01-25 14:00:00,3.72,28.0,486.29,165.9,0.51,0.0,1.25,14.66
2026-01-25 14:00:00,3.67,27.63,445.16,155.35,0.52,0.0,1.29,14.66
2026-01-25 15:00:00,3.23,30.76,338.8,164.22,0.56,0.0,1.43,14.66
2026-01-25 15:00:00,3.0,31.62,324.38,163.65,0.59,0.0,1.45,14.66
2026-01-25 16:00:00,0.88,40.84,62.25,185.4,0.57,0.0,1.42,14.41
2026-01-25 16:00:00,1.36,36.87,98.95,193.29,0.63,0.0,1.54,14.66
2026-01-25 17:00:00,-0.33,49.46,24.23,139.81,0.44,0.0,1.25,13.8
2026-01-25 17:00:00,-0.7,50.89,15.72,145.12,0.45,0.0,1.26,13.5
2026-01-25 18:00:00,-1.84,56.01,0.03,131.6,0.27,0.0,0.93,12.9
2026-01-25 18:00:00,-1.52,54.6,0.07,121.81,0.22,0.0,0.94,12.92
2026-01-25 19:00:00,-2.52,56.98,0.0,144.65,0.34,0.0,1.05,12.89
2026-01-25 19:00:00,-2.36,56.74,0.0,110.81,0.37,0.0,1.13,12.89
2026-01-25 20:00:00,-3.02,57.79,0.0,180.28,0.15,0.0,0.88,12.89
2026-01-25 20:00:00,-2.84,57.56,0.0,128.9,0.15,0.0,0.86,12.89
2026-01-25 21:00:00,-3.61,59.76,0.0,211.29,0.17,0.0,0.88,12.89
2026-01-25 21:00:00,-3.65,59.82,0.0,204.8,0.15,0.0,0.88,12.89
2026-01-25 22:00:00,-4.28,62.65,0.0,70.4,0.07,0.0,0.72,12.89
2026-01-25 22:00:00,-4.16,61.54,0.0,107.45,0.09,0.0,0.73,12.89
2026-01-25 23:00:00,-4.8,65.36,0.0,43.29,0.09,0.0,0.34,12.89
2026-01-25 23:00:00,-5.2,67.44,0.0,61.0,0.29,0.0,0.78,12.89
2026-01-26 00:00:00,-5.58,69.3,0.0,165.13,0.12,0.0,0.7,12.75
2026-01-26 01:00:00,-5.47,67.88,0.0,257.32,0.1,0.0,0.74,12.71
2026-01-26 02:00:00,-5.76,68.98,0.0,165.38,0.19,0.0,0.82,12.71
2026-01-26 03:00:00,-6.58,71.84,0.0,129.43,0.12,0.0,0.72,12.7
2026-01-26 04:00:00,-7.03,73.37,0.0,75.32,0.1,0.0,0.76,12.63
2026-01-26 05:00:00,-7.43,75.57,0.0,62.0,0.04,0.0,0.59,12.61
2026-01-26 06:00:00,-7.18,74.95,0.0,90.15,0.17,0.0,0.84,12.59
2026-01-26 07:00:00,-7.31,75.08,4.71,95.82,0.17,0.0,0.9,12.56
2026-01-26 08:00:00,-6.25,71.27,61.09,227.88,0.21,0.0,0.86,13.51
2026-01-26 09:00:00,-3.48,63.53,203.16,209.52,0.11,0.0,0.81,14.81
2026-01-26 10:00:00,-0.87,54.79,349.61,189.45,0.21,0.0,0.9,14.71
2026-01-26 11:00:00,0.03,53.14,234.4,102.58,0.2,0.0,0.96,14.66
2026-01-26 11:00:00,-0.13,54.8,229.35,138.32,0.18,0.0,0.93,14.68
2026-01-26 12:00:00,0.14,55.04,251.4,181.95,0.29,0.0,0.93,14.77
2026-01-26 13:00:00,0.34,47.49,186.92,142.67,0.29,0.0,0.99,14.76
2026-01-26 13:00:00,0.49,46.25,195.34,153.07,0.22,0.0,0.91,14.77
2026-01-26 14:00:00,0.98,46.22,225.6,197.61,0.33,0.0,1.05,14.77
2026-01-26 14:00:00,1.17,44.96,202.08,215.78,0.28,0.0,0.99,14.76
2026-01-26 15:00:00,1.18,42.83,136.96,223.2,0.2,0.0,0.88,14.73
2026-01-26 15:00:00,1.19,43.12,134.97,211.72,0.2,0.0,0.87,14.72
2026-01-26 16:00:00,1.21,44.98,98.19,208.15,0.14,0.0,0.88,14.6
2026-01-26 16:00:00,1.31,44.76,121.96,175.45,0.14,0.0,0.93,14.7
2026-01-26 17:00:00,0.56,46.97,25.28,214.39,0.14,0.0,0.9,13.84
2026-01-26 17:00:00,0.44,47.68,18.05,217.22,0.14,0.0,0.9,13.62
2026-01-26 18:00:00,-0.03,50.58,0.04,212.0,0.07,0.0,0.81,12.92
2026-01-26 18:00:00,-0.04,51.67,0.03,225.57,0.09,0.0,0.84,12.91
2026-01-26 19:00:00,-0.56,63.98,0.0,249.05,0.22,0.0,0.91,12.89
2026-01-26 19:00:00,-0.42,62.31,0.0,267.9,0.24,0.0,0.9,12.89
2026-01-26 20:00:00,-0.75,66.64,0.0,275.24,0.14,0.0,0.9,12.89
